SimNum,P,Q,time,I
0,0.792,0.85572,0,2
0,0.792,0.85572,1,117
0,0.792,0.85572,2,1824
0,0.792,0.85572,3,57
0,0.792,0.85572,4,0
1,0.792,0.85572,0,2
1,0.792,0.85572,1,110
1,0.792,0.85572,2,1827
1,0.792,0.85572,3,61
1,0.792,0.85572,4,0
2,0.792,0.85572,0,2
2,0.792,0.85572,1,105
2,0.792,0.85572,2,1819
2,0.792,0.85572,3,74
2,0.792,0.85572,4,0
3,0.792,0.85572,0,2
3,0.792,0.85572,1,108
3,0.792,0.85572,2,1827
3,0.792,0.85572,3,63
3,0.792,0.85572,4,0
4,0.792,0.85572,0,2
4,0.792,0.85572,1,110
4,0.792,0.85572,2,1829
4,0.792,0.85572,3,59
4,0.792,0.85572,4,0
5,0.792,0.85572,0,2
5,0.792,0.85572,1,128
5,0.792,0.85572,2,1829
5,0.792,0.85572,3,41
5,0.792,0.85572,4,0
6,0.792,0.85572,0,2
6,0.792,0.85572,1,131
6,0.792,0.85572,2,1839
6,0.792,0.85572,3,28
6,0.792,0.85572,4,0
7,0.792,0.85572,0,2
7,0.792,0.85572,1,129
7,0.792,0.85572,2,1829
7,0.792,0.85572,3,40
7,0.792,0.85572,4,0
8,0.792,0.85572,0,2
8,0.792,0.85572,1,95
8,0.792,0.85572,2,1809
8,0.792,0.85572,3,94
8,0.792,0.85572,4,0
9,0.792,0.85572,0,2
9,0.792,0.85572,1,100
9,0.792,0.85572,2,1818
9,0.792,0.85572,3,80
9,0.792,0.85572,4,0
10,0.792,0.85572,0,2
10,0.792,0.85572,1,111
10,0.792,0.85572,2,1819
10,0.792,0.85572,3,68
10,0.792,0.85572,4,0
11,0.792,0.85572,0,2
11,0.792,0.85572,1,101
11,0.792,0.85572,2,1804
11,0.792,0.85572,3,93
11,0.792,0.85572,4,0
12,0.792,0.85572,0,2
12,0.792,0.85572,1,101
12,0.792,0.85572,2,1799
12,0.792,0.85572,3,98
12,0.792,0.85572,4,0
13,0.792,0.85572,0,2
13,0.792,0.85572,1,133
13,0.792,0.85572,2,1833
13,0.792,0.85572,3,32
13,0.792,0.85572,4,0
14,0.792,0.85572,0,2
14,0.792,0.85572,1,114
14,0.792,0.85572,2,1838
14,0.792,0.85572,3,46
14,0.792,0.85572,4,0
15,0.792,0.85572,0,2
15,0.792,0.85572,1,109
15,0.792,0.85572,2,1821
15,0.792,0.85572,3,68
15,0.792,0.85572,4,0
16,0.792,0.85572,0,2
16,0.792,0.85572,1,111
16,0.792,0.85572,2,1808
16,0.792,0.85572,3,79
16,0.792,0.85572,4,0
17,0.792,0.85572,0,2
17,0.792,0.85572,1,129
17,0.792,0.85572,2,1848
17,0.792,0.85572,3,21
17,0.792,0.85572,4,0
18,0.792,0.85572,0,2
18,0.792,0.85572,1,106
18,0.792,0.85572,2,1814
18,0.792,0.85572,3,78
18,0.792,0.85572,4,0
19,0.792,0.85572,0,2
19,0.792,0.85572,1,104
19,0.792,0.85572,2,1825
19,0.792,0.85572,3,69
19,0.792,0.85572,4,0
20,0.792,0.85572,0,2
20,0.792,0.85572,1,121
20,0.792,0.85572,2,1810
20,0.792,0.85572,3,67
20,0.792,0.85572,4,0
21,0.792,0.85572,0,2
21,0.792,0.85572,1,122
21,0.792,0.85572,2,1837
21,0.792,0.85572,3,39
21,0.792,0.85572,4,0
22,0.792,0.85572,0,2
22,0.792,0.85572,1,127
22,0.792,0.85572,2,1832
22,0.792,0.85572,3,39
22,0.792,0.85572,4,0
23,0.792,0.85572,0,2
23,0.792,0.85572,1,119
23,0.792,0.85572,2,1841
23,0.792,0.85572,3,38
23,0.792,0.85572,4,0
24,0.792,0.85572,0,2
24,0.792,0.85572,1,112
24,0.792,0.85572,2,1820
24,0.792,0.85572,3,66
24,0.792,0.85572,4,0
25,0.792,0.85572,0,2
25,0.792,0.85572,1,125
25,0.792,0.85572,2,1829
25,0.792,0.85572,3,44
25,0.792,0.85572,4,0
26,0.792,0.85572,0,2
26,0.792,0.85572,1,118
26,0.792,0.85572,2,1821
26,0.792,0.85572,3,59
26,0.792,0.85572,4,0
27,0.792,0.85572,0,2
27,0.792,0.85572,1,108
27,0.792,0.85572,2,1815
27,0.792,0.85572,3,75
27,0.792,0.85572,4,0
28,0.792,0.85572,0,2
28,0.792,0.85572,1,116
28,0.792,0.85572,2,1835
28,0.792,0.85572,3,47
28,0.792,0.85572,4,0
29,0.792,0.85572,0,2
29,0.792,0.85572,1,116
29,0.792,0.85572,2,1844
29,0.792,0.85572,3,38
29,0.792,0.85572,4,0
30,0.792,0.85572,0,2
30,0.792,0.85572,1,122
30,0.792,0.85572,2,1833
30,0.792,0.85572,3,43
30,0.792,0.85572,4,0
31,0.792,0.85572,0,2
31,0.792,0.85572,1,114
31,0.792,0.85572,2,1821
31,0.792,0.85572,3,63
31,0.792,0.85572,4,0
32,0.792,0.85572,0,2
32,0.792,0.85572,1,114
32,0.792,0.85572,2,1833
32,0.792,0.85572,3,51
32,0.792,0.85572,4,0
33,0.792,0.85572,0,2
33,0.792,0.85572,1,104
33,0.792,0.85572,2,1805
33,0.792,0.85572,3,89
33,0.792,0.85572,4,0
34,0.792,0.85572,0,2
34,0.792,0.85572,1,127
34,0.792,0.85572,2,1835
34,0.792,0.85572,3,36
34,0.792,0.85572,4,0
35,0.792,0.85572,0,2
35,0.792,0.85572,1,126
35,0.792,0.85572,2,1832
35,0.792,0.85572,3,40
35,0.792,0.85572,4,0
36,0.792,0.85572,0,2
36,0.792,0.85572,1,126
36,0.792,0.85572,2,1838
36,0.792,0.85572,3,34
36,0.792,0.85572,4,0
37,0.792,0.85572,0,2
37,0.792,0.85572,1,108
37,0.792,0.85572,2,1803
37,0.792,0.85572,3,87
37,0.792,0.85572,4,0
38,0.792,0.85572,0,2
38,0.792,0.85572,1,121
38,0.792,0.85572,2,1818
38,0.792,0.85572,3,59
38,0.792,0.85572,4,0
39,0.792,0.85572,0,2
39,0.792,0.85572,1,115
39,0.792,0.85572,2,1826
39,0.792,0.85572,3,57
39,0.792,0.85572,4,0
40,0.792,0.85572,0,2
40,0.792,0.85572,1,128
40,0.792,0.85572,2,1835
40,0.792,0.85572,3,35
40,0.792,0.85572,4,0
41,0.792,0.85572,0,2
41,0.792,0.85572,1,123
41,0.792,0.85572,2,1837
41,0.792,0.85572,3,38
41,0.792,0.85572,4,0
42,0.792,0.85572,0,2
42,0.792,0.85572,1,122
42,0.792,0.85572,2,1844
42,0.792,0.85572,3,32
42,0.792,0.85572,4,0
43,0.792,0.85572,0,2
43,0.792,0.85572,1,132
43,0.792,0.85572,2,1832
43,0.792,0.85572,3,34
43,0.792,0.85572,4,0
44,0.792,0.85572,0,2
44,0.792,0.85572,1,114
