SimNum,P,Q,time,I
0,0.304,0.98905,0,2
0,0.304,0.98905,1,33
0,0.304,0.98905,2,445
0,0.304,0.98905,3,1482
0,0.304,0.98905,4,38
0,0.304,0.98905,5,0
1,0.304,0.98905,0,2
1,0.304,0.98905,1,20
1,0.304,0.98905,2,272
1,0.304,0.98905,3,1483
1,0.304,0.98905,4,223
1,0.304,0.98905,5,0
2,0.304,0.98905,0,2
2,0.304,0.98905,1,40
2,0.304,0.98905,2,535
2,0.304,0.98905,3,1402
2,0.304,0.98905,4,21
2,0.304,0.98905,5,0
3,0.304,0.98905,0,2
3,0.304,0.98905,1,34
3,0.304,0.98905,2,442
3,0.304,0.98905,3,1471
3,0.304,0.98905,4,51
3,0.304,0.98905,5,0
4,0.304,0.98905,0,2
4,0.304,0.98905,1,31
4,0.304,0.98905,2,425
4,0.304,0.98905,3,1484
4,0.304,0.98905,4,58
4,0.304,0.98905,5,0
5,0.304,0.98905,0,2
5,0.304,0.98905,1,43
5,0.304,0.98905,2,540
5,0.304,0.98905,3,1398
5,0.304,0.98905,4,17
5,0.304,0.98905,5,0
6,0.304,0.98905,0,2
6,0.304,0.98905,1,33
6,0.304,0.98905,2,421
6,0.304,0.98905,3,1483
6,0.304,0.98905,4,61
6,0.304,0.98905,5,0
7,0.304,0.98905,0,2
7,0.304,0.98905,1,21
7,0.304,0.98905,2,274
7,0.304,0.98905,3,1486
7,0.304,0.98905,4,217
7,0.304,0.98905,5,0
8,0.304,0.98905,0,2
8,0.304,0.98905,1,27
8,0.304,0.98905,2,388
8,0.304,0.98905,3,1509
8,0.304,0.98905,4,74
8,0.304,0.98905,5,0
9,0.304,0.98905,0,2
9,0.304,0.98905,1,29
9,0.304,0.98905,2,401
9,0.304,0.98905,3,1502
9,0.304,0.98905,4,66
9,0.304,0.98905,5,0
10,0.304,0.98905,0,2
10,0.304,0.98905,1,29
10,0.304,0.98905,2,404
10,0.304,0.98905,3,1501
10,0.304,0.98905,4,64
10,0.304,0.98905,5,0
11,0.304,0.98905,0,2
11,0.304,0.98905,1,24
11,0.304,0.98905,2,312
11,0.304,0.98905,3,1513
11,0.304,0.98905,4,149
11,0.304,0.98905,5,0
12,0.304,0.98905,0,2
12,0.304,0.98905,1,22
12,0.304,0.98905,2,307
12,0.304,0.98905,3,1519
12,0.304,0.98905,4,150
12,0.304,0.98905,5,0
13,0.304,0.98905,0,2
13,0.304,0.98905,1,23
13,0.304,0.98905,2,310
13,0.304,0.98905,3,1513
13,0.304,0.98905,4,152
13,0.304,0.98905,5,0
14,0.304,0.98905,0,2
14,0.304,0.98905,1,30
14,0.304,0.98905,2,391
14,0.304,0.98905,3,1503
14,0.304,0.98905,4,74
14,0.304,0.98905,5,0
