SimNum,P,Q,time,I
0,0.8,0.87164,0,2
0,0.8,0.87164,1,99
0,0.8,0.87164,2,1736
0,0.8,0.87164,3,163
0,0.8,0.87164,4,0
1,0.8,0.87164,0,2
1,0.8,0.87164,1,115
1,0.8,0.87164,2,1797
1,0.8,0.87164,3,86
1,0.8,0.87164,4,0
2,0.8,0.87164,0,2
2,0.8,0.87164,1,102
2,0.8,0.87164,2,1769
2,0.8,0.87164,3,127
2,0.8,0.87164,4,0
3,0.8,0.87164,0,2
3,0.8,0.87164,1,100
3,0.8,0.87164,2,1762
3,0.8,0.87164,3,136
3,0.8,0.87164,4,0
4,0.8,0.87164,0,2
4,0.8,0.87164,1,113
4,0.8,0.87164,2,1789
4,0.8,0.87164,3,96
4,0.8,0.87164,4,0
5,0.8,0.87164,0,2
5,0.8,0.87164,1,124
5,0.8,0.87164,2,1818
5,0.8,0.87164,3,56
5,0.8,0.87164,4,0
6,0.8,0.87164,0,2
6,0.8,0.87164,1,101
6,0.8,0.87164,2,1764
6,0.8,0.87164,3,133
6,0.8,0.87164,4,0
7,0.8,0.87164,0,2
7,0.8,0.87164,1,108
7,0.8,0.87164,2,1769
7,0.8,0.87164,3,121
7,0.8,0.87164,4,0
8,0.8,0.87164,0,2
8,0.8,0.87164,1,100
8,0.8,0.87164,2,1781
8,0.8,0.87164,3,117
8,0.8,0.87164,4,0
9,0.8,0.87164,0,2
9,0.8,0.87164,1,119
9,0.8,0.87164,2,1782
9,0.8,0.87164,3,97
9,0.8,0.87164,4,0
10,0.8,0.87164,0,2
10,0.8,0.87164,1,114
10,0.8,0.87164,2,1780
10,0.8,0.87164,3,104
10,0.8,0.87164,4,0
11,0.8,0.87164,0,2
11,0.8,0.87164,1,104
11,0.8,0.87164,2,1759
11,0.8,0.87164,3,135
11,0.8,0.87164,4,0
12,0.8,0.87164,0,2
12,0.8,0.87164,1,100
12,0.8,0.87164,2,1764
12,0.8,0.87164,3,134
12,0.8,0.87164,4,0
13,0.8,0.87164,0,2
13,0.8,0.87164,1,101
13,0.8,0.87164,2,1754
13,0.8,0.87164,3,143
13,0.8,0.87164,4,0
14,0.8,0.87164,0,2
14,0.8,0.87164,1,93
14,0.8,0.87164,2,1713
14,0.8,0.87164,3,192
14,0.8,0.87164,4,0
15,0.8,0.87164,0,2
15,0.8,0.87164,1,94
15,0.8,0.87164,2,1715
15,0.8,0.87164,3,189
15,0.8,0.87164,4,0
16,0.8,0.87164,0,2
16,0.8,0.87164,1,112
16,0.8,0.87164,2,1789
16,0.8,0.87164,3,97
16,0.8,0.87164,4,0
17,0.8,0.87164,0,2
17,0.8,0.87164,1,105
17,0.8,0.87164,2,1756
17,0.8,0.87164,3,137
17,0.8,0.87164,4,0
18,0.8,0.87164,0,2
18,0.8,0.87164,1,100
18,0.8,0.87164,2,1756
18,0.8,0.87164,3,142
18,0.8,0.87164,4,0
19,0.8,0.87164,0,2
19,0.8,0.87164,1,126
19,0.8,0.87164,2,1811
19,0.8,0.87164,3,61
19,0.8,0.87164,4,0
20,0.8,0.87164,0,2
20,0.8,0.87164,1,123
20,0.8,0.87164,2,1800
20,0.8,0.87164,3,75
20,0.8,0.87164,4,0
21,0.8,0.87164,0,2
21,0.8,0.87164,1,92
21,0.8,0.87164,2,1749
21,0.8,0.87164,3,157
21,0.8,0.87164,4,0
22,0.8,0.87164,0,2
22,0.8,0.87164,1,93
22,0.8,0.87164,2,1722
22,0.8,0.87164,3,183
22,0.8,0.87164,4,0
23,0.8,0.87164,0,2
23,0.8,0.87164,1,115
23,0.8,0.87164,2,1773
23,0.8,0.87164,3,110
23,0.8,0.87164,4,0
24,0.8,0.87164,0,2
24,0.8,0.87164,1,90
24,0.8,0.87164,2,1719
24,0.8,0.87164,3,189
24,0.8,0.87164,4,0
25,0.8,0.87164,0,2
25,0.8,0.87164,1,105
25,0.8,0.87164,2,1781
25,0.8,0.87164,3,112
25,0.8,0.87164,4,0
26,0.8,0.87164,0,2
26,0.8,0.87164,1,100
26,0.8,0.87164,2,1769
26,0.8,0.87164,3,129
26,0.8,0.87164,4,0
27,0.8,0.87164,0,2
27,0.8,0.87164,1,95
27,0.8,0.87164,2,1733
27,0.8,0.87164,3,170
27,0.8,0.87164,4,0
28,0.8,0.87164,0,2
28,0.8,0.87164,1,81
28,0.8,0.87164,2,1696
28,0.8,0.87164,3,221
28,0.8,0.87164,4,0
29,0.8,0.87164,0,2
29,0.8,0.87164,1,114
29,0.8,0.87164,2,1787
29,0.8,0.87164,3,97
29,0.8,0.87164,4,0
30,0.8,0.87164,0,2
30,0.8,0.87164,1,110
30,0.8,0.87164,2,1782
30,0.8,0.87164,3,106
30,0.8,0.87164,4,0
31,0.8,0.87164,0,2
31,0.8,0.87164,1,111
31,0.8,0.87164,2,1781
31,0.8,0.87164,3,106
31,0.8,0.87164,4,0
32,0.8,0.87164,0,2
32,0.8,0.87164,1,94
32,0.8,0.87164,2,1752
32,0.8,0.87164,3,152
32,0.8,0.87164,4,0
33,0.8,0.87164,0,2
33,0.8,0.87164,1,108
33,0.8,0.87164,2,1774
33,0.8,0.87164,3,116
33,0.8,0.87164,4,0
34,0.8,0.87164,0,2
34,0.8,0.87164,1,95
34,0.8,0.87164,2,1748
34,0.8,0.87164,3,155
34,0.8,0.87164,4,0
35,0.8,0.87164,0,2
35,0.8,0.87164,1,83
35,0.8,0.87164,2,1690
35,0.8,0.87164,3,225
35,0.8,0.87164,4,0
36,0.8,0.87164,0,2
36,0.8,0.87164,1,101
36,0.8,0.87164,2,1776
36,0.8,0.87164,3,121
36,0.8,0.87164,4,0
37,0.8,0.87164,0,2
37,0.8,0.87164,1,107
37,0.8,0.87164,2,1773
37,0.8,0.87164,3,118
37,0.8,0.87164,4,0
38,0.8,0.87164,0,2
38,0.8,0.87164,1,110
38,0.8,0.87164,2,1765
38,0.8,0.87164,3,123
38,0.8,0.87164,4,0
39,0.8,0.87164,0,2
39,0.8,0.87164,1,104
39,0.8,0.87164,2,1765
39,0.8,0.87164,3,129
39,0.8,0.87164,4,0
40,0.8,0.87164,0,2
40,0.8,0.87164,1,96
40,0.8,0.87164,2,1740
40,0.8,0.87164,3,162
40,0.8,0.87164,4,0
41,0.8,0.87164,0,2
41,0.8,0.87164,1,106
41,0.8,0.87164,2,1765
41,0.8,0.87164,3,127
41,0.8,0.87164,4,0
42,0.8,0.87164,0,2
42,0.8,0.87164,1,93
42,0.8,0.87164,2,1746
42,0.8,0.87164,3,159
42,0.8,0.87164,4,0
43,0.8,0.87164,0,2
43,0.8,0.87164,1,90
43,0.8,0.87164,2,1711
43,0.8,0.87164,3,197
43,0.8,0.87164,4,0
44,0.8,0.87164,0,2
44,0.8,0.87164,1,98
44,0.8,0.87164,2,1750
44,0.8,0.87164,3,150
44,0.8,0.87164,4,0
45,0.8,0.87164,0,2
45,0.8,0.87164,1,111
45,0.8,0.87164,2,1761
45,0.8,0.87164,3,126
45,0.8,0.87164,4,0
46,0.8,0.87164,0,2
46,0.8,0.87164,1,100
46,0.8,0.87164,2,1748
46,0.8,0.87164,3,150
46,0.8,0.87164,4,0
47,0.8,0.87164,0,2
47,0.8,0.87164,1,119
47,0.8,0.87164,2,1789
47,0.8,0.87164,3,90
47,0.8,0.87164,4,0
48,0.8,0.87164,0,2
48,0.8,0.87164,1,96
48,0.8,0.87164,2,1735
48,0.8,0.87164,3,167
48,0.8,0.87164,4,0
49,0.8,0.87164,0,2
49,0.8,0.87164,1,94
49,0.8,0.87164,2,1733
49,0.8,0.87164,3,171
49,0.8,0.87164,4,0
