SimNum,P,Q,time,I
0,0.432,0.99502,0,2
0,0.432,0.99502,1,14
0,0.432,0.99502,2,68
0,0.432,0.99502,3,309
0,0.432,0.99502,4,933
0,0.432,0.99502,5,644
0,0.432,0.99502,6,26
0,0.432,0.99502,7,0
1,0.432,0.99502,0,2
1,0.432,0.99502,1,12
1,0.432,0.99502,2,63
1,0.432,0.99502,3,303
1,0.432,0.99502,4,927
1,0.432,0.99502,5,642
1,0.432,0.99502,6,43
1,0.432,0.99502,7,0
2,0.432,0.99502,0,2
2,0.432,0.99502,1,5
2,0.432,0.99502,2,28
2,0.432,0.99502,3,165
2,0.432,0.99502,4,667
2,0.432,0.99502,5,968
2,0.432,0.99502,6,159
2,0.432,0.99502,7,2
2,0.432,0.99502,8,0
3,0.432,0.99502,0,2
3,0.432,0.99502,1,10
3,0.432,0.99502,2,43
3,0.432,0.99502,3,205
3,0.432,0.99502,4,769
3,0.432,0.99502,5,866
3,0.432,0.99502,6,92
3,0.432,0.99502,7,2
3,0.432,0.99502,8,0
4,0.432,0.99502,0,2
4,0.432,0.99502,1,11
4,0.432,0.99502,2,70
4,0.432,0.99502,3,360
4,0.432,0.99502,4,1000
4,0.432,0.99502,5,526
4,0.432,0.99502,6,25
4,0.432,0.99502,7,0
5,0.432,0.99502,0,2
5,0.432,0.99502,1,2
5,0.432,0.99502,2,12
5,0.432,0.99502,3,67
5,0.432,0.99502,4,365
5,0.432,0.99502,5,1025
5,0.432,0.99502,6,495
5,0.432,0.99502,7,24
5,0.432,0.99502,8,1
5,0.432,0.99502,9,0
6,0.432,0.99502,0,2
6,0.432,0.99502,1,6
6,0.432,0.99502,2,35
6,0.432,0.99502,3,180
6,0.432,0.99502,4,721
6,0.432,0.99502,5,929
6,0.432,0.99502,6,113
6,0.432,0.99502,7,4
6,0.432,0.99502,8,1
6,0.432,0.99502,9,0
7,0.432,0.99502,0,2
7,0.432,0.99502,1,20
7,0.432,0.99502,2,134
7,0.432,0.99502,3,631
7,0.432,0.99502,4,1010
7,0.432,0.99502,5,190
7,0.432,0.99502,6,4
7,0.432,0.99502,7,0
8,0.432,0.99502,0,2
8,0.432,0.99502,1,11
8,0.432,0.99502,2,63
8,0.432,0.99502,3,300
8,0.432,0.99502,4,934
8,0.432,0.99502,5,655
8,0.432,0.99502,6,30
8,0.432,0.99502,7,0
9,0.432,0.99502,0,2
9,0.432,0.99502,1,7
9,0.432,0.99502,2,33
9,0.432,0.99502,3,159
9,0.432,0.99502,4,669
9,0.432,0.99502,5,965
9,0.432,0.99502,6,157
9,0.432,0.99502,7,5
9,0.432,0.99502,8,0
10,0.432,0.99502,0,2
10,0.432,0.99502,1,10
10,0.432,0.99502,2,63
10,0.432,0.99502,3,338
10,0.432,0.99502,4,1002
10,0.432,0.99502,5,557
10,0.432,0.99502,6,23
10,0.432,0.99502,7,2
10,0.432,0.99502,8,0
11,0.432,0.99502,0,2
11,0.432,0.99502,1,11
11,0.432,0.99502,2,48
11,0.432,0.99502,3,231
11,0.432,0.99502,4,810
11,0.432,0.99502,5,803
11,0.432,0.99502,6,89
11,0.432,0.99502,7,2
11,0.432,0.99502,8,0
12,0.432,0.99502,0,2
12,0.432,0.99502,1,9
12,0.432,0.99502,2,58
12,0.432,0.99502,3,300
12,0.432,0.99502,4,933
12,0.432,0.99502,5,648
12,0.432,0.99502,6,36
12,0.432,0.99502,7,2
12,0.432,0.99502,8,0
13,0.432,0.99502,0,2
13,0.432,0.99502,1,12
13,0.432,0.99502,2,69
13,0.432,0.99502,3,345
13,0.432,0.99502,4,974
13,0.432,0.99502,5,562
13,0.432,0.99502,6,26
13,0.432,0.99502,7,0
14,0.432,0.99502,0,2
14,0.432,0.99502,1,18
14,0.432,0.99502,2,108
14,0.432,0.99502,3,471
14,0.432,0.99502,4,1032
14,0.432,0.99502,5,350
14,0.432,0.99502,6,17
14,0.432,0.99502,7,0
15,0.432,0.99502,0,2
15,0.432,0.99502,1,14
15,0.432,0.99502,2,84
15,0.432,0.99502,3,408
15,0.432,0.99502,4,1042
15,0.432,0.99502,5,419
15,0.432,0.99502,6,19
15,0.432,0.99502,7,1
15,0.432,0.99502,8,0
16,0.432,0.99502,0,2
16,0.432,0.99502,1,7
16,0.432,0.99502,2,33
16,0.432,0.99502,3,179
16,0.432,0.99502,4,649
16,0.432,0.99502,5,974
16,0.432,0.99502,6,147
16,0.432,0.99502,7,3
16,0.432,0.99502,8,0
17,0.432,0.99502,0,2
17,0.432,0.99502,1,11
17,0.432,0.99502,2,65
17,0.432,0.99502,3,335
17,0.432,0.99502,4,972
17,0.432,0.99502,5,573
17,0.432,0.99502,6,35
17,0.432,0.99502,7,1
17,0.432,0.99502,8,0
18,0.432,0.99502,0,2
18,0.432,0.99502,1,13
18,0.432,0.99502,2,75
18,0.432,0.99502,3,384
18,0.432,0.99502,4,1003
18,0.432,0.99502,5,496
18,0.432,0.99502,6,22
18,0.432,0.99502,7,0
19,0.432,0.99502,0,2
19,0.432,0.99502,1,13
19,0.432,0.99502,2,59
19,0.432,0.99502,3,302
19,0.432,0.99502,4,947
19,0.432,0.99502,5,631
19,0.432,0.99502,6,40
19,0.432,0.99502,7,2
19,0.432,0.99502,8,0
20,0.432,0.99502,0,2
20,0.432,0.99502,1,11
20,0.432,0.99502,2,67
20,0.432,0.99502,3,341
20,0.432,0.99502,4,1022
20,0.432,0.99502,5,520
20,0.432,0.99502,6,33
20,0.432,0.99502,7,0
21,0.432,0.99502,0,2
21,0.432,0.99502,1,13
21,0.432,0.99502,2,72
21,0.432,0.99502,3,329
21,0.432,0.99502,4,979
21,0.432,0.99502,5,563
