SimNum,P,Q,time,I
0,0.04,0.83184,0,2
0,0.04,0.83184,1,585
0,0.04,0.83184,2,1413
0,0.04,0.83184,3,0
1,0.04,0.83184,0,2
1,0.04,0.83184,1,533
1,0.04,0.83184,2,1465
1,0.04,0.83184,3,0
2,0.04,0.83184,0,2
2,0.04,0.83184,1,609
2,0.04,0.83184,2,1389
2,0.04,0.83184,3,0
3,0.04,0.83184,0,2
3,0.04,0.83184,1,612
3,0.04,0.83184,2,1386
3,0.04,0.83184,3,0
4,0.04,0.83184,0,2
4,0.04,0.83184,1,610
4,0.04,0.83184,2,1388
4,0.04,0.83184,3,0
5,0.04,0.83184,0,2
5,0.04,0.83184,1,620
5,0.04,0.83184,2,1378
5,0.04,0.83184,3,0
6,0.04,0.83184,0,2
6,0.04,0.83184,1,615
6,0.04,0.83184,2,1383
6,0.04,0.83184,3,0
7,0.04,0.83184,0,2
7,0.04,0.83184,1,597
7,0.04,0.83184,2,1401
7,0.04,0.83184,3,0
8,0.04,0.83184,0,2
8,0.04,0.83184,1,585
8,0.04,0.83184,2,1413
8,0.04,0.83184,3,0
9,0.04,0.83184,0,2
9,0.04,0.83184,1,561
9,0.04,0.83184,2,1437
9,0.04,0.83184,3,0
10,0.04,0.83184,0,2
10,0.04,0.83184,1,600
10,0.04,0.83184,2,1398
10,0.04,0.83184,3,0
11,0.04,0.83184,0,2
11,0.04,0.83184,1,609
11,0.04,0.83184,2,1389
11,0.04,0.83184,3,0
12,0.04,0.83184,0,2
12,0.04,0.83184,1,628
12,0.04,0.83184,2,1370
12,0.04,0.83184,3,0
13,0.04,0.83184,0,2
13,0.04,0.83184,1,652
13,0.04,0.83184,2,1346
13,0.04,0.83184,3,0
14,0.04,0.83184,0,2
14,0.04,0.83184,1,607
14,0.04,0.83184,2,1391
14,0.04,0.83184,3,0
15,0.04,0.83184,0,2
15,0.04,0.83184,1,587
15,0.04,0.83184,2,1411
15,0.04,0.83184,3,0
16,0.04,0.83184,0,2
16,0.04,0.83184,1,585
16,0.04,0.83184,2,1413
16,0.04,0.83184,3,0
17,0.04,0.83184,0,2
17,0.04,0.83184,1,589
17,0.04,0.83184,2,1409
17,0.04,0.83184,3,0
18,0.04,0.83184,0,2
18,0.04,0.83184,1,608
18,0.04,0.83184,2,1390
18,0.04,0.83184,3,0
19,0.04,0.83184,0,2
19,0.04,0.83184,1,574
19,0.04,0.83184,2,1424
19,0.04,0.83184,3,0
20,0.04,0.83184,0,2
20,0.04,0.83184,1,572
20,0.04,0.83184,2,1426
20,0.04,0.83184,3,0
21,0.04,0.83184,0,2
21,0.04,0.83184,1,587
21,0.04,0.83184,2,1411
21,0.04,0.83184,3,0
22,0.04,0.83184,0,2
22,0.04,0.83184,1,562
22,0.04,0.83184,2,1436
22,0.04,0.83184,3,0
23,0.04,0.83184,0,2
23,0.04,0.83184,1,556
23,0.04,0.83184,2,1442
23,0.04,0.83184,3,0
24,0.04,0.83184,0,2
24,0.04,0.83184,1,615
24,0.04,0.83184,2,1383
24,0.04,0.83184,3,0
25,0.04,0.83184,0,2
25,0.04,0.83184,1,608
25,0.04,0.83184,2,1390
25,0.04,0.83184,3,0
26,0.04,0.83184,0,2
26,0.04,0.83184,1,593
26,0.04,0.83184,2,1405
26,0.04,0.83184,3,0
27,0.04,0.83184,0,2
27,0.04,0.83184,1,610
27,0.04,0.83184,2,1388
27,0.04,0.83184,3,0
28,0.04,0.83184,0,2
28,0.04,0.83184,1,649
28,0.04,0.83184,2,1349
28,0.04,0.83184,3,0
29,0.04,0.83184,0,2
29,0.04,0.83184,1,561
29,0.04,0.83184,2,1437
29,0.04,0.83184,3,0
30,0.04,0.83184,0,2
30,0.04,0.83184,1,568
30,0.04,0.83184,2,1430
30,0.04,0.83184,3,0
31,0.04,0.83184,0,2
31,0.04,0.83184,1,574
31,0.04,0.83184,2,1424
31,0.04,0.83184,3,0
32,0.04,0.83184,0,2
32,0.04,0.83184,1,603
32,0.04,0.83184,2,1395
32,0.04,0.83184,3,0
33,0.04,0.83184,0,2
33,0.04,0.83184,1,581
33,0.04,0.83184,2,1417
33,0.04,0.83184,3,0
34,0.04,0.83184,0,2
34,0.04,0.83184,1,594
34,0.04,0.83184,2,1404
34,0.04,0.83184,3,0
35,0.04,0.83184,0,2
35,0.04,0.83184,1,585
35,0.04,0.83184,2,1413
35,0.04,0.83184,3,0
36,0.04,0.83184,0,2
36,0.04,0.83184,1,590
36,0.04,0.83184,2,1408
36,0.04,0.83184,3,0
37,0.04,0.83184,0,2
37,0.04,0.83184,1,556
37,0.04,0.83184,2,1442
37,0.04,0.83184,3,0
38,0.04,0.83184,0,2
38,0.04,0.83184,1,576
38,0.04,0.83184,2,1422
38,0.04,0.83184,3,0
39,0.04,0.83184,0,2
39,0.04,0.83184,1,553
39,0.04,0.83184,2,1445
39,0.04,0.83184,3,0
40,0.04,0.83184,0,2
40,0.04,0.83184,1,579
40,0.04,0.83184,2,1419
40,0.04,0.83184,3,0
41,0.04,0.83184,0,2
41,0.04,0.83184,1,623
41,0.04,0.83184,2,1375
41,0.04,0.83184,3,0
42,0.04,0.83184,0,2
42,0.04,0.83184,1,602
42,0.04,0.83184,2,1396
42,0.04,0.83184,3,0
43,0.04,0.83184,0,2
43,0.04,0.83184,1,595
43,0.04,0.83184,2,1403
43,0.04,0.83184,3,0
44,0.04,0.83184,0,2
44,0.04,0.83184,1,587
44,0.04,0.83184,2,1411
44,0.04,0.83184,3,0
45,0.04,0.83184,0,2
45,0.04,0.83184,1,593
45,0.04,0.83184,2,1405
45,0.04,0.83184,3,0
46,0.04,0.83184,0,2
46,0.04,0.83184,1,575
46,0.04,0.83184,2,1423
46,0.04,0.83184,3,0
47,0.04,0.83184,0,2
47,0.04,0.83184,1,600
47,0.04,0.83184,2,1398
47,0.04,0.83184,3,0
48,0.04,0.83184,0,2
48,0.04,0.83184,1,575
48,0.04,0.83184,2,1423
48,0.04,0.83184,3,0
49,0.04,0.83184,0,2
49,0.04,0.83184,1,570
49,0.04,0.83184,2,1428
49,0.04,0.83184,3,0
