SimNum,P,Q,time,I
0,0.12,0.89552,0,2
0,0.12,0.89552,1,349
0,0.12,0.89552,2,1649
0,0.12,0.89552,3,0
1,0.12,0.89552,0,2
1,0.12,0.89552,1,357
1,0.12,0.89552,2,1641
1,0.12,0.89552,3,0
2,0.12,0.89552,0,2
2,0.12,0.89552,1,377
2,0.12,0.89552,2,1621
2,0.12,0.89552,3,0
3,0.12,0.89552,0,2
3,0.12,0.89552,1,377
3,0.12,0.89552,2,1621
3,0.12,0.89552,3,0
4,0.12,0.89552,0,2
4,0.12,0.89552,1,352
4,0.12,0.89552,2,1646
4,0.12,0.89552,3,0
5,0.12,0.89552,0,2
5,0.12,0.89552,1,355
5,0.12,0.89552,2,1643
5,0.12,0.89552,3,0
6,0.12,0.89552,0,2
6,0.12,0.89552,1,356
6,0.12,0.89552,2,1642
6,0.12,0.89552,3,0
7,0.12,0.89552,0,2
7,0.12,0.89552,1,344
7,0.12,0.89552,2,1654
7,0.12,0.89552,3,0
8,0.12,0.89552,0,2
8,0.12,0.89552,1,300
8,0.12,0.89552,2,1698
8,0.12,0.89552,3,0
9,0.12,0.89552,0,2
9,0.12,0.89552,1,341
9,0.12,0.89552,2,1657
9,0.12,0.89552,3,0
10,0.12,0.89552,0,2
10,0.12,0.89552,1,335
10,0.12,0.89552,2,1663
10,0.12,0.89552,3,0
11,0.12,0.89552,0,2
11,0.12,0.89552,1,324
11,0.12,0.89552,2,1674
11,0.12,0.89552,3,0
12,0.12,0.89552,0,2
12,0.12,0.89552,1,376
12,0.12,0.89552,2,1622
12,0.12,0.89552,3,0
13,0.12,0.89552,0,2
13,0.12,0.89552,1,346
13,0.12,0.89552,2,1652
13,0.12,0.89552,3,0
14,0.12,0.89552,0,2
14,0.12,0.89552,1,325
14,0.12,0.89552,2,1673
14,0.12,0.89552,3,0
15,0.12,0.89552,0,2
15,0.12,0.89552,1,317
15,0.12,0.89552,2,1681
15,0.12,0.89552,3,0
16,0.12,0.89552,0,2
16,0.12,0.89552,1,358
16,0.12,0.89552,2,1640
16,0.12,0.89552,3,0
17,0.12,0.89552,0,2
17,0.12,0.89552,1,372
17,0.12,0.89552,2,1626
17,0.12,0.89552,3,0
18,0.12,0.89552,0,2
18,0.12,0.89552,1,344
18,0.12,0.89552,2,1654
18,0.12,0.89552,3,0
19,0.12,0.89552,0,2
19,0.12,0.89552,1,348
19,0.12,0.89552,2,1650
19,0.12,0.89552,3,0
20,0.12,0.89552,0,2
20,0.12,0.89552,1,370
20,0.12,0.89552,2,1628
20,0.12,0.89552,3,0
21,0.12,0.89552,0,2
21,0.12,0.89552,1,340
21,0.12,0.89552,2,1658
21,0.12,0.89552,3,0
22,0.12,0.89552,0,2
22,0.12,0.89552,1,342
22,0.12,0.89552,2,1656
22,0.12,0.89552,3,0
23,0.12,0.89552,0,2
23,0.12,0.89552,1,360
23,0.12,0.89552,2,1638
23,0.12,0.89552,3,0
24,0.12,0.89552,0,2
24,0.12,0.89552,1,337
24,0.12,0.89552,2,1661
24,0.12,0.89552,3,0
25,0.12,0.89552,0,2
25,0.12,0.89552,1,361
25,0.12,0.89552,2,1637
25,0.12,0.89552,3,0
26,0.12,0.89552,0,2
26,0.12,0.89552,1,376
26,0.12,0.89552,2,1622
26,0.12,0.89552,3,0
27,0.12,0.89552,0,2
27,0.12,0.89552,1,327
27,0.12,0.89552,2,1671
27,0.12,0.89552,3,0
28,0.12,0.89552,0,2
28,0.12,0.89552,1,391
28,0.12,0.89552,2,1607
28,0.12,0.89552,3,0
29,0.12,0.89552,0,2
29,0.12,0.89552,1,364
29,0.12,0.89552,2,1634
29,0.12,0.89552,3,0
30,0.12,0.89552,0,2
30,0.12,0.89552,1,340
30,0.12,0.89552,2,1658
30,0.12,0.89552,3,0
31,0.12,0.89552,0,2
31,0.12,0.89552,1,330
31,0.12,0.89552,2,1668
31,0.12,0.89552,3,0
32,0.12,0.89552,0,2
32,0.12,0.89552,1,359
32,0.12,0.89552,2,1639
32,0.12,0.89552,3,0
33,0.12,0.89552,0,2
33,0.12,0.89552,1,325
33,0.12,0.89552,2,1673
33,0.12,0.89552,3,0
34,0.12,0.89552,0,2
34,0.12,0.89552,1,367
34,0.12,0.89552,2,1631
34,0.12,0.89552,3,0
35,0.12,0.89552,0,2
35,0.12,0.89552,1,331
35,0.12,0.89552,2,1667
35,0.12,0.89552,3,0
36,0.12,0.89552,0,2
36,0.12,0.89552,1,332
36,0.12,0.89552,2,1666
36,0.12,0.89552,3,0
37,0.12,0.89552,0,2
37,0.12,0.89552,1,361
37,0.12,0.89552,2,1637
37,0.12,0.89552,3,0
38,0.12,0.89552,0,2
38,0.12,0.89552,1,320
38,0.12,0.89552,2,1678
38,0.12,0.89552,3,0
39,0.12,0.89552,0,2
39,0.12,0.89552,1,368
39,0.12,0.89552,2,1630
39,0.12,0.89552,3,0
40,0.12,0.89552,0,2
40,0.12,0.89552,1,372
40,0.12,0.89552,2,1626
40,0.12,0.89552,3,0
41,0.12,0.89552,0,2
41,0.12,0.89552,1,347
41,0.12,0.89552,2,1651
41,0.12,0.89552,3,0
42,0.12,0.89552,0,2
42,0.12,0.89552,1,339
42,0.12,0.89552,2,1659
42,0.12,0.89552,3,0
43,0.12,0.89552,0,2
43,0.12,0.89552,1,353
43,0.12,0.89552,2,1645
43,0.12,0.89552,3,0
44,0.12,0.89552,0,2
44,0.12,0.89552,1,342
44,0.12,0.89552,2,1656
44,0.12,0.89552,3,0
45,0.12,0.89552,0,2
45,0.12,0.89552,1,363
45,0.12,0.89552,2,1635
45,0.12,0.89552,3,0
46,0.12,0.89552,0,2
46,0.12,0.89552,1,361
46,0.12,0.89552,2,1637
46,0.12,0.89552,3,0
47,0.12,0.89552,0,2
47,0.12,0.89552,1,375
47,0.12,0.89552,2,1623
47,0.12,0.89552,3,0
48,0.12,0.89552,0,2
48,0.12,0.89552,1,325
48,0.12,0.89552,2,1673
48,0.12,0.89552,3,0
49,0.12,0.89552,0,2
49,0.12,0.89552,1,341
49,0.12,0.89552,2,1657
49,0.12,0.89552,3,0
