SimNum,P,Q,time,I
0,0.536,0.98905,0,2
0,0.536,0.98905,1,22
0,0.536,0.98905,2,221
0,0.536,0.98905,3,1182
0,0.536,0.98905,4,571
0,0.536,0.98905,5,2
0,0.536,0.98905,6,0
1,0.536,0.98905,0,2
1,0.536,0.98905,1,27
1,0.536,0.98905,2,246
1,0.536,0.98905,3,1225
1,0.536,0.98905,4,498
1,0.536,0.98905,5,2
1,0.536,0.98905,6,0
2,0.536,0.98905,0,2
2,0.536,0.98905,1,23
2,0.536,0.98905,2,236
2,0.536,0.98905,3,1204
2,0.536,0.98905,4,532
2,0.536,0.98905,5,3
2,0.536,0.98905,6,0
3,0.536,0.98905,0,2
3,0.536,0.98905,1,19
3,0.536,0.98905,2,179
3,0.536,0.98905,3,1101
3,0.536,0.98905,4,698
3,0.536,0.98905,5,1
3,0.536,0.98905,6,0
4,0.536,0.98905,0,2
4,0.536,0.98905,1,17
4,0.536,0.98905,2,160
4,0.536,0.98905,3,1009
4,0.536,0.98905,4,807
4,0.536,0.98905,5,5
4,0.536,0.98905,6,0
5,0.536,0.98905,0,2
5,0.536,0.98905,1,17
5,0.536,0.98905,2,170
5,0.536,0.98905,3,1027
5,0.536,0.98905,4,781
5,0.536,0.98905,5,3
5,0.536,0.98905,6,0
6,0.536,0.98905,0,2
6,0.536,0.98905,1,24
6,0.536,0.98905,2,229
6,0.536,0.98905,3,1209
6,0.536,0.98905,4,534
6,0.536,0.98905,5,2
6,0.536,0.98905,6,0
7,0.536,0.98905,0,2
7,0.536,0.98905,1,22
7,0.536,0.98905,2,205
7,0.536,0.98905,3,1126
7,0.536,0.98905,4,643
7,0.536,0.98905,5,2
7,0.536,0.98905,6,0
8,0.536,0.98905,0,2
8,0.536,0.98905,1,29
8,0.536,0.98905,2,260
8,0.536,0.98905,3,1284
8,0.536,0.98905,4,425
8,0.536,0.98905,5,0
9,0.536,0.98905,0,2
9,0.536,0.98905,1,10
9,0.536,0.98905,2,90
9,0.536,0.98905,3,723
9,0.536,0.98905,4,1141
9,0.536,0.98905,5,34
9,0.536,0.98905,6,0
10,0.536,0.98905,0,2
10,0.536,0.98905,1,16
10,0.536,0.98905,2,147
10,0.536,0.98905,3,952
10,0.536,0.98905,4,874
10,0.536,0.98905,5,9
10,0.536,0.98905,6,0
11,0.536,0.98905,0,2
11,0.536,0.98905,1,16
