SimNum,P,Q,time,I
0,0.784,0.83184,0,2
0,0.784,0.83184,1,124
0,0.784,0.83184,2,1853
0,0.784,0.83184,3,21
0,0.784,0.83184,4,0
1,0.784,0.83184,0,2
1,0.784,0.83184,1,145
1,0.784,0.83184,2,1844
1,0.784,0.83184,3,9
1,0.784,0.83184,4,0
2,0.784,0.83184,0,2
2,0.784,0.83184,1,144
2,0.784,0.83184,2,1844
2,0.784,0.83184,3,10
2,0.784,0.83184,4,0
3,0.784,0.83184,0,2
3,0.784,0.83184,1,129
3,0.784,0.83184,2,1851
3,0.784,0.83184,3,18
3,0.784,0.83184,4,0
4,0.784,0.83184,0,2
4,0.784,0.83184,1,151
4,0.784,0.83184,2,1844
4,0.784,0.83184,3,3
4,0.784,0.83184,4,0
5,0.784,0.83184,0,2
5,0.784,0.83184,1,165
5,0.784,0.83184,2,1827
5,0.784,0.83184,3,6
5,0.784,0.83184,4,0
6,0.784,0.83184,0,2
6,0.784,0.83184,1,143
6,0.784,0.83184,2,1845
6,0.784,0.83184,3,10
6,0.784,0.83184,4,0
7,0.784,0.83184,0,2
7,0.784,0.83184,1,151
7,0.784,0.83184,2,1840
7,0.784,0.83184,3,7
7,0.784,0.83184,4,0
8,0.784,0.83184,0,2
8,0.784,0.83184,1,140
8,0.784,0.83184,2,1840
8,0.784,0.83184,3,18
8,0.784,0.83184,4,0
9,0.784,0.83184,0,2
9,0.784,0.83184,1,159
9,0.784,0.83184,2,1835
9,0.784,0.83184,3,4
9,0.784,0.83184,4,0
10,0.784,0.83184,0,2
10,0.784,0.83184,1,147
10,0.784,0.83184,2,1844
10,0.784,0.83184,3,7
10,0.784,0.83184,4,0
11,0.784,0.83184,0,2
11,0.784,0.83184,1,131
11,0.784,0.83184,2,1849
11,0.784,0.83184,3,18
11,0.784,0.83184,4,0
12,0.784,0.83184,0,2
12,0.784,0.83184,1,123
12,0.784,0.83184,2,1855
12,0.784,0.83184,3,20
12,0.784,0.83184,4,0
13,0.784,0.83184,0,2
13,0.784,0.83184,1,145
13,0.784,0.83184,2,1847
13,0.784,0.83184,3,6
13,0.784,0.83184,4,0
14,0.784,0.83184,0,2
14,0.784,0.83184,1,144
14,0.784,0.83184,2,1848
14,0.784,0.83184,3,6
14,0.784,0.83184,4,0
15,0.784,0.83184,0,2
15,0.784,0.83184,1,135
15,0.784,0.83184,2,1852
15,0.784,0.83184,3,11
15,0.784,0.83184,4,0
16,0.784,0.83184,0,2
16,0.784,0.83184,1,140
16,0.784,0.83184,2,1849
16,0.784,0.83184,3,9
16,0.784,0.83184,4,0
17,0.784,0.83184,0,2
17,0.784,0.83184,1,148
17,0.784,0.83184,2,1841
17,0.784,0.83184,3,9
17,0.784,0.83184,4,0
18,0.784,0.83184,0,2
18,0.784,0.83184,1,141
18,0.784,0.83184,2,1846
18,0.784,0.83184,3,11
18,0.784,0.83184,4,0
19,0.784,0.83184,0,2
19,0.784,0.83184,1,138
19,0.784,0.83184,2,1846
19,0.784,0.83184,3,14
19,0.784,0.83184,4,0
20,0.784,0.83184,0,2
20,0.784,0.83184,1,144
20,0.784,0.83184,2,1846
20,0.784,0.83184,3,8
20,0.784,0.83184,4,0
21,0.784,0.83184,0,2
21,0.784,0.83184,1,143
21,0.784,0.83184,2,1853
21,0.784,0.83184,3,2
21,0.784,0.83184,4,0
22,0.784,0.83184,0,2
22,0.784,0.83184,1,139
22,0.784,0.83184,2,1844
22,0.784,0.83184,3,15
22,0.784,0.83184,4,0
23,0.784,0.83184,0,2
23,0.784,0.83184,1,146
23,0.784,0.83184,2,1845
23,0.784,0.83184,3,7
23,0.784,0.83184,4,0
24,0.784,0.83184,0,2
24,0.784,0.83184,1,134
24,0.784,0.83184,2,1852
24,0.784,0.83184,3,12
24,0.784,0.83184,4,0
25,0.784,0.83184,0,2
25,0.784,0.83184,1,154
25,0.784,0.83184,2,1838
25,0.784,0.83184,3,6
25,0.784,0.83184,4,0
26,0.784,0.83184,0,2
26,0.784,0.83184,1,135
26,0.784,0.83184,2,1851
26,0.784,0.83184,3,12
26,0.784,0.83184,4,0
27,0.784,0.83184,0,2
27,0.784,0.83184,1,146
27,0.784,0.83184,2,1845
27,0.784,0.83184,3,7
27,0.784,0.83184,4,0
28,0.784,0.83184,0,2
28,0.784,0.83184,1,137
28,0.784,0.83184,2,1850
28,0.784,0.83184,3,11
28,0.784,0.83184,4,0
29,0.784,0.83184,0,2
29,0.784,0.83184,1,122
29,0.784,0.83184,2,1850
29,0.784,0.83184,3,26
29,0.784,0.83184,4,0
30,0.784,0.83184,0,2
30,0.784,0.83184,1,153
30,0.784,0.83184,2,1833
30,0.784,0.83184,3,12
30,0.784,0.83184,4,0
31,0.784,0.83184,0,2
31,0.784,0.83184,1,140
31,0.784,0.83184,2,1845
31,0.784,0.83184,3,13
31,0.784,0.83184,4,0
32,0.784,0.83184,0,2
32,0.784,0.83184,1,132
32,0.784,0.83184,2,1847
32,0.784,0.83184,3,19
32,0.784,0.83184,4,0
33,0.784,0.83184,0,2
33,0.784,0.83184,1,129
33,0.784,0.83184,2,1855
