SimNum,P,Q,time,I
0,0.192,0.86368,0,2
0,0.192,0.86368,1,393
0,0.192,0.86368,2,1605
0,0.192,0.86368,3,0
1,0.192,0.86368,0,2
1,0.192,0.86368,1,409
1,0.192,0.86368,2,1589
1,0.192,0.86368,3,0
2,0.192,0.86368,0,2
2,0.192,0.86368,1,396
2,0.192,0.86368,2,1602
2,0.192,0.86368,3,0
3,0.192,0.86368,0,2
3,0.192,0.86368,1,455
3,0.192,0.86368,2,1543
3,0.192,0.86368,3,0
4,0.192,0.86368,0,2
4,0.192,0.86368,1,420
4,0.192,0.86368,2,1578
4,0.192,0.86368,3,0
5,0.192,0.86368,0,2
5,0.192,0.86368,1,394
5,0.192,0.86368,2,1604
5,0.192,0.86368,3,0
6,0.192,0.86368,0,2
6,0.192,0.86368,1,428
6,0.192,0.86368,2,1570
6,0.192,0.86368,3,0
7,0.192,0.86368,0,2
7,0.192,0.86368,1,422
7,0.192,0.86368,2,1576
7,0.192,0.86368,3,0
8,0.192,0.86368,0,2
8,0.192,0.86368,1,439
8,0.192,0.86368,2,1559
8,0.192,0.86368,3,0
9,0.192,0.86368,0,2
9,0.192,0.86368,1,444
9,0.192,0.86368,2,1554
9,0.192,0.86368,3,0
10,0.192,0.86368,0,2
10,0.192,0.86368,1,388
10,0.192,0.86368,2,1610
10,0.192,0.86368,3,0
11,0.192,0.86368,0,2
11,0.192,0.86368,1,403
11,0.192,0.86368,2,1595
11,0.192,0.86368,3,0
12,0.192,0.86368,0,2
12,0.192,0.86368,1,413
12,0.192,0.86368,2,1585
12,0.192,0.86368,3,0
13,0.192,0.86368,0,2
13,0.192,0.86368,1,439
13,0.192,0.86368,2,1559
13,0.192,0.86368,3,0
14,0.192,0.86368,0,2
14,0.192,0.86368,1,440
14,0.192,0.86368,2,1558
14,0.192,0.86368,3,0
15,0.192,0.86368,0,2
15,0.192,0.86368,1,433
15,0.192,0.86368,2,1565
15,0.192,0.86368,3,0
16,0.192,0.86368,0,2
16,0.192,0.86368,1,422
16,0.192,0.86368,2,1576
16,0.192,0.86368,3,0
17,0.192,0.86368,0,2
17,0.192,0.86368,1,422
17,0.192,0.86368,2,1576
17,0.192,0.86368,3,0
18,0.192,0.86368,0,2
18,0.192,0.86368,1,404
18,0.192,0.86368,2,1594
18,0.192,0.86368,3,0
19,0.192,0.86368,0,2
19,0.192,0.86368,1,417
19,0.192,0.86368,2,1581
19,0.192,0.86368,3,0
20,0.192,0.86368,0,2
20,0.192,0.86368,1,432
20,0.192,0.86368,2,1566
20,0.192,0.86368,3,0
21,0.192,0.86368,0,2
21,0.192,0.86368,1,461
21,0.192,0.86368,2,1537
21,0.192,0.86368,3,0
22,0.192,0.86368,0,2
22,0.192,0.86368,1,416
22,0.192,0.86368,2,1582
22,0.192,0.86368,3,0
23,0.192,0.86368,0,2
23,0.192,0.86368,1,425
23,0.192,0.86368,2,1573
23,0.192,0.86368,3,0
24,0.192,0.86368,0,2
24,0.192,0.86368,1,414
24,0.192,0.86368,2,1584
24,0.192,0.86368,3,0
25,0.192,0.86368,0,2
25,0.192,0.86368,1,426
25,0.192,0.86368,2,1572
25,0.192,0.86368,3,0
26,0.192,0.86368,0,2
26,0.192,0.86368,1,456
26,0.192,0.86368,2,1542
26,0.192,0.86368,3,0
27,0.192,0.86368,0,2
27,0.192,0.86368,1,401
27,0.192,0.86368,2,1597
27,0.192,0.86368,3,0
28,0.192,0.86368,0,2
28,0.192,0.86368,1,432
28,0.192,0.86368,2,1566
28,0.192,0.86368,3,0
29,0.192,0.86368,0,2
29,0.192,0.86368,1,392
29,0.192,0.86368,2,1606
29,0.192,0.86368,3,0
30,0.192,0.86368,0,2
30,0.192,0.86368,1,395
30,0.192,0.86368,2,1603
30,0.192,0.86368,3,0
31,0.192,0.86368,0,2
31,0.192,0.86368,1,423
31,0.192,0.86368,2,1575
31,0.192,0.86368,3,0
32,0.192,0.86368,0,2
32,0.192,0.86368,1,405
32,0.192,0.86368,2,1593
32,0.192,0.86368,3,0
33,0.192,0.86368,0,2
33,0.192,0.86368,1,429
33,0.192,0.86368,2,1569
33,0.192,0.86368,3,0
34,0.192,0.86368,0,2
34,0.192,0.86368,1,420
