SimNum,P,Q,time,I
0,0.36,0.98308,0,2
0,0.36,0.98308,1,24
0,0.36,0.98308,2,432
0,0.36,0.98308,3,1530
0,0.36,0.98308,4,12
0,0.36,0.98308,5,0
1,0.36,0.98308,0,2
1,0.36,0.98308,1,56
1,0.36,0.98308,2,862
1,0.36,0.98308,3,1080
1,0.36,0.98308,4,0
2,0.36,0.98308,0,2
2,0.36,0.98308,1,36
2,0.36,0.98308,2,622
2,0.36,0.98308,3,1336
2,0.36,0.98308,4,4
2,0.36,0.98308,5,0
3,0.36,0.98308,0,2
3,0.36,0.98308,1,40
3,0.36,0.98308,2,674
3,0.36,0.98308,3,1282
3,0.36,0.98308,4,2
3,0.36,0.98308,5,0
4,0.36,0.98308,0,2
4,0.36,0.98308,1,46
4,0.36,0.98308,2,767
4,0.36,0.98308,3,1185
4,0.36,0.98308,4,0
5,0.36,0.98308,0,2
5,0.36,0.98308,1,42
5,0.36,0.98308,2,710
5,0.36,0.98308,3,1246
5,0.36,0.98308,4,0
6,0.36,0.98308,0,2
6,0.36,0.98308,1,40
6,0.36,0.98308,2,699
6,0.36,0.98308,3,1258
6,0.36,0.98308,4,1
6,0.36,0.98308,5,0
7,0.36,0.98308,0,2
7,0.36,0.98308,1,40
7,0.36,0.98308,2,719
7,0.36,0.98308,3,1239
7,0.36,0.98308,4,0
8,0.36,0.98308,0,2
8,0.36,0.98308,1,42
8,0.36,0.98308,2,677
8,0.36,0.98308,3,1278
8,0.36,0.98308,4,1
8,0.36,0.98308,5,0
9,0.36,0.98308,0,2
9,0.36,0.98308,1,39
9,0.36,0.98308,2,685
9,0.36,0.98308,3,1274
9,0.36,0.98308,4,0
10,0.36,0.98308,0,2
10,0.36,0.98308,1,41
10,0.36,0.98308,2,716
10,0.36,0.98308,3,1241
10,0.36,0.98308,4,0
11,0.36,0.98308,0,2
11,0.36,0.98308,1,64
11,0.36,0.98308,2,957
11,0.36,0.98308,3,977
11,0.36,0.98308,4,0
12,0.36,0.98308,0,2
12,0.36,0.98308,1,38
12,0.36,0.98308,2,705
12,0.36,0.98308,3,1255
12,0.36,0.98308,4,0
13,0.36,0.98308,0,2
13,0.36,0.98308,1,36
13,0.36,0.98308,2,658
13,0.36,0.98308,3,1303
13,0.36,0.98308,4,1
13,0.36,0.98308,5,0
14,0.36,0.98308,0,2
14,0.36,0.98308,1,46
14,0.36,0.98308,2,755
14,0.36,0.98308,3,1197
14,0.36,0.98308,4,0
15,0.36,0.98308,0,2
15,0.36,0.98308,1,38
15,0.36,0.98308,2,670
15,0.36,0.98308,3,1288
15,0.36,0.98308,4,2
15,0.36,0.98308,5,0
16,0.36,0.98308,0,2
16,0.36,0.98308,1,44
16,0.36,0.98308,2,720
16,0.36,0.98308,3,1233
16,0.36,0.98308,4,1
16,0.36,0.98308,5,0
17,0.36,0.98308,0,2
17,0.36,0.98308,1,46
17,0.36,0.98308,2,760
17,0.36,0.98308,3,1191
17,0.36,0.98308,4,1
17,0.36,0.98308,5,0
18,0.36,0.98308,0,2
18,0.36,0.98308,1,43
18,0.36,0.98308,2,721
18,0.36,0.98308,3,1234
18,0.36,0.98308,4,0
19,0.36,0.98308,0,2
19,0.36,0.98308,1,54
19,0.36,0.98308,2,858
19,0.36,0.98308,3,1086
19,0.36,0.98308,4,0
20,0.36,0.98308,0,2
20,0.36,0.98308,1,39
20,0.36,0.98308,2,696
20,0.36,0.98308,3,1262
20,0.36,0.98308,4,1
20,0.36,0.98308,5,0
21,0.36,0.98308,0,2
21,0.36,0.98308,1,40
21,0.36,0.98308,2,750
21,0.36,0.98308,3,1208
21,0.36,0.98308,4,0
22,0.36,0.98308,0,2
22,0.36,0.98308,1,43
22,0.36,0.98308,2,753
22,0.36,0.98308,3,1201
22,0.36,0.98308,4,1
22,0.36,0.98308,5,0
23,0.36,0.98308,0,2
23,0.36,0.98308,1,50
23,0.36,0.98308,2,805
23,0.36,0.98308,3,1143
23,0.36,0.98308,4,0
24,0.36,0.98308,0,2
24,0.36,0.98308,1,42
24,0.36,0.98308,2,712
24,0.36,0.98308,3,1243
24,0.36,0.98308,4,1
24,0.36,0.98308,5,0
25,0.36,0.98308,0,2
25,0.36,0.98308,1,42
25,0.36,0.98308,2,730
25,0.36,0.98308,3,1226
25,0.36,0.98308,4,0
26,0.36,0.98308,0,2
26,0.36,0.98308,1,48
26,0.36,0.98308,2,795
26,0.36,0.98308,3,1155
26,0.36,0.98308,4,0
27,0.36,0.98308,0,2
27,0.36,0.98308,1,35
27,0.36,0.98308,2,645
27,0.36,0.98308,3,1317
27,0.36,0.98308,4,1
27,0.36,0.98308,5,0
28,0.36,0.98308,0,2
28,0.36,0.98308,1,52
28,0.36,0.98308,2,852
28,0.36,0.98308,3,1094
28,0.36,0.98308,4,0
29,0.36,0.98308,0,2
29,0.36,0.98308,1,35
29,0.36,0.98308,2,641
29,0.36,0.98308,3,1320
29,0.36,0.98308,4,2
29,0.36,0.98308,5,0
30,0.36,0.98308,0,2
30,0.36,0.98308,1,49
30,0.36,0.98308,2,836
30,0.36,0.98308,3,1113
30,0.36,0.98308,4,0
31,0.36,0.98308,0,2
31,0.36,0.98308,1,31
31,0.36,0.98308,2,514
31,0.36,0.98308,3,1445
31,0.36,0.98308,4,8
31,0.36,0.98308,5,0
32,0.36,0.98308,0,2
32,0.36,0.98308,1,46
32,0.36,0.98308,2,769
32,0.36,0.98308,3,1182
32,0.36,0.98308,4,1
32,0.36,0.98308,5,0
33,0.36,0.98308,0,2
33,0.36,0.98308,1,44
33,0.36,0.98308,2,744
33,0.36,0.98308,3,1207
33,0.36,0.98308,4,3
33,0.36,0.98308,5,0
34,0.36,0.98308,0,2
34,0.36,0.98308,1,37
34,0.36,0.98308,2,644
34,0.36,0.98308,3,1316
34,0.36,0.98308,4,1
34,0.36,0.98308,5,0
35,0.36,0.98308,0,2
35,0.36,0.98308,1,49
35,0.36,0.98308,2,815
35,0.36,0.98308,3,1134
35,0.36,0.98308,4,0
36,0.36,0.98308,0,2
36,0.36,0.98308,1,50
36,0.36,0.98308,2,819
36,0.36,0.98308,3,1129
36,0.36,0.98308,4,0
37,0.36,0.98308,0,2
37,0.36,0.98308,1,60
37,0.36,0.98308,2,899
37,0.36,0.98308,3,1039
37,0.36,0.98308,4,0
38,0.36,0.98308,0,2
38,0.36,0.98308,1,50
38,0.36,0.98308,2,833
38,0.36,0.98308,3,1115
38,0.36,0.98308,4,0
39,0.36,0.98308,0,2
39,0.36,0.98308,1,43
