SimNum,P,Q,time,I
0,0.536,0.96318,0,2
0,0.536,0.96318,1,78
0,0.536,0.96318,2,1443
0,0.536,0.96318,3,477
0,0.536,0.96318,4,0
1,0.536,0.96318,0,2
1,0.536,0.96318,1,75
1,0.536,0.96318,2,1358
1,0.536,0.96318,3,565
1,0.536,0.96318,4,0
2,0.536,0.96318,0,2
2,0.536,0.96318,1,80
2,0.536,0.96318,2,1455
2,0.536,0.96318,3,463
2,0.536,0.96318,4,0
3,0.536,0.96318,0,2
3,0.536,0.96318,1,70
3,0.536,0.96318,2,1348
3,0.536,0.96318,3,580
3,0.536,0.96318,4,0
4,0.536,0.96318,0,2
4,0.536,0.96318,1,66
4,0.536,0.96318,2,1303
4,0.536,0.96318,3,629
4,0.536,0.96318,4,0
5,0.536,0.96318,0,2
5,0.536,0.96318,1,72
5,0.536,0.96318,2,1366
5,0.536,0.96318,3,560
5,0.536,0.96318,4,0
6,0.536,0.96318,0,2
6,0.536,0.96318,1,85
6,0.536,0.96318,2,1469
6,0.536,0.96318,3,444
6,0.536,0.96318,4,0
7,0.536,0.96318,0,2
7,0.536,0.96318,1,59
7,0.536,0.96318,2,1245
7,0.536,0.96318,3,694
7,0.536,0.96318,4,0
8,0.536,0.96318,0,2
8,0.536,0.96318,1,72
8,0.536,0.96318,2,1363
8,0.536,0.96318,3,563
8,0.536,0.96318,4,0
9,0.536,0.96318,0,2
9,0.536,0.96318,1,65
9,0.536,0.96318,2,1292
9,0.536,0.96318,3,641
9,0.536,0.96318,4,0
10,0.536,0.96318,0,2
10,0.536,0.96318,1,68
10,0.536,0.96318,2,1355
10,0.536,0.96318,3,575
10,0.536,0.96318,4,0
11,0.536,0.96318,0,2
11,0.536,0.96318,1,77
11,0.536,0.96318,2,1402
11,0.536,0.96318,3,519
11,0.536,0.96318,4,0
12,0.536,0.96318,0,2
12,0.536,0.96318,1,74
12,0.536,0.96318,2,1390
12,0.536,0.96318,3,534
12,0.536,0.96318,4,0
13,0.536,0.96318,0,2
13,0.536,0.96318,1,73
13,0.536,0.96318,2,1376
13,0.536,0.96318,3,549
13,0.536,0.96318,4,0
14,0.536,0.96318,0,2
14,0.536,0.96318,1,77
14,0.536,0.96318,2,1410
14,0.536,0.96318,3,511
14,0.536,0.96318,4,0
15,0.536,0.96318,0,2
15,0.536,0.96318,1,68
15,0.536,0.96318,2,1311
15,0.536,0.96318,3,619
15,0.536,0.96318,4,0
16,0.536,0.96318,0,2
16,0.536,0.96318,1,58
16,0.536,0.96318,2,1235
16,0.536,0.96318,3,705
16,0.536,0.96318,4,0
17,0.536,0.96318,0,2
17,0.536,0.96318,1,64
17,0.536,0.96318,2,1295
17,0.536,0.96318,3,639
17,0.536,0.96318,4,0
18,0.536,0.96318,0,2
18,0.536,0.96318,1,71
18,0.536,0.96318,2,1333
18,0.536,0.96318,3,594
18,0.536,0.96318,4,0
19,0.536,0.96318,0,2
19,0.536,0.96318,1,63
19,0.536,0.96318,2,1267
19,0.536,0.96318,3,668
19,0.536,0.96318,4,0
