SimNum,P,Q,time,I
0,0.008,0.8,0,2
0,0.008,0.8,1,750
0,0.008,0.8,2,1248
0,0.008,0.8,3,0
1,0.008,0.8,0,2
1,0.008,0.8,1,655
1,0.008,0.8,2,1343
1,0.008,0.8,3,0
2,0.008,0.8,0,2
2,0.008,0.8,1,696
2,0.008,0.8,2,1302
2,0.008,0.8,3,0
3,0.008,0.8,0,2
3,0.008,0.8,1,689
3,0.008,0.8,2,1309
3,0.008,0.8,3,0
4,0.008,0.8,0,2
4,0.008,0.8,1,724
4,0.008,0.8,2,1274
4,0.008,0.8,3,0
5,0.008,0.8,0,2
5,0.008,0.8,1,713
5,0.008,0.8,2,1285
5,0.008,0.8,3,0
6,0.008,0.8,0,2
6,0.008,0.8,1,740
6,0.008,0.8,2,1258
6,0.008,0.8,3,0
7,0.008,0.8,0,2
7,0.008,0.8,1,731
7,0.008,0.8,2,1267
7,0.008,0.8,3,0
8,0.008,0.8,0,2
8,0.008,0.8,1,739
8,0.008,0.8,2,1259
8,0.008,0.8,3,0
9,0.008,0.8,0,2
9,0.008,0.8,1,734
9,0.008,0.8,2,1264
9,0.008,0.8,3,0
10,0.008,0.8,0,2
10,0.008,0.8,1,721
10,0.008,0.8,2,1277
10,0.008,0.8,3,0
11,0.008,0.8,0,2
11,0.008,0.8,1,710
11,0.008,0.8,2,1288
11,0.008,0.8,3,0
12,0.008,0.8,0,2
12,0.008,0.8,1,707
12,0.008,0.8,2,1291
12,0.008,0.8,3,0
13,0.008,0.8,0,2
13,0.008,0.8,1,750
13,0.008,0.8,2,1248
13,0.008,0.8,3,0
14,0.008,0.8,0,2
14,0.008,0.8,1,720
14,0.008,0.8,2,1278
14,0.008,0.8,3,0
15,0.008,0.8,0,2
15,0.008,0.8,1,711
15,0.008,0.8,2,1287
15,0.008,0.8,3,0
16,0.008,0.8,0,2
16,0.008,0.8,1,754
16,0.008,0.8,2,1244
16,0.008,0.8,3,0
17,0.008,0.8,0,2
17,0.008,0.8,1,696
17,0.008,0.8,2,1302
17,0.008,0.8,3,0
18,0.008,0.8,0,2
18,0.008,0.8,1,694
18,0.008,0.8,2,1304
18,0.008,0.8,3,0
19,0.008,0.8,0,2
19,0.008,0.8,1,706
19,0.008,0.8,2,1292
19,0.008,0.8,3,0
20,0.008,0.8,0,2
20,0.008,0.8,1,710
20,0.008,0.8,2,1288
20,0.008,0.8,3,0
21,0.008,0.8,0,2
21,0.008,0.8,1,724
21,0.008,0.8,2,1274
21,0.008,0.8,3,0
