SimNum,P,Q,time,I
0,0.128,0.9393,0,2
0,0.128,0.9393,1,210
0,0.128,0.9393,2,1788
0,0.128,0.9393,3,0
1,0.128,0.9393,0,2
1,0.128,0.9393,1,208
1,0.128,0.9393,2,1790
1,0.128,0.9393,3,0
2,0.128,0.9393,0,2
2,0.128,0.9393,1,198
2,0.128,0.9393,2,1800
2,0.128,0.9393,3,0
3,0.128,0.9393,0,2
3,0.128,0.9393,1,206
3,0.128,0.9393,2,1792
3,0.128,0.9393,3,0
4,0.128,0.9393,0,2
4,0.128,0.9393,1,189
4,0.128,0.9393,2,1809
4,0.128,0.9393,3,0
5,0.128,0.9393,0,2
5,0.128,0.9393,1,202
5,0.128,0.9393,2,1796
5,0.128,0.9393,3,0
6,0.128,0.9393,0,2
6,0.128,0.9393,1,199
6,0.128,0.9393,2,1799
6,0.128,0.9393,3,0
7,0.128,0.9393,0,2
7,0.128,0.9393,1,199
7,0.128,0.9393,2,1799
7,0.128,0.9393,3,0
8,0.128,0.9393,0,2
8,0.128,0.9393,1,197
8,0.128,0.9393,2,1801
8,0.128,0.9393,3,0
9,0.128,0.9393,0,2
9,0.128,0.9393,1,212
9,0.128,0.9393,2,1786
9,0.128,0.9393,3,0
10,0.128,0.9393,0,2
10,0.128,0.9393,1,190
10,0.128,0.9393,2,1808
10,0.128,0.9393,3,0
11,0.128,0.9393,0,2
11,0.128,0.9393,1,184
11,0.128,0.9393,2,1814
11,0.128,0.9393,3,0
12,0.128,0.9393,0,2
12,0.128,0.9393,1,209
12,0.128,0.9393,2,1789
12,0.128,0.9393,3,0
13,0.128,0.9393,0,2
13,0.128,0.9393,1,194
13,0.128,0.9393,2,1804
13,0.128,0.9393,3,0
14,0.128,0.9393,0,2
14,0.128,0.9393,1,220
14,0.128,0.9393,2,1778
14,0.128,0.9393,3,0
15,0.128,0.9393,0,2
15,0.128,0.9393,1,214
15,0.128,0.9393,2,1784
15,0.128,0.9393,3,0
16,0.128,0.9393,0,2
16,0.128,0.9393,1,235
16,0.128,0.9393,2,1763
16,0.128,0.9393,3,0
17,0.128,0.9393,0,2
17,0.128,0.9393,1,176
17,0.128,0.9393,2,1822
17,0.128,0.9393,3,0
18,0.128,0.9393,0,2
18,0.128,0.9393,1,189
18,0.128,0.9393,2,1809
18,0.128,0.9393,3,0
19,0.128,0.9393,0,2
19,0.128,0.9393,1,221
19,0.128,0.9393,2,1777
19,0.128,0.9393,3,0
20,0.128,0.9393,0,2
20,0.128,0.9393,1,192
20,0.128,0.9393,2,1806
20,0.128,0.9393,3,0
21,0.128,0.9393,0,2
21,0.128,0.9393,1,185
21,0.128,0.9393,2,1813
21,0.128,0.9393,3,0
22,0.128,0.9393,0,2
22,0.128,0.9393,1,224
22,0.128,0.9393,2,1774
