SimNum,P,Q,time,I
0,0.272,0.97313,0,2
0,0.272,0.97313,1,71
0,0.272,0.97313,2,1477
0,0.272,0.97313,3,450
0,0.272,0.97313,4,0
1,0.272,0.97313,0,2
1,0.272,0.97313,1,70
1,0.272,0.97313,2,1429
1,0.272,0.97313,3,499
1,0.272,0.97313,4,0
2,0.272,0.97313,0,2
2,0.272,0.97313,1,82
2,0.272,0.97313,2,1555
2,0.272,0.97313,3,361
2,0.272,0.97313,4,0
3,0.272,0.97313,0,2
3,0.272,0.97313,1,77
3,0.272,0.97313,2,1461
3,0.272,0.97313,3,460
3,0.272,0.97313,4,0
4,0.272,0.97313,0,2
4,0.272,0.97313,1,83
4,0.272,0.97313,2,1561
4,0.272,0.97313,3,354
4,0.272,0.97313,4,0
5,0.272,0.97313,0,2
5,0.272,0.97313,1,77
5,0.272,0.97313,2,1492
5,0.272,0.97313,3,429
5,0.272,0.97313,4,0
6,0.272,0.97313,0,2
6,0.272,0.97313,1,71
6,0.272,0.97313,2,1481
6,0.272,0.97313,3,446
6,0.272,0.97313,4,0
7,0.272,0.97313,0,2
7,0.272,0.97313,1,67
7,0.272,0.97313,2,1417
7,0.272,0.97313,3,514
7,0.272,0.97313,4,0
8,0.272,0.97313,0,2
8,0.272,0.97313,1,73
8,0.272,0.97313,2,1424
8,0.272,0.97313,3,501
8,0.272,0.97313,4,0
9,0.272,0.97313,0,2
9,0.272,0.97313,1,76
9,0.272,0.97313,2,1483
9,0.272,0.97313,3,439
9,0.272,0.97313,4,0
10,0.272,0.97313,0,2
10,0.272,0.97313,1,72
10,0.272,0.97313,2,1482
10,0.272,0.97313,3,444
10,0.272,0.97313,4,0
11,0.272,0.97313,0,2
11,0.272,0.97313,1,94
11,0.272,0.97313,2,1601
11,0.272,0.97313,3,303
11,0.272,0.97313,4,0
12,0.272,0.97313,0,2
12,0.272,0.97313,1,80
12,0.272,0.97313,2,1538
12,0.272,0.97313,3,380
12,0.272,0.97313,4,0
13,0.272,0.97313,0,2
13,0.272,0.97313,1,78
13,0.272,0.97313,2,1552
13,0.272,0.97313,3,368
13,0.272,0.97313,4,0
14,0.272,0.97313,0,2
14,0.272,0.97313,1,68
14,0.272,0.97313,2,1473
14,0.272,0.97313,3,457
14,0.272,0.97313,4,0
15,0.272,0.97313,0,2
15,0.272,0.97313,1,90
15,0.272,0.97313,2,1560
15,0.272,0.97313,3,348
15,0.272,0.97313,4,0
16,0.272,0.97313,0,2
16,0.272,0.97313,1,68
16,0.272,0.97313,2,1443
16,0.272,0.97313,3,487
16,0.272,0.97313,4,0
17,0.272,0.97313,0,2
17,0.272,0.97313,1,80
17,0.272,0.97313,2,1502
17,0.272,0.97313,3,416
17,0.272,0.97313,4,0
18,0.272,0.97313,0,2
18,0.272,0.97313,1,85
18,0.272,0.97313,2,1574
18,0.272,0.97313,3,339
18,0.272,0.97313,4,0
19,0.272,0.97313,0,2
19,0.272,0.97313,1,76
19,0.272,0.97313,2,1481
19,0.272,0.97313,3,441
19,0.272,0.97313,4,0
20,0.272,0.97313,0,2
20,0.272,0.97313,1,60
20,0.272,0.97313,2,1344
20,0.272,0.97313,3,594
20,0.272,0.97313,4,0
21,0.272,0.97313,0,2
21,0.272,0.97313,1,71
21,0.272,0.97313,2,1480
21,0.272,0.97313,3,447
21,0.272,0.97313,4,0
22,0.272,0.97313,0,2
22,0.272,0.97313,1,71
22,0.272,0.97313,2,1454
22,0.272,0.97313,3,473
22,0.272,0.97313,4,0
23,0.272,0.97313,0,2
23,0.272,0.97313,1,83
23,0.272,0.97313,2,1553
23,0.272,0.97313,3,362
23,0.272,0.97313,4,0
24,0.272,0.97313,0,2
24,0.272,0.97313,1,76
24,0.272,0.97313,2,1482
24,0.272,0.97313,3,440
24,0.272,0.97313,4,0
25,0.272,0.97313,0,2
25,0.272,0.97313,1,94
25,0.272,0.97313,2,1605
25,0.272,0.97313,3,299
25,0.272,0.97313,4,0
26,0.272,0.97313,0,2
26,0.272,0.97313,1,80
26,0.272,0.97313,2,1531
26,0.272,0.97313,3,387
26,0.272,0.97313,4,0
27,0.272,0.97313,0,2
27,0.272,0.97313,1,70
27,0.272,0.97313,2,1431
27,0.272,0.97313,3,497
27,0.272,0.97313,4,0
28,0.272,0.97313,0,2
28,0.272,0.97313,1,78
28,0.272,0.97313,2,1515
28,0.272,0.97313,3,405
28,0.272,0.97313,4,0
29,0.272,0.97313,0,2
29,0.272,0.97313,1,64
29,0.272,0.97313,2,1398
29,0.272,0.97313,3,536
29,0.272,0.97313,4,0
30,0.272,0.97313,0,2
30,0.272,0.97313,1,83
30,0.272,0.97313,2,1560
30,0.272,0.97313,3,355
30,0.272,0.97313,4,0
31,0.272,0.97313,0,2
31,0.272,0.97313,1,73
31,0.272,0.97313,2,1463
31,0.272,0.97313,3,462
31,0.272,0.97313,4,0
32,0.272,0.97313,0,2
32,0.272,0.97313,1,88
32,0.272,0.97313,2,1574
32,0.272,0.97313,3,336
32,0.272,0.97313,4,0
33,0.272,0.97313,0,2
33,0.272,0.97313,1,74
33,0.272,0.97313,2,1477
33,0.272,0.97313,3,447
33,0.272,0.97313,4,0
34,0.272,0.97313,0,2
34,0.272,0.97313,1,80
34,0.272,0.97313,2,1528
34,0.272,0.97313,3,390
34,0.272,0.97313,4,0
35,0.272,0.97313,0,2
35,0.272,0.97313,1,90
35,0.272,0.97313,2,1578
35,0.272,0.97313,3,330
35,0.272,0.97313,4,0
36,0.272,0.97313,0,2
36,0.272,0.97313,1,74
36,0.272,0.97313,2,1477
36,0.272,0.97313,3,447
36,0.272,0.97313,4,0
37,0.272,0.97313,0,2
37,0.272,0.97313,1,83
37,0.272,0.97313,2,1541
37,0.272,0.97313,3,374
37,0.272,0.97313,4,0
38,0.272,0.97313,0,2
38,0.272,0.97313,1,70
38,0.272,0.97313,2,1416
38,0.272,0.97313,3,512
38,0.272,0.97313,4,0
39,0.272,0.97313,0,2
39,0.272,0.97313,1,84
39,0.272,0.97313,2,1556
39,0.272,0.97313,3,358
39,0.272,0.97313,4,0
40,0.272,0.97313,0,2
40,0.272,0.97313,1,73
40,0.272,0.97313,2,1470
40,0.272,0.97313,3,455
40,0.272,0.97313,4,0
41,0.272,0.97313,0,2
41,0.272,0.97313,1,70
41,0.272,0.97313,2,1453
41,0.272,0.97313,3,475
41,0.272,0.97313,4,0
42,0.272,0.97313,0,2
42,0.272,0.97313,1,72
42,0.272,0.97313,2,1451
42,0.272,0.97313,3,475
42,0.272,0.97313,4,0
43,0.272,0.97313,0,2
43,0.272,0.97313,1,74
43,0.272,0.97313,2,1478
43,0.272,0.97313,3,446
43,0.272,0.97313,4,0
44,0.272,0.97313,0,2
44,0.272,0.97313,1,66
44,0.272,0.97313,2,1412
44,0.272,0.97313,3,520
44,0.272,0.97313,4,0
45,0.272,0.97313,0,2
45,0.272,0.97313,1,84
45,0.272,0.97313,2,1543
