SimNum,P,Q,time,I
0,0.792,0.97711,0,2
0,0.792,0.97711,1,23
0,0.792,0.97711,2,213
0,0.792,0.97711,3,1129
0,0.792,0.97711,4,631
0,0.792,0.97711,5,1
0,0.792,0.97711,6,0
1,0.792,0.97711,0,2
1,0.792,0.97711,1,17
1,0.792,0.97711,2,172
1,0.792,0.97711,3,975
1,0.792,0.97711,4,830
1,0.792,0.97711,5,4
1,0.792,0.97711,6,0
2,0.792,0.97711,0,2
2,0.792,0.97711,1,14
2,0.792,0.97711,2,118
2,0.792,0.97711,3,825
2,0.792,0.97711,4,1027
2,0.792,0.97711,5,14
2,0.792,0.97711,6,0
3,0.792,0.97711,0,2
3,0.792,0.97711,1,22
3,0.792,0.97711,2,185
3,0.792,0.97711,3,1060
3,0.792,0.97711,4,725
3,0.792,0.97711,5,5
3,0.792,0.97711,6,0
4,0.792,0.97711,0,2
4,0.792,0.97711,1,22
4,0.792,0.97711,2,198
4,0.792,0.97711,3,1095
4,0.792,0.97711,4,682
4,0.792,0.97711,5,1
4,0.792,0.97711,6,0
5,0.792,0.97711,0,2
5,0.792,0.97711,1,17
5,0.792,0.97711,2,153
5,0.792,0.97711,3,929
5,0.792,0.97711,4,887
5,0.792,0.97711,5,12
5,0.792,0.97711,6,0
6,0.792,0.97711,0,2
6,0.792,0.97711,1,20
6,0.792,0.97711,2,181
6,0.792,0.97711,3,1043
6,0.792,0.97711,4,747
6,0.792,0.97711,5,7
6,0.792,0.97711,6,0
7,0.792,0.97711,0,2
7,0.792,0.97711,1,20
7,0.792,0.97711,2,174
7,0.792,0.97711,3,1002
7,0.792,0.97711,4,796
7,0.792,0.97711,5,5
7,0.792,0.97711,6,0
8,0.792,0.97711,0,2
8,0.792,0.97711,1,23
8,0.792,0.97711,2,226
8,0.792,0.97711,3,1155
8,0.792,0.97711,4,591
8,0.792,0.97711,5,3
8,0.792,0.97711,6,0
9,0.792,0.97711,0,2
9,0.792,0.97711,1,20
9,0.792,0.97711,2,196
9,0.792,0.97711,3,1079
9,0.792,0.97711,4,697
9,0.792,0.97711,5,6
9,0.792,0.97711,6,0
10,0.792,0.97711,0,2
10,0.792,0.97711,1,24
10,0.792,0.97711,2,214
10,0.792,0.97711,3,1094
10,0.792,0.97711,4,663
10,0.792,0.97711,5,3
10,0.792,0.97711,6,0
11,0.792,0.97711,0,2
11,0.792,0.97711,1,14
11,0.792,0.97711,2,127
11,0.792,0.97711,3,843
11,0.792,0.97711,4,1001
11,0.792,0.97711,5,13
11,0.792,0.97711,6,0
12,0.792,0.97711,0,2
12,0.792,0.97711,1,30
12,0.792,0.97711,2,243
12,0.792,0.97711,3,1195
12,0.792,0.97711,4,528
12,0.792,0.97711,5,2
12,0.792,0.97711,6,0
13,0.792,0.97711,0,2
13,0.792,0.97711,1,26
13,0.792,0.97711,2,218
13,0.792,0.97711,3,1126
13,0.792,0.97711,4,625
13,0.792,0.97711,5,2
13,0.792,0.97711,6,0
14,0.792,0.97711,0,2
14,0.792,0.97711,1,24
14,0.792,0.97711,2,213
14,0.792,0.97711,3,1148
14,0.792,0.97711,4,610
14,0.792,0.97711,5,1
14,0.792,0.97711,6,0
15,0.792,0.97711,0,2
15,0.792,0.97711,1,16
15,0.792,0.97711,2,153
15,0.792,0.97711,3,937
15,0.792,0.97711,4,881
15,0.792,0.97711,5,11
15,0.792,0.97711,6,0
16,0.792,0.97711,0,2
16,0.792,0.97711,1,15
16,0.792,0.97711,2,157
16,0.792,0.97711,3,988
16,0.792,0.97711,4,830
16,0.792,0.97711,5,7
16,0.792,0.97711,6,0
17,0.792,0.97711,0,2
17,0.792,0.97711,1,21
17,0.792,0.97711,2,191
17,0.792,0.97711,3,1072
17,0.792,0.97711,4,711
17,0.792,0.97711,5,3
17,0.792,0.97711,6,0
18,0.792,0.97711,0,2
18,0.792,0.97711,1,19
18,0.792,0.97711,2,178
18,0.792,0.97711,3,1053
18,0.792,0.97711,4,742
18,0.792,0.97711,5,6
18,0.792,0.97711,6,0
19,0.792,0.97711,0,2
19,0.792,0.97711,1,21
19,0.792,0.97711,2,195
19,0.792,0.97711,3,1071
19,0.792,0.97711,4,704
19,0.792,0.97711,5,7
19,0.792,0.97711,6,0
20,0.792,0.97711,0,2
20,0.792,0.97711,1,14
20,0.792,0.97711,2,125
20,0.792,0.97711,3,825
20,0.792,0.97711,4,1014
20,0.792,0.97711,5,20
20,0.792,0.97711,6,0
21,0.792,0.97711,0,2
21,0.792,0.97711,1,23
21,0.792,0.97711,2,193
21,0.792,0.97711,3,1033
21,0.792,0.97711,4,744
21,0.792,0.97711,5,5
21,0.792,0.97711,6,0
22,0.792,0.97711,0,2
22,0.792,0.97711,1,20
22,0.792,0.97711,2,178
22,0.792,0.97711,3,1007
22,0.792,0.97711,4,791
22,0.792,0.97711,5,2
22,0.792,0.97711,6,0
23,0.792,0.97711,0,2
23,0.792,0.97711,1,18
23,0.792,0.97711,2,173
23,0.792,0.97711,3,1000
23,0.792,0.97711,4,793
23,0.792,0.97711,5,14
23,0.792,0.97711,6,0
24,0.792,0.97711,0,2
24,0.792,0.97711,1,27
24,0.792,0.97711,2,217
24,0.792,0.97711,3,1156
24,0.792,0.97711,4,597
24,0.792,0.97711,5,1
24,0.792,0.97711,6,0
25,0.792,0.97711,0,2
25,0.792,0.97711,1,18
25,0.792,0.97711,2,165
25,0.792,0.97711,3,1019
25,0.792,0.97711,4,790
25,0.792,0.97711,5,6
25,0.792,0.97711,6,0
26,0.792,0.97711,0,2
26,0.792,0.97711,1,19
26,0.792,0.97711,2,176
26,0.792,0.97711,3,968
26,0.792,0.97711,4,828
26,0.792,0.97711,5,7
26,0.792,0.97711,6,0
27,0.792,0.97711,0,2
27,0.792,0.97711,1,27
27,0.792,0.97711,2,240
27,0.792,0.97711,3,1233
27,0.792,0.97711,4,496
27,0.792,0.97711,5,2
27,0.792,0.97711,6,0
28,0.792,0.97711,0,2
28,0.792,0.97711,1,15
28,0.792,0.97711,2,143
28,0.792,0.97711,3,895
28,0.792,0.97711,4,932
28,0.792,0.97711,5,13
28,0.792,0.97711,6,0
29,0.792,0.97711,0,2
29,0.792,0.97711,1,17
29,0.792,0.97711,2,171
29,0.792,0.97711,3,991
29,0.792,0.97711,4,812
29,0.792,0.97711,5,6
29,0.792,0.97711,6,0
30,0.792,0.97711,0,2
30,0.792,0.97711,1,17
30,0.792,0.97711,2,139
30,0.792,0.97711,3,872
30,0.792,0.97711,4,958
30,0.792,0.97711,5,12
30,0.792,0.97711,6,0
31,0.792,0.97711,0,2
31,0.792,0.97711,1,23
31,0.792,0.97711,2,205
31,0.792,0.97711,3,1106
31,0.792,0.97711,4,657
31,0.792,0.97711,5,7
31,0.792,0.97711,6,0
32,0.792,0.97711,0,2
32,0.792,0.97711,1,25
32,0.792,0.97711,2,222
32,0.792,0.97711,3,1122
32,0.792,0.97711,4,627
32,0.792,0.97711,5,2
32,0.792,0.97711,6,0
33,0.792,0.97711,0,2
33,0.792,0.97711,1,21
33,0.792,0.97711,2,195
33,0.792,0.97711,3,1112
33,0.792,0.97711,4,667
33,0.792,0.97711,5,3
33,0.792,0.97711,6,0
34,0.792,0.97711,0,2
34,0.792,0.97711,1,16
34,0.792,0.97711,2,147
34,0.792,0.97711,3,918
34,0.792,0.97711,4,904
34,0.792,0.97711,5,13
34,0.792,0.97711,6,0
35,0.792,0.97711,0,2
35,0.792,0.97711,1,17
35,0.792,0.97711,2,181
35,0.792,0.97711,3,1034
35,0.792,0.97711,4,760
35,0.792,0.97711,5,6
35,0.792,0.97711,6,0
36,0.792,0.97711,0,2
36,0.792,0.97711,1,23
36,0.792,0.97711,2,211
36,0.792,0.97711,3,1135
36,0.792,0.97711,4,626
36,0.792,0.97711,5,3
36,0.792,0.97711,6,0
37,0.792,0.97711,0,2
37,0.792,0.97711,1,15
37,0.792,0.97711,2,139
37,0.792,0.97711,3,891
37,0.792,0.97711,4,945
37,0.792,0.97711,5,8
37,0.792,0.97711,6,0
38,0.792,0.97711,0,2
38,0.792,0.97711,1,18
38,0.792,0.97711,2,162
38,0.792,0.97711,3,967
38,0.792,0.97711,4,847
38,0.792,0.97711,5,4
38,0.792,0.97711,6,0
39,0.792,0.97711,0,2
39,0.792,0.97711,1,21
39,0.792,0.97711,2,164
39,0.792,0.97711,3,947
39,0.792,0.97711,4,858
39,0.792,0.97711,5,8
39,0.792,0.97711,6,0
40,0.792,0.97711,0,2
40,0.792,0.97711,1,17
40,0.792,0.97711,2,133
40,0.792,0.97711,3,887
40,0.792,0.97711,4,943
40,0.792,0.97711,5,18
40,0.792,0.97711,6,0
41,0.792,0.97711,0,2
41,0.792,0.97711,1,16
41,0.792,0.97711,2,136
41,0.792,0.97711,3,900
41,0.792,0.97711,4,932
41,0.792,0.97711,5,14
41,0.792,0.97711,6,0
42,0.792,0.97711,0,2
42,0.792,0.97711,1,11
42,0.792,0.97711,2,122
42,0.792,0.97711,3,861
42,0.792,0.97711,4,989
42,0.792,0.97711,5,14
42,0.792,0.97711,6,0
43,0.792,0.97711,0,2
43,0.792,0.97711,1,17
43,0.792,0.97711,2,150
43,0.792,0.97711,3,894
43,0.792,0.97711,4,927
43,0.792,0.97711,5,10
43,0.792,0.97711,6,0
44,0.792,0.97711,0,2
44,0.792,0.97711,1,12
44,0.792,0.97711,2,98
44,0.792,0.97711,3,704
44,0.792,0.97711,4,1145
44,0.792,0.97711,5,39
44,0.792,0.97711,6,0
45,0.792,0.97711,0,2
45,0.792,0.97711,1,21
45,0.792,0.97711,2,186
45,0.792,0.97711,3,1049
45,0.792,0.97711,4,739
45,0.792,0.97711,5,3
45,0.792,0.97711,6,0
46,0.792,0.97711,0,2
46,0.792,0.97711,1,18
46,0.792,0.97711,2,159
46,0.792,0.97711,3,974
46,0.792,0.97711,4,841
46,0.792,0.97711,5,6
46,0.792,0.97711,6,0
47,0.792,0.97711,0,2
47,0.792,0.97711,1,21
47,0.792,0.97711,2,190
47,0.792,0.97711,3,1073
47,0.792,0.97711,4,712
47,0.792,0.97711,5,2
47,0.792,0.97711,6,0
48,0.792,0.97711,0,2
48,0.792,0.97711,1,8
48,0.792,0.97711,2,78
48,0.792,0.97711,3,602
48,0.792,0.97711,4,1231
48,0.792,0.97711,5,78
48,0.792,0.97711,6,1
48,0.792,0.97711,7,0
49,0.792,0.97711,0,2
49,0.792,0.97711,1,15
49,0.792,0.97711,2,140
49,0.792,0.97711,3,909
49,0.792,0.97711,4,926
49,0.792,0.97711,5,8
49,0.792,0.97711,6,0
