SimNum,P,Q,time,I
0,0.76,0.90149,0,2
0,0.76,0.90149,1,103
0,0.76,0.90149,2,1744
0,0.76,0.90149,3,151
0,0.76,0.90149,4,0
1,0.76,0.90149,0,2
1,0.76,0.90149,1,90
1,0.76,0.90149,2,1670
1,0.76,0.90149,3,238
1,0.76,0.90149,4,0
2,0.76,0.90149,0,2
2,0.76,0.90149,1,92
2,0.76,0.90149,2,1706
2,0.76,0.90149,3,200
2,0.76,0.90149,4,0
3,0.76,0.90149,0,2
3,0.76,0.90149,1,91
3,0.76,0.90149,2,1681
3,0.76,0.90149,3,226
3,0.76,0.90149,4,0
4,0.76,0.90149,0,2
4,0.76,0.90149,1,87
4,0.76,0.90149,2,1672
4,0.76,0.90149,3,239
4,0.76,0.90149,4,0
5,0.76,0.90149,0,2
5,0.76,0.90149,1,73
5,0.76,0.90149,2,1585
5,0.76,0.90149,3,340
5,0.76,0.90149,4,0
6,0.76,0.90149,0,2
6,0.76,0.90149,1,96
6,0.76,0.90149,2,1716
6,0.76,0.90149,3,186
6,0.76,0.90149,4,0
7,0.76,0.90149,0,2
7,0.76,0.90149,1,95
7,0.76,0.90149,2,1713
7,0.76,0.90149,3,190
7,0.76,0.90149,4,0
8,0.76,0.90149,0,2
8,0.76,0.90149,1,98
8,0.76,0.90149,2,1718
8,0.76,0.90149,3,182
8,0.76,0.90149,4,0
9,0.76,0.90149,0,2
9,0.76,0.90149,1,86
9,0.76,0.90149,2,1657
9,0.76,0.90149,3,255
9,0.76,0.90149,4,0
10,0.76,0.90149,0,2
10,0.76,0.90149,1,91
10,0.76,0.90149,2,1703
10,0.76,0.90149,3,204
10,0.76,0.90149,4,0
11,0.76,0.90149,0,2
11,0.76,0.90149,1,81
11,0.76,0.90149,2,1640
11,0.76,0.90149,3,277
11,0.76,0.90149,4,0
12,0.76,0.90149,0,2
12,0.76,0.90149,1,85
12,0.76,0.90149,2,1661
12,0.76,0.90149,3,252
12,0.76,0.90149,4,0
13,0.76,0.90149,0,2
13,0.76,0.90149,1,105
13,0.76,0.90149,2,1763
13,0.76,0.90149,3,130
13,0.76,0.90149,4,0
14,0.76,0.90149,0,2
14,0.76,0.90149,1,97
14,0.76,0.90149,2,1722
14,0.76,0.90149,3,179
14,0.76,0.90149,4,0
15,0.76,0.90149,0,2
15,0.76,0.90149,1,95
15,0.76,0.90149,2,1733
15,0.76,0.90149,3,170
15,0.76,0.90149,4,0
16,0.76,0.90149,0,2
16,0.76,0.90149,1,80
16,0.76,0.90149,2,1659
16,0.76,0.90149,3,259
16,0.76,0.90149,4,0
17,0.76,0.90149,0,2
17,0.76,0.90149,1,93
17,0.76,0.90149,2,1713
17,0.76,0.90149,3,192
17,0.76,0.90149,4,0
18,0.76,0.90149,0,2
18,0.76,0.90149,1,100
18,0.76,0.90149,2,1705
18,0.76,0.90149,3,193
18,0.76,0.90149,4,0
19,0.76,0.90149,0,2
19,0.76,0.90149,1,95
19,0.76,0.90149,2,1710
19,0.76,0.90149,3,193
19,0.76,0.90149,4,0
20,0.76,0.90149,0,2
20,0.76,0.90149,1,91
20,0.76,0.90149,2,1696
20,0.76,0.90149,3,211
20,0.76,0.90149,4,0
21,0.76,0.90149,0,2
21,0.76,0.90149,1,93
21,0.76,0.90149,2,1701
21,0.76,0.90149,3,204
21,0.76,0.90149,4,0
22,0.76,0.90149,0,2
22,0.76,0.90149,1,102
22,0.76,0.90149,2,1723
22,0.76,0.90149,3,173
22,0.76,0.90149,4,0
23,0.76,0.90149,0,2
23,0.76,0.90149,1,96
23,0.76,0.90149,2,1706
23,0.76,0.90149,3,196
23,0.76,0.90149,4,0
24,0.76,0.90149,0,2
24,0.76,0.90149,1,89
24,0.76,0.90149,2,1672
