SimNum,P,Q,time,I
0,0.392,0.83582,0,2
0,0.392,0.83582,1,382
0,0.392,0.83582,2,1616
0,0.392,0.83582,3,0
1,0.392,0.83582,0,2
1,0.392,0.83582,1,378
1,0.392,0.83582,2,1620
1,0.392,0.83582,3,0
2,0.392,0.83582,0,2
2,0.392,0.83582,1,384
2,0.392,0.83582,2,1614
2,0.392,0.83582,3,0
3,0.392,0.83582,0,2
3,0.392,0.83582,1,386
3,0.392,0.83582,2,1612
3,0.392,0.83582,3,0
4,0.392,0.83582,0,2
4,0.392,0.83582,1,358
4,0.392,0.83582,2,1640
4,0.392,0.83582,3,0
5,0.392,0.83582,0,2
5,0.392,0.83582,1,422
5,0.392,0.83582,2,1576
5,0.392,0.83582,3,0
6,0.392,0.83582,0,2
6,0.392,0.83582,1,359
6,0.392,0.83582,2,1639
6,0.392,0.83582,3,0
7,0.392,0.83582,0,2
7,0.392,0.83582,1,359
7,0.392,0.83582,2,1639
7,0.392,0.83582,3,0
8,0.392,0.83582,0,2
8,0.392,0.83582,1,367
8,0.392,0.83582,2,1631
8,0.392,0.83582,3,0
9,0.392,0.83582,0,2
9,0.392,0.83582,1,372
9,0.392,0.83582,2,1626
9,0.392,0.83582,3,0
10,0.392,0.83582,0,2
10,0.392,0.83582,1,376
10,0.392,0.83582,2,1622
10,0.392,0.83582,3,0
11,0.392,0.83582,0,2
11,0.392,0.83582,1,402
11,0.392,0.83582,2,1596
11,0.392,0.83582,3,0
12,0.392,0.83582,0,2
12,0.392,0.83582,1,370
12,0.392,0.83582,2,1628
12,0.392,0.83582,3,0
13,0.392,0.83582,0,2
13,0.392,0.83582,1,379
13,0.392,0.83582,2,1619
13,0.392,0.83582,3,0
14,0.392,0.83582,0,2
14,0.392,0.83582,1,371
14,0.392,0.83582,2,1627
14,0.392,0.83582,3,0
15,0.392,0.83582,0,2
15,0.392,0.83582,1,376
15,0.392,0.83582,2,1622
15,0.392,0.83582,3,0
16,0.392,0.83582,0,2
16,0.392,0.83582,1,360
16,0.392,0.83582,2,1638
16,0.392,0.83582,3,0
17,0.392,0.83582,0,2
17,0.392,0.83582,1,367
17,0.392,0.83582,2,1631
17,0.392,0.83582,3,0
18,0.392,0.83582,0,2
18,0.392,0.83582,1,389
18,0.392,0.83582,2,1609
18,0.392,0.83582,3,0
19,0.392,0.83582,0,2
19,0.392,0.83582,1,357
19,0.392,0.83582,2,1641
19,0.392,0.83582,3,0
20,0.392,0.83582,0,2
20,0.392,0.83582,1,353
20,0.392,0.83582,2,1645
20,0.392,0.83582,3,0
21,0.392,0.83582,0,2
21,0.392,0.83582,1,351
21,0.392,0.83582,2,1647
21,0.392,0.83582,3,0
22,0.392,0.83582,0,2
22,0.392,0.83582,1,378
22,0.392,0.83582,2,1620
22,0.392,0.83582,3,0
23,0.392,0.83582,0,2
23,0.392,0.83582,1,359
23,0.392,0.83582,2,1639
23,0.392,0.83582,3,0
24,0.392,0.83582,0,2
24,0.392,0.83582,1,385
24,0.392,0.83582,2,1613
24,0.392,0.83582,3,0
25,0.392,0.83582,0,2
25,0.392,0.83582,1,402
25,0.392,0.83582,2,1596
25,0.392,0.83582,3,0
26,0.392,0.83582,0,2
26,0.392,0.83582,1,384
26,0.392,0.83582,2,1614
26,0.392,0.83582,3,0
27,0.392,0.83582,0,2
27,0.392,0.83582,1,385
27,0.392,0.83582,2,1613
27,0.392,0.83582,3,0
28,0.392,0.83582,0,2
28,0.392,0.83582,1,378
28,0.392,0.83582,2,1620
28,0.392,0.83582,3,0
29,0.392,0.83582,0,2
29,0.392,0.83582,1,398
29,0.392,0.83582,2,1600
29,0.392,0.83582,3,0
30,0.392,0.83582,0,2
30,0.392,0.83582,1,372
30,0.392,0.83582,2,1626
30,0.392,0.83582,3,0
31,0.392,0.83582,0,2
31,0.392,0.83582,1,359
31,0.392,0.83582,2,1639
31,0.392,0.83582,3,0
32,0.392,0.83582,0,2
32,0.392,0.83582,1,399
32,0.392,0.83582,2,1599
32,0.392,0.83582,3,0
33,0.392,0.83582,0,2
33,0.392,0.83582,1,386
33,0.392,0.83582,2,1612
33,0.392,0.83582,3,0
34,0.392,0.83582,0,2
34,0.392,0.83582,1,371
34,0.392,0.83582,2,1627
34,0.392,0.83582,3,0
35,0.392,0.83582,0,2
35,0.392,0.83582,1,360
35,0.392,0.83582,2,1638
35,0.392,0.83582,3,0
36,0.392,0.83582,0,2
36,0.392,0.83582,1,345
36,0.392,0.83582,2,1653
36,0.392,0.83582,3,0
37,0.392,0.83582,0,2
37,0.392,0.83582,1,370
37,0.392,0.83582,2,1628
37,0.392,0.83582,3,0
38,0.392,0.83582,0,2
38,0.392,0.83582,1,339
38,0.392,0.83582,2,1659
38,0.392,0.83582,3,0
39,0.392,0.83582,0,2
39,0.392,0.83582,1,375
39,0.392,0.83582,2,1623
39,0.392,0.83582,3,0
40,0.392,0.83582,0,2
40,0.392,0.83582,1,362
40,0.392,0.83582,2,1636
40,0.392,0.83582,3,0
41,0.392,0.83582,0,2
41,0.392,0.83582,1,361
41,0.392,0.83582,2,1637
41,0.392,0.83582,3,0
42,0.392,0.83582,0,2
42,0.392,0.83582,1,377
42,0.392,0.83582,2,1621
42,0.392,0.83582,3,0
43,0.392,0.83582,0,2
43,0.392,0.83582,1,380
43,0.392,0.83582,2,1618
43,0.392,0.83582,3,0
44,0.392,0.83582,0,2
44,0.392,0.83582,1,387
44,0.392,0.83582,2,1611
44,0.392,0.83582,3,0
45,0.392,0.83582,0,2
45,0.392,0.83582,1,356
45,0.392,0.83582,2,1642
45,0.392,0.83582,3,0
46,0.392,0.83582,0,2
46,0.392,0.83582,1,362
46,0.392,0.83582,2,1636
46,0.392,0.83582,3,0
47,0.392,0.83582,0,2
47,0.392,0.83582,1,405
47,0.392,0.83582,2,1593
47,0.392,0.83582,3,0
48,0.392,0.83582,0,2
48,0.392,0.83582,1,340
48,0.392,0.83582,2,1658
48,0.392,0.83582,3,0
49,0.392,0.83582,0,2
49,0.392,0.83582,1,390
49,0.392,0.83582,2,1608
49,0.392,0.83582,3,0
