SimNum,P,Q,time,I
0,0.016,0.88358,0,2
0,0.016,0.88358,1,424
0,0.016,0.88358,2,1574
0,0.016,0.88358,3,0
1,0.016,0.88358,0,2
1,0.016,0.88358,1,408
1,0.016,0.88358,2,1590
1,0.016,0.88358,3,0
2,0.016,0.88358,0,2
2,0.016,0.88358,1,435
2,0.016,0.88358,2,1563
2,0.016,0.88358,3,0
3,0.016,0.88358,0,2
3,0.016,0.88358,1,400
3,0.016,0.88358,2,1598
3,0.016,0.88358,3,0
4,0.016,0.88358,0,2
4,0.016,0.88358,1,420
4,0.016,0.88358,2,1578
4,0.016,0.88358,3,0
5,0.016,0.88358,0,2
5,0.016,0.88358,1,475
5,0.016,0.88358,2,1523
5,0.016,0.88358,3,0
6,0.016,0.88358,0,2
6,0.016,0.88358,1,443
6,0.016,0.88358,2,1555
6,0.016,0.88358,3,0
7,0.016,0.88358,0,2
7,0.016,0.88358,1,420
7,0.016,0.88358,2,1578
7,0.016,0.88358,3,0
8,0.016,0.88358,0,2
8,0.016,0.88358,1,442
8,0.016,0.88358,2,1556
8,0.016,0.88358,3,0
9,0.016,0.88358,0,2
9,0.016,0.88358,1,424
9,0.016,0.88358,2,1574
9,0.016,0.88358,3,0
10,0.016,0.88358,0,2
10,0.016,0.88358,1,469
10,0.016,0.88358,2,1529
10,0.016,0.88358,3,0
11,0.016,0.88358,0,2
11,0.016,0.88358,1,381
11,0.016,0.88358,2,1617
11,0.016,0.88358,3,0
12,0.016,0.88358,0,2
12,0.016,0.88358,1,460
12,0.016,0.88358,2,1538
12,0.016,0.88358,3,0
13,0.016,0.88358,0,2
13,0.016,0.88358,1,473
13,0.016,0.88358,2,1525
13,0.016,0.88358,3,0
14,0.016,0.88358,0,2
14,0.016,0.88358,1,428
14,0.016,0.88358,2,1570
14,0.016,0.88358,3,0
15,0.016,0.88358,0,2
15,0.016,0.88358,1,436
15,0.016,0.88358,2,1562
15,0.016,0.88358,3,0
16,0.016,0.88358,0,2
16,0.016,0.88358,1,437
16,0.016,0.88358,2,1561
16,0.016,0.88358,3,0
17,0.016,0.88358,0,2
17,0.016,0.88358,1,415
17,0.016,0.88358,2,1583
17,0.016,0.88358,3,0
18,0.016,0.88358,0,2
18,0.016,0.88358,1,423
18,0.016,0.88358,2,1575
18,0.016,0.88358,3,0
19,0.016,0.88358,0,2
19,0.016,0.88358,1,414
19,0.016,0.88358,2,1584
19,0.016,0.88358,3,0
20,0.016,0.88358,0,2
20,0.016,0.88358,1,421
20,0.016,0.88358,2,1577
20,0.016,0.88358,3,0
21,0.016,0.88358,0,2
21,0.016,0.88358,1,435
21,0.016,0.88358,2,1563
21,0.016,0.88358,3,0
22,0.016,0.88358,0,2
22,0.016,0.88358,1,432
22,0.016,0.88358,2,1566
22,0.016,0.88358,3,0
23,0.016,0.88358,0,2
23,0.016,0.88358,1,415
23,0.016,0.88358,2,1583
23,0.016,0.88358,3,0
24,0.016,0.88358,0,2
24,0.016,0.88358,1,443
24,0.016,0.88358,2,1555
24,0.016,0.88358,3,0
25,0.016,0.88358,0,2
25,0.016,0.88358,1,435
25,0.016,0.88358,2,1563
25,0.016,0.88358,3,0
26,0.016,0.88358,0,2
26,0.016,0.88358,1,408
26,0.016,0.88358,2,1590
26,0.016,0.88358,3,0
27,0.016,0.88358,0,2
27,0.016,0.88358,1,443
27,0.016,0.88358,2,1555
27,0.016,0.88358,3,0
28,0.016,0.88358,0,2
28,0.016,0.88358,1,450
28,0.016,0.88358,2,1548
28,0.016,0.88358,3,0
29,0.016,0.88358,0,2
29,0.016,0.88358,1,399
29,0.016,0.88358,2,1599
29,0.016,0.88358,3,0
30,0.016,0.88358,0,2
30,0.016,0.88358,1,410
30,0.016,0.88358,2,1588
30,0.016,0.88358,3,0
31,0.016,0.88358,0,2
31,0.016,0.88358,1,438
31,0.016,0.88358,2,1560
31,0.016,0.88358,3,0
32,0.016,0.88358,0,2
32,0.016,0.88358,1,435
32,0.016,0.88358,2,1563
32,0.016,0.88358,3,0
33,0.016,0.88358,0,2
33,0.016,0.88358,1,417
33,0.016,0.88358,2,1581
33,0.016,0.88358,3,0
34,0.016,0.88358,0,2
34,0.016,0.88358,1,409
34,0.016,0.88358,2,1589
34,0.016,0.88358,3,0
35,0.016,0.88358,0,2
35,0.016,0.88358,1,421
35,0.016,0.88358,2,1577
35,0.016,0.88358,3,0
36,0.016,0.88358,0,2
36,0.016,0.88358,1,413
36,0.016,0.88358,2,1585
36,0.016,0.88358,3,0
37,0.016,0.88358,0,2
37,0.016,0.88358,1,468
37,0.016,0.88358,2,1530
37,0.016,0.88358,3,0
38,0.016,0.88358,0,2
38,0.016,0.88358,1,420
38,0.016,0.88358,2,1578
38,0.016,0.88358,3,0
39,0.016,0.88358,0,2
39,0.016,0.88358,1,444
39,0.016,0.88358,2,1554
39,0.016,0.88358,3,0
40,0.016,0.88358,0,2
40,0.016,0.88358,1,389
40,0.016,0.88358,2,1609
40,0.016,0.88358,3,0
41,0.016,0.88358,0,2
41,0.016,0.88358,1,450
41,0.016,0.88358,2,1548
41,0.016,0.88358,3,0
42,0.016,0.88358,0,2
42,0.016,0.88358,1,424
42,0.016,0.88358,2,1574
42,0.016,0.88358,3,0
43,0.016,0.88358,0,2
43,0.016,0.88358,1,432
43,0.016,0.88358,2,1566
43,0.016,0.88358,3,0
44,0.016,0.88358,0,2
44,0.016,0.88358,1,410
44,0.016,0.88358,2,1588
44,0.016,0.88358,3,0
45,0.016,0.88358,0,2
45,0.016,0.88358,1,442
45,0.016,0.88358,2,1556
45,0.016,0.88358,3,0
46,0.016,0.88358,0,2
46,0.016,0.88358,1,423
46,0.016,0.88358,2,1575
46,0.016,0.88358,3,0
47,0.016,0.88358,0,2
47,0.016,0.88358,1,411
47,0.016,0.88358,2,1587
47,0.016,0.88358,3,0
48,0.016,0.88358,0,2
48,0.016,0.88358,1,410
48,0.016,0.88358,2,1588
48,0.016,0.88358,3,0
49,0.016,0.88358,0,2
49,0.016,0.88358,1,441
49,0.016,0.88358,2,1557
