SimNum,P,Q,time,I
0,0.424,0.95124,0,2
0,0.424,0.95124,1,112
0,0.424,0.95124,2,1800
0,0.424,0.95124,3,86
0,0.424,0.95124,4,0
1,0.424,0.95124,0,2
1,0.424,0.95124,1,121
1,0.424,0.95124,2,1811
1,0.424,0.95124,3,66
1,0.424,0.95124,4,0
2,0.424,0.95124,0,2
2,0.424,0.95124,1,122
2,0.424,0.95124,2,1825
2,0.424,0.95124,3,51
2,0.424,0.95124,4,0
3,0.424,0.95124,0,2
3,0.424,0.95124,1,116
3,0.424,0.95124,2,1798
3,0.424,0.95124,3,84
3,0.424,0.95124,4,0
4,0.424,0.95124,0,2
4,0.424,0.95124,1,105
4,0.424,0.95124,2,1800
4,0.424,0.95124,3,93
4,0.424,0.95124,4,0
5,0.424,0.95124,0,2
5,0.424,0.95124,1,123
5,0.424,0.95124,2,1808
5,0.424,0.95124,3,67
5,0.424,0.95124,4,0
6,0.424,0.95124,0,2
6,0.424,0.95124,1,102
6,0.424,0.95124,2,1798
6,0.424,0.95124,3,98
6,0.424,0.95124,4,0
7,0.424,0.95124,0,2
7,0.424,0.95124,1,87
7,0.424,0.95124,2,1758
7,0.424,0.95124,3,153
7,0.424,0.95124,4,0
8,0.424,0.95124,0,2
8,0.424,0.95124,1,90
8,0.424,0.95124,2,1765
8,0.424,0.95124,3,143
8,0.424,0.95124,4,0
9,0.424,0.95124,0,2
9,0.424,0.95124,1,110
9,0.424,0.95124,2,1817
9,0.424,0.95124,3,71
9,0.424,0.95124,4,0
10,0.424,0.95124,0,2
10,0.424,0.95124,1,111
10,0.424,0.95124,2,1806
10,0.424,0.95124,3,81
10,0.424,0.95124,4,0
11,0.424,0.95124,0,2
11,0.424,0.95124,1,108
11,0.424,0.95124,2,1802
11,0.424,0.95124,3,88
11,0.424,0.95124,4,0
12,0.424,0.95124,0,2
12,0.424,0.95124,1,106
12,0.424,0.95124,2,1790
12,0.424,0.95124,3,102
12,0.424,0.95124,4,0
13,0.424,0.95124,0,2
13,0.424,0.95124,1,117
13,0.424,0.95124,2,1801
13,0.424,0.95124,3,80
13,0.424,0.95124,4,0
14,0.424,0.95124,0,2
14,0.424,0.95124,1,117
14,0.424,0.95124,2,1808
14,0.424,0.95124,3,73
14,0.424,0.95124,4,0
15,0.424,0.95124,0,2
15,0.424,0.95124,1,122
15,0.424,0.95124,2,1803
15,0.424,0.95124,3,73
15,0.424,0.95124,4,0
16,0.424,0.95124,0,2
16,0.424,0.95124,1,115
16,0.424,0.95124,2,1805
16,0.424,0.95124,3,78
16,0.424,0.95124,4,0
17,0.424,0.95124,0,2
17,0.424,0.95124,1,106
17,0.424,0.95124,2,1798
17,0.424,0.95124,3,94
17,0.424,0.95124,4,0
18,0.424,0.95124,0,2
18,0.424,0.95124,1,124
18,0.424,0.95124,2,1824
18,0.424,0.95124,3,50
18,0.424,0.95124,4,0
19,0.424,0.95124,0,2
19,0.424,0.95124,1,133
19,0.424,0.95124,2,1821
19,0.424,0.95124,3,44
19,0.424,0.95124,4,0
20,0.424,0.95124,0,2
20,0.424,0.95124,1,115
20,0.424,0.95124,2,1807
20,0.424,0.95124,3,76
