SimNum,P,Q,time,I
0,0.72,0.8199000000000001,0,2
0,0.72,0.8199000000000001,1,199
0,0.72,0.8199000000000001,2,1799
0,0.72,0.8199000000000001,3,0
1,0.72,0.8199000000000001,0,2
1,0.72,0.8199000000000001,1,196
1,0.72,0.8199000000000001,2,1802
1,0.72,0.8199000000000001,3,0
2,0.72,0.8199000000000001,0,2
2,0.72,0.8199000000000001,1,189
2,0.72,0.8199000000000001,2,1809
2,0.72,0.8199000000000001,3,0
3,0.72,0.8199000000000001,0,2
3,0.72,0.8199000000000001,1,197
3,0.72,0.8199000000000001,2,1801
3,0.72,0.8199000000000001,3,0
4,0.72,0.8199000000000001,0,2
4,0.72,0.8199000000000001,1,210
4,0.72,0.8199000000000001,2,1788
4,0.72,0.8199000000000001,3,0
5,0.72,0.8199000000000001,0,2
5,0.72,0.8199000000000001,1,205
5,0.72,0.8199000000000001,2,1793
5,0.72,0.8199000000000001,3,0
6,0.72,0.8199000000000001,0,2
6,0.72,0.8199000000000001,1,196
6,0.72,0.8199000000000001,2,1802
6,0.72,0.8199000000000001,3,0
7,0.72,0.8199000000000001,0,2
7,0.72,0.8199000000000001,1,203
7,0.72,0.8199000000000001,2,1795
7,0.72,0.8199000000000001,3,0
8,0.72,0.8199000000000001,0,2
8,0.72,0.8199000000000001,1,187
8,0.72,0.8199000000000001,2,1811
8,0.72,0.8199000000000001,3,0
9,0.72,0.8199000000000001,0,2
9,0.72,0.8199000000000001,1,184
9,0.72,0.8199000000000001,2,1814
9,0.72,0.8199000000000001,3,0
10,0.72,0.8199000000000001,0,2
10,0.72,0.8199000000000001,1,214
10,0.72,0.8199000000000001,2,1784
10,0.72,0.8199000000000001,3,0
11,0.72,0.8199000000000001,0,2
11,0.72,0.8199000000000001,1,195
11,0.72,0.8199000000000001,2,1803
11,0.72,0.8199000000000001,3,0
12,0.72,0.8199000000000001,0,2
12,0.72,0.8199000000000001,1,169
12,0.72,0.8199000000000001,2,1829
12,0.72,0.8199000000000001,3,0
13,0.72,0.8199000000000001,0,2
13,0.72,0.8199000000000001,1,208
13,0.72,0.8199000000000001,2,1790
13,0.72,0.8199000000000001,3,0
14,0.72,0.8199000000000001,0,2
14,0.72,0.8199000000000001,1,211
14,0.72,0.8199000000000001,2,1786
14,0.72,0.8199000000000001,3,1
14,0.72,0.8199000000000001,4,0
15,0.72,0.8199000000000001,0,2
