SimNum,P,Q,time,I
0,0.384,0.98706,0,2
0,0.384,0.98706,1,31
0,0.384,0.98706,2,491
0,0.384,0.98706,3,1447
0,0.384,0.98706,4,29
0,0.384,0.98706,5,0
1,0.384,0.98706,0,2
1,0.384,0.98706,1,34
1,0.384,0.98706,2,476
1,0.384,0.98706,3,1456
1,0.384,0.98706,4,32
1,0.384,0.98706,5,0
2,0.384,0.98706,0,2
2,0.384,0.98706,1,35
2,0.384,0.98706,2,465
2,0.384,0.98706,3,1460
2,0.384,0.98706,4,38
2,0.384,0.98706,5,0
3,0.384,0.98706,0,2
3,0.384,0.98706,1,36
3,0.384,0.98706,2,486
3,0.384,0.98706,3,1449
3,0.384,0.98706,4,27
3,0.384,0.98706,5,0
4,0.384,0.98706,0,2
4,0.384,0.98706,1,29
4,0.384,0.98706,2,389
4,0.384,0.98706,3,1509
4,0.384,0.98706,4,71
4,0.384,0.98706,5,0
5,0.384,0.98706,0,2
5,0.384,0.98706,1,27
5,0.384,0.98706,2,380
5,0.384,0.98706,3,1526
5,0.384,0.98706,4,65
5,0.384,0.98706,5,0
6,0.384,0.98706,0,2
6,0.384,0.98706,1,23
6,0.384,0.98706,2,300
6,0.384,0.98706,3,1531
6,0.384,0.98706,4,144
6,0.384,0.98706,5,0
7,0.384,0.98706,0,2
7,0.384,0.98706,1,34
7,0.384,0.98706,2,488
7,0.384,0.98706,3,1447
7,0.384,0.98706,4,29
7,0.384,0.98706,5,0
8,0.384,0.98706,0,2
8,0.384,0.98706,1,33
8,0.384,0.98706,2,448
8,0.384,0.98706,3,1478
8,0.384,0.98706,4,39
8,0.384,0.98706,5,0
9,0.384,0.98706,0,2
9,0.384,0.98706,1,28
9,0.384,0.98706,2,406
9,0.384,0.98706,3,1488
9,0.384,0.98706,4,76
9,0.384,0.98706,5,0
10,0.384,0.98706,0,2
10,0.384,0.98706,1,34
10,0.384,0.98706,2,463
10,0.384,0.98706,3,1473
10,0.384,0.98706,4,28
10,0.384,0.98706,5,0
11,0.384,0.98706,0,2
11,0.384,0.98706,1,23
11,0.384,0.98706,2,298
11,0.384,0.98706,3,1530
11,0.384,0.98706,4,147
11,0.384,0.98706,5,0
12,0.384,0.98706,0,2
12,0.384,0.98706,1,29
12,0.384,0.98706,2,400
12,0.384,0.98706,3,1503
12,0.384,0.98706,4,66
12,0.384,0.98706,5,0
13,0.384,0.98706,0,2
13,0.384,0.98706,1,29
13,0.384,0.98706,2,416
13,0.384,0.98706,3,1511
13,0.384,0.98706,4,42
13,0.384,0.98706,5,0
14,0.384,0.98706,0,2
14,0.384,0.98706,1,20
14,0.384,0.98706,2,284
14,0.384,0.98706,3,1531
14,0.384,0.98706,4,163
14,0.384,0.98706,5,0
15,0.384,0.98706,0,2
15,0.384,0.98706,1,33
15,0.384,0.98706,2,424
15,0.384,0.98706,3,1489
15,0.384,0.98706,4,52
15,0.384,0.98706,5,0
16,0.384,0.98706,0,2
16,0.384,0.98706,1,37
16,0.384,0.98706,2,488
16,0.384,0.98706,3,1439
16,0.384,0.98706,4,34
16,0.384,0.98706,5,0
17,0.384,0.98706,0,2
17,0.384,0.98706,1,36
17,0.384,0.98706,2,484
17,0.384,0.98706,3,1449
17,0.384,0.98706,4,29
17,0.384,0.98706,5,0
18,0.384,0.98706,0,2
18,0.384,0.98706,1,31
18,0.384,0.98706,2,437
18,0.384,0.98706,3,1479
18,0.384,0.98706,4,51
18,0.384,0.98706,5,0
19,0.384,0.98706,0,2
19,0.384,0.98706,1,37
19,0.384,0.98706,2,473
19,0.384,0.98706,3,1438
19,0.384,0.98706,4,50
19,0.384,0.98706,5,0
20,0.384,0.98706,0,2
20,0.384,0.98706,1,32
20,0.384,0.98706,2,446
20,0.384,0.98706,3,1483
20,0.384,0.98706,4,37
20,0.384,0.98706,5,0
21,0.384,0.98706,0,2
21,0.384,0.98706,1,37
21,0.384,0.98706,2,479
21,0.384,0.98706,3,1447
21,0.384,0.98706,4,35
21,0.384,0.98706,5,0
22,0.384,0.98706,0,2
22,0.384,0.98706,1,21
22,0.384,0.98706,2,308
22,0.384,0.98706,3,1516
22,0.384,0.98706,4,153
22,0.384,0.98706,5,0
23,0.384,0.98706,0,2
23,0.384,0.98706,1,34
23,0.384,0.98706,2,467
23,0.384,0.98706,3,1452
23,0.384,0.98706,4,45
23,0.384,0.98706,5,0
24,0.384,0.98706,0,2
24,0.384,0.98706,1,21
24,0.384,0.98706,2,311
24,0.384,0.98706,3,1527
24,0.384,0.98706,4,139
24,0.384,0.98706,5,0
25,0.384,0.98706,0,2
25,0.384,0.98706,1,24
25,0.384,0.98706,2,348
25,0.384,0.98706,3,1518
25,0.384,0.98706,4,108
25,0.384,0.98706,5,0
26,0.384,0.98706,0,2
26,0.384,0.98706,1,46
26,0.384,0.98706,2,602
26,0.384,0.98706,3,1335
26,0.384,0.98706,4,15
26,0.384,0.98706,5,0
27,0.384,0.98706,0,2
27,0.384,0.98706,1,30
27,0.384,0.98706,2,439
27,0.384,0.98706,3,1480
27,0.384,0.98706,4,49
27,0.384,0.98706,5,0
28,0.384,0.98706,0,2
28,0.384,0.98706,1,26
28,0.384,0.98706,2,366
28,0.384,0.98706,3,1528
28,0.384,0.98706,4,78
28,0.384,0.98706,5,0
29,0.384,0.98706,0,2
29,0.384,0.98706,1,25
29,0.384,0.98706,2,359
29,0.384,0.98706,3,1521
29,0.384,0.98706,4,93
29,0.384,0.98706,5,0
30,0.384,0.98706,0,2
30,0.384,0.98706,1,33
30,0.384,0.98706,2,447
30,0.384,0.98706,3,1473
30,0.384,0.98706,4,45
30,0.384,0.98706,5,0
31,0.384,0.98706,0,2
31,0.384,0.98706,1,25
31,0.384,0.98706,2,343
31,0.384,0.98706,3,1534
31,0.384,0.98706,4,96
31,0.384,0.98706,5,0
32,0.384,0.98706,0,2
32,0.384,0.98706,1,38
32,0.384,0.98706,2,505
32,0.384,0.98706,3,1419
32,0.384,0.98706,4,36
32,0.384,0.98706,5,0
33,0.384,0.98706,0,2
33,0.384,0.98706,1,33
33,0.384,0.98706,2,446
33,0.384,0.98706,3,1482
33,0.384,0.98706,4,37
33,0.384,0.98706,5,0
34,0.384,0.98706,0,2
34,0.384,0.98706,1,30
34,0.384,0.98706,2,401
34,0.384,0.98706,3,1502
34,0.384,0.98706,4,65
34,0.384,0.98706,5,0
35,0.384,0.98706,0,2
35,0.384,0.98706,1,40
35,0.384,0.98706,2,525
35,0.384,0.98706,3,1404
35,0.384,0.98706,4,29
35,0.384,0.98706,5,0
36,0.384,0.98706,0,2
36,0.384,0.98706,1,24
36,0.384,0.98706,2,363
36,0.384,0.98706,3,1521
36,0.384,0.98706,4,90
36,0.384,0.98706,5,0
37,0.384,0.98706,0,2
37,0.384,0.98706,1,25
37,0.384,0.98706,2,369
37,0.384,0.98706,3,1516
37,0.384,0.98706,4,88
37,0.384,0.98706,5,0
38,0.384,0.98706,0,2
38,0.384,0.98706,1,30
38,0.384,0.98706,2,433
38,0.384,0.98706,3,1476
38,0.384,0.98706,4,59
38,0.384,0.98706,5,0
39,0.384,0.98706,0,2
39,0.384,0.98706,1,29
39,0.384,0.98706,2,427
39,0.384,0.98706,3,1485
39,0.384,0.98706,4,57
39,0.384,0.98706,5,0
40,0.384,0.98706,0,2
40,0.384,0.98706,1,38
40,0.384,0.98706,2,512
40,0.384,0.98706,3,1422
40,0.384,0.98706,4,26
40,0.384,0.98706,5,0
41,0.384,0.98706,0,2
41,0.384,0.98706,1,22
41,0.384,0.98706,2,311
41,0.384,0.98706,3,1531
41,0.384,0.98706,4,134
41,0.384,0.98706,5,0
42,0.384,0.98706,0,2
42,0.384,0.98706,1,31
42,0.384,0.98706,2,442
42,0.384,0.98706,3,1483
42,0.384,0.98706,4,42
42,0.384,0.98706,5,0
43,0.384,0.98706,0,2
43,0.384,0.98706,1,30
43,0.384,0.98706,2,421
43,0.384,0.98706,3,1503
43,0.384,0.98706,4,44
43,0.384,0.98706,5,0
44,0.384,0.98706,0,2
44,0.384,0.98706,1,37
44,0.384,0.98706,2,507
44,0.384,0.98706,3,1438
44,0.384,0.98706,4,16
44,0.384,0.98706,5,0
45,0.384,0.98706,0,2
45,0.384,0.98706,1,36
45,0.384,0.98706,2,508
45,0.384,0.98706,3,1426
45,0.384,0.98706,4,28
45,0.384,0.98706,5,0
46,0.384,0.98706,0,2
46,0.384,0.98706,1,39
46,0.384,0.98706,2,534
46,0.384,0.98706,3,1402
46,0.384,0.98706,4,23
46,0.384,0.98706,5,0
47,0.384,0.98706,0,2
47,0.384,0.98706,1,26
47,0.384,0.98706,2,387
47,0.384,0.98706,3,1525
47,0.384,0.98706,4,60
47,0.384,0.98706,5,0
48,0.384,0.98706,0,2
48,0.384,0.98706,1,24
48,0.384,0.98706,2,367
48,0.384,0.98706,3,1516
48,0.384,0.98706,4,91
48,0.384,0.98706,5,0
49,0.384,0.98706,0,2
49,0.384,0.98706,1,29
49,0.384,0.98706,2,401
49,0.384,0.98706,3,1500
49,0.384,0.98706,4,68
49,0.384,0.98706,5,0
