SimNum,P,Q,time,I
0,0.384,0.91343,0,2
0,0.384,0.91343,1,200
0,0.384,0.91343,2,1798
0,0.384,0.91343,3,0
1,0.384,0.91343,0,2
1,0.384,0.91343,1,205
1,0.384,0.91343,2,1793
1,0.384,0.91343,3,0
2,0.384,0.91343,0,2
2,0.384,0.91343,1,194
2,0.384,0.91343,2,1804
2,0.384,0.91343,3,0
3,0.384,0.91343,0,2
3,0.384,0.91343,1,201
3,0.384,0.91343,2,1797
3,0.384,0.91343,3,0
4,0.384,0.91343,0,2
4,0.384,0.91343,1,203
4,0.384,0.91343,2,1795
4,0.384,0.91343,3,0
5,0.384,0.91343,0,2
5,0.384,0.91343,1,212
5,0.384,0.91343,2,1786
5,0.384,0.91343,3,0
6,0.384,0.91343,0,2
6,0.384,0.91343,1,189
6,0.384,0.91343,2,1809
6,0.384,0.91343,3,0
7,0.384,0.91343,0,2
7,0.384,0.91343,1,231
7,0.384,0.91343,2,1767
7,0.384,0.91343,3,0
8,0.384,0.91343,0,2
8,0.384,0.91343,1,220
8,0.384,0.91343,2,1778
8,0.384,0.91343,3,0
9,0.384,0.91343,0,2
9,0.384,0.91343,1,193
9,0.384,0.91343,2,1805
9,0.384,0.91343,3,0
10,0.384,0.91343,0,2
10,0.384,0.91343,1,223
10,0.384,0.91343,2,1775
10,0.384,0.91343,3,0
11,0.384,0.91343,0,2
11,0.384,0.91343,1,195
11,0.384,0.91343,2,1803
11,0.384,0.91343,3,0
12,0.384,0.91343,0,2
12,0.384,0.91343,1,187
12,0.384,0.91343,2,1811
12,0.384,0.91343,3,0
13,0.384,0.91343,0,2
13,0.384,0.91343,1,219
13,0.384,0.91343,2,1778
13,0.384,0.91343,3,1
13,0.384,0.91343,4,0
14,0.384,0.91343,0,2
14,0.384,0.91343,1,234
14,0.384,0.91343,2,1764
14,0.384,0.91343,3,0
15,0.384,0.91343,0,2
15,0.384,0.91343,1,209
15,0.384,0.91343,2,1789
15,0.384,0.91343,3,0
16,0.384,0.91343,0,2
16,0.384,0.91343,1,248
16,0.384,0.91343,2,1750
16,0.384,0.91343,3,0
17,0.384,0.91343,0,2
17,0.384,0.91343,1,209
17,0.384,0.91343,2,1789
17,0.384,0.91343,3,0
18,0.384,0.91343,0,2
18,0.384,0.91343,1,198
18,0.384,0.91343,2,1800
18,0.384,0.91343,3,0
19,0.384,0.91343,0,2
19,0.384,0.91343,1,209
19,0.384,0.91343,2,1789
19,0.384,0.91343,3,0
20,0.384,0.91343,0,2
20,0.384,0.91343,1,207
20,0.384,0.91343,2,1791
20,0.384,0.91343,3,0
21,0.384,0.91343,0,2
