SimNum,P,Q,time,I
0,0.528,0.9592,0,2
0,0.528,0.9592,1,83
0,0.528,0.9592,2,1533
0,0.528,0.9592,3,382
0,0.528,0.9592,4,0
1,0.528,0.9592,0,2
1,0.528,0.9592,1,70
1,0.528,0.9592,2,1424
1,0.528,0.9592,3,504
1,0.528,0.9592,4,0
2,0.528,0.9592,0,2
2,0.528,0.9592,1,81
2,0.528,0.9592,2,1485
2,0.528,0.9592,3,432
2,0.528,0.9592,4,0
3,0.528,0.9592,0,2
3,0.528,0.9592,1,93
3,0.528,0.9592,2,1606
3,0.528,0.9592,3,299
3,0.528,0.9592,4,0
4,0.528,0.9592,0,2
4,0.528,0.9592,1,88
4,0.528,0.9592,2,1562
4,0.528,0.9592,3,348
4,0.528,0.9592,4,0
5,0.528,0.9592,0,2
5,0.528,0.9592,1,73
5,0.528,0.9592,2,1455
5,0.528,0.9592,3,470
5,0.528,0.9592,4,0
6,0.528,0.9592,0,2
6,0.528,0.9592,1,71
6,0.528,0.9592,2,1443
6,0.528,0.9592,3,484
6,0.528,0.9592,4,0
7,0.528,0.9592,0,2
7,0.528,0.9592,1,77
7,0.528,0.9592,2,1493
7,0.528,0.9592,3,428
7,0.528,0.9592,4,0
8,0.528,0.9592,0,2
8,0.528,0.9592,1,77
8,0.528,0.9592,2,1494
8,0.528,0.9592,3,427
8,0.528,0.9592,4,0
9,0.528,0.9592,0,2
9,0.528,0.9592,1,66
9,0.528,0.9592,2,1366
9,0.528,0.9592,3,566
9,0.528,0.9592,4,0
10,0.528,0.9592,0,2
10,0.528,0.9592,1,62
10,0.528,0.9592,2,1328
10,0.528,0.9592,3,608
10,0.528,0.9592,4,0
11,0.528,0.9592,0,2
11,0.528,0.9592,1,63
11,0.528,0.9592,2,1393
11,0.528,0.9592,3,542
11,0.528,0.9592,4,0
12,0.528,0.9592,0,2
12,0.528,0.9592,1,73
12,0.528,0.9592,2,1489
12,0.528,0.9592,3,436
12,0.528,0.9592,4,0
13,0.528,0.9592,0,2
13,0.528,0.9592,1,66
13,0.528,0.9592,2,1433
13,0.528,0.9592,3,499
13,0.528,0.9592,4,0
14,0.528,0.9592,0,2
14,0.528,0.9592,1,89
14,0.528,0.9592,2,1564
14,0.528,0.9592,3,345
14,0.528,0.9592,4,0
15,0.528,0.9592,0,2
15,0.528,0.9592,1,76
15,0.528,0.9592,2,1471
15,0.528,0.9592,3,451
15,0.528,0.9592,4,0
16,0.528,0.9592,0,2
16,0.528,0.9592,1,85
16,0.528,0.9592,2,1534
16,0.528,0.9592,3,379
16,0.528,0.9592,4,0
17,0.528,0.9592,0,2
17,0.528,0.9592,1,78
17,0.528,0.9592,2,1485
17,0.528,0.9592,3,435
17,0.528,0.9592,4,0
18,0.528,0.9592,0,2
18,0.528,0.9592,1,84
18,0.528,0.9592,2,1519
18,0.528,0.9592,3,395
18,0.528,0.9592,4,0
19,0.528,0.9592,0,2
19,0.528,0.9592,1,80
19,0.528,0.9592,2,1527
19,0.528,0.9592,3,391
19,0.528,0.9592,4,0
20,0.528,0.9592,0,2
20,0.528,0.9592,1,94
20,0.528,0.9592,2,1594
20,0.528,0.9592,3,310
20,0.528,0.9592,4,0
21,0.528,0.9592,0,2
21,0.528,0.9592,1,66
21,0.528,0.9592,2,1367
21,0.528,0.9592,3,565
21,0.528,0.9592,4,0
22,0.528,0.9592,0,2
22,0.528,0.9592,1,71
22,0.528,0.9592,2,1440
22,0.528,0.9592,3,487
22,0.528,0.9592,4,0
23,0.528,0.9592,0,2
23,0.528,0.9592,1,63
23,0.528,0.9592,2,1338
23,0.528,0.9592,3,597
23,0.528,0.9592,4,0
24,0.528,0.9592,0,2
24,0.528,0.9592,1,93
24,0.528,0.9592,2,1578
24,0.528,0.9592,3,327
24,0.528,0.9592,4,0
25,0.528,0.9592,0,2
25,0.528,0.9592,1,72
25,0.528,0.9592,2,1420
25,0.528,0.9592,3,506
25,0.528,0.9592,4,0
26,0.528,0.9592,0,2
26,0.528,0.9592,1,75
26,0.528,0.9592,2,1477
26,0.528,0.9592,3,446
26,0.528,0.9592,4,0
27,0.528,0.9592,0,2
27,0.528,0.9592,1,74
27,0.528,0.9592,2,1462
27,0.528,0.9592,3,462
27,0.528,0.9592,4,0
28,0.528,0.9592,0,2
28,0.528,0.9592,1,67
28,0.528,0.9592,2,1366
28,0.528,0.9592,3,565
28,0.528,0.9592,4,0
29,0.528,0.9592,0,2
29,0.528,0.9592,1,74
29,0.528,0.9592,2,1442
29,0.528,0.9592,3,482
29,0.528,0.9592,4,0
30,0.528,0.9592,0,2
30,0.528,0.9592,1,76
30,0.528,0.9592,2,1482
30,0.528,0.9592,3,440
30,0.528,0.9592,4,0
31,0.528,0.9592,0,2
31,0.528,0.9592,1,80
31,0.528,0.9592,2,1508
31,0.528,0.9592,3,410
31,0.528,0.9592,4,0
32,0.528,0.9592,0,2
32,0.528,0.9592,1,68
32,0.528,0.9592,2,1420
32,0.528,0.9592,3,510
32,0.528,0.9592,4,0
33,0.528,0.9592,0,2
33,0.528,0.9592,1,75
33,0.528,0.9592,2,1511
33,0.528,0.9592,3,412
33,0.528,0.9592,4,0
34,0.528,0.9592,0,2
34,0.528,0.9592,1,75
34,0.528,0.9592,2,1492
34,0.528,0.9592,3,431
34,0.528,0.9592,4,0
35,0.528,0.9592,0,2
35,0.528,0.9592,1,72
35,0.528,0.9592,2,1416
35,0.528,0.9592,3,510
35,0.528,0.9592,4,0
36,0.528,0.9592,0,2
36,0.528,0.9592,1,70
36,0.528,0.9592,2,1396
36,0.528,0.9592,3,532
36,0.528,0.9592,4,0
37,0.528,0.9592,0,2
37,0.528,0.9592,1,63
37,0.528,0.9592,2,1317
37,0.528,0.9592,3,618
37,0.528,0.9592,4,0
38,0.528,0.9592,0,2
38,0.528,0.9592,1,69
38,0.528,0.9592,2,1435
38,0.528,0.9592,3,494
38,0.528,0.9592,4,0
39,0.528,0.9592,0,2
39,0.528,0.9592,1,100
39,0.528,0.9592,2,1614
39,0.528,0.9592,3,284
39,0.528,0.9592,4,0
40,0.528,0.9592,0,2
40,0.528,0.9592,1,76
40,0.528,0.9592,2,1477
40,0.528,0.9592,3,445
40,0.528,0.9592,4,0
41,0.528,0.9592,0,2
41,0.528,0.9592,1,78
41,0.528,0.9592,2,1499
41,0.528,0.9592,3,421
41,0.528,0.9592,4,0
42,0.528,0.9592,0,2
42,0.528,0.9592,1,61
42,0.528,0.9592,2,1334
42,0.528,0.9592,3,603
42,0.528,0.9592,4,0
43,0.528,0.9592,0,2
43,0.528,0.9592,1,70
43,0.528,0.9592,2,1405
43,0.528,0.9592,3,523
43,0.528,0.9592,4,0
44,0.528,0.9592,0,2
44,0.528,0.9592,1,77
44,0.528,0.9592,2,1489
44,0.528,0.9592,3,432
44,0.528,0.9592,4,0
45,0.528,0.9592,0,2
45,0.528,0.9592,1,83
45,0.528,0.9592,2,1513
45,0.528,0.9592,3,402
45,0.528,0.9592,4,0
46,0.528,0.9592,0,2
46,0.528,0.9592,1,85
46,0.528,0.9592,2,1549
46,0.528,0.9592,3,364
46,0.528,0.9592,4,0
47,0.528,0.9592,0,2
47,0.528,0.9592,1,71
47,0.528,0.9592,2,1423
47,0.528,0.9592,3,504
47,0.528,0.9592,4,0
48,0.528,0.9592,0,2
48,0.528,0.9592,1,86
48,0.528,0.9592,2,1558
48,0.528,0.9592,3,354
48,0.528,0.9592,4,0
49,0.528,0.9592,0,2
49,0.528,0.9592,1,71
49,0.528,0.9592,2,1447
49,0.528,0.9592,3,480
49,0.528,0.9592,4,0
