SimNum,P,Q,time,I
0,0.784,0.8199000000000001,0,2
0,0.784,0.8199000000000001,1,154
0,0.784,0.8199000000000001,2,1839
0,0.784,0.8199000000000001,3,5
0,0.784,0.8199000000000001,4,0
1,0.784,0.8199000000000001,0,2
1,0.784,0.8199000000000001,1,151
1,0.784,0.8199000000000001,2,1846
1,0.784,0.8199000000000001,3,1
1,0.784,0.8199000000000001,4,0
2,0.784,0.8199000000000001,0,2
2,0.784,0.8199000000000001,1,157
2,0.784,0.8199000000000001,2,1834
2,0.784,0.8199000000000001,3,7
2,0.784,0.8199000000000001,4,0
3,0.784,0.8199000000000001,0,2
3,0.784,0.8199000000000001,1,157
3,0.784,0.8199000000000001,2,1838
3,0.784,0.8199000000000001,3,3
3,0.784,0.8199000000000001,4,0
4,0.784,0.8199000000000001,0,2
4,0.784,0.8199000000000001,1,153
4,0.784,0.8199000000000001,2,1840
4,0.784,0.8199000000000001,3,5
4,0.784,0.8199000000000001,4,0
5,0.784,0.8199000000000001,0,2
5,0.784,0.8199000000000001,1,148
5,0.784,0.8199000000000001,2,1849
5,0.784,0.8199000000000001,3,1
5,0.784,0.8199000000000001,4,0
6,0.784,0.8199000000000001,0,2
6,0.784,0.8199000000000001,1,156
6,0.784,0.8199000000000001,2,1835
6,0.784,0.8199000000000001,3,7
6,0.784,0.8199000000000001,4,0
7,0.784,0.8199000000000001,0,2
7,0.784,0.8199000000000001,1,143
7,0.784,0.8199000000000001,2,1846
7,0.784,0.8199000000000001,3,9
7,0.784,0.8199000000000001,4,0
8,0.784,0.8199000000000001,0,2
8,0.784,0.8199000000000001,1,160
8,0.784,0.8199000000000001,2,1834
8,0.784,0.8199000000000001,3,4
8,0.784,0.8199000000000001,4,0
9,0.784,0.8199000000000001,0,2
9,0.784,0.8199000000000001,1,145
9,0.784,0.8199000000000001,2,1849
9,0.784,0.8199000000000001,3,4
9,0.784,0.8199000000000001,4,0
10,0.784,0.8199000000000001,0,2
10,0.784,0.8199000000000001,1,160
10,0.784,0.8199000000000001,2,1834
10,0.784,0.8199000000000001,3,4
10,0.784,0.8199000000000001,4,0
11,0.784,0.8199000000000001,0,2
11,0.784,0.8199000000000001,1,146
11,0.784,0.8199000000000001,2,1848
11,0.784,0.8199000000000001,3,4
11,0.784,0.8199000000000001,4,0
12,0.784,0.8199000000000001,0,2
12,0.784,0.8199000000000001,1,155
12,0.784,0.8199000000000001,2,1838
12,0.784,0.8199000000000001,3,5
12,0.784,0.8199000000000001,4,0
13,0.784,0.8199000000000001,0,2
13,0.784,0.8199000000000001,1,139
13,0.784,0.8199000000000001,2,1851
13,0.784,0.8199000000000001,3,8
13,0.784,0.8199000000000001,4,0
