SimNum,P,Q,time,I
0,0.552,0.96318,0,2
0,0.552,0.96318,1,58
0,0.552,0.96318,2,1207
0,0.552,0.96318,3,733
0,0.552,0.96318,4,0
1,0.552,0.96318,0,2
1,0.552,0.96318,1,74
1,0.552,0.96318,2,1365
1,0.552,0.96318,3,559
1,0.552,0.96318,4,0
2,0.552,0.96318,0,2
2,0.552,0.96318,1,61
2,0.552,0.96318,2,1197
2,0.552,0.96318,3,740
2,0.552,0.96318,4,0
3,0.552,0.96318,0,2
3,0.552,0.96318,1,77
3,0.552,0.96318,2,1375
3,0.552,0.96318,3,546
3,0.552,0.96318,4,0
4,0.552,0.96318,0,2
4,0.552,0.96318,1,63
4,0.552,0.96318,2,1258
4,0.552,0.96318,3,677
4,0.552,0.96318,4,0
5,0.552,0.96318,0,2
5,0.552,0.96318,1,77
5,0.552,0.96318,2,1398
5,0.552,0.96318,3,523
5,0.552,0.96318,4,0
6,0.552,0.96318,0,2
6,0.552,0.96318,1,74
6,0.552,0.96318,2,1369
6,0.552,0.96318,3,555
6,0.552,0.96318,4,0
7,0.552,0.96318,0,2
7,0.552,0.96318,1,69
7,0.552,0.96318,2,1306
7,0.552,0.96318,3,623
7,0.552,0.96318,4,0
8,0.552,0.96318,0,2
8,0.552,0.96318,1,65
8,0.552,0.96318,2,1289
8,0.552,0.96318,3,644
8,0.552,0.96318,4,0
9,0.552,0.96318,0,2
9,0.552,0.96318,1,59
9,0.552,0.96318,2,1187
9,0.552,0.96318,3,752
9,0.552,0.96318,4,0
10,0.552,0.96318,0,2
10,0.552,0.96318,1,72
10,0.552,0.96318,2,1324
10,0.552,0.96318,3,602
10,0.552,0.96318,4,0
11,0.552,0.96318,0,2
11,0.552,0.96318,1,58
11,0.552,0.96318,2,1152
11,0.552,0.96318,3,788
11,0.552,0.96318,4,0
12,0.552,0.96318,0,2
12,0.552,0.96318,1,68
12,0.552,0.96318,2,1323
12,0.552,0.96318,3,607
12,0.552,0.96318,4,0
13,0.552,0.96318,0,2
13,0.552,0.96318,1,73
13,0.552,0.96318,2,1404
13,0.552,0.96318,3,521
13,0.552,0.96318,4,0
14,0.552,0.96318,0,2
14,0.552,0.96318,1,58
14,0.552,0.96318,2,1162
14,0.552,0.96318,3,778
14,0.552,0.96318,4,0
15,0.552,0.96318,0,2
15,0.552,0.96318,1,74
15,0.552,0.96318,2,1364
15,0.552,0.96318,3,560
15,0.552,0.96318,4,0
16,0.552,0.96318,0,2
16,0.552,0.96318,1,72
16,0.552,0.96318,2,1352
16,0.552,0.96318,3,574
16,0.552,0.96318,4,0
17,0.552,0.96318,0,2
17,0.552,0.96318,1,60
17,0.552,0.96318,2,1205
17,0.552,0.96318,3,733
17,0.552,0.96318,4,0
18,0.552,0.96318,0,2
18,0.552,0.96318,1,71
18,0.552,0.96318,2,1367
18,0.552,0.96318,3,560
18,0.552,0.96318,4,0
19,0.552,0.96318,0,2
19,0.552,0.96318,1,71
19,0.552,0.96318,2,1314
19,0.552,0.96318,3,613
19,0.552,0.96318,4,0
20,0.552,0.96318,0,2
20,0.552,0.96318,1,77
20,0.552,0.96318,2,1404
20,0.552,0.96318,3,517
20,0.552,0.96318,4,0
21,0.552,0.96318,0,2
21,0.552,0.96318,1,76
21,0.552,0.96318,2,1372
21,0.552,0.96318,3,550
21,0.552,0.96318,4,0
22,0.552,0.96318,0,2
22,0.552,0.96318,1,49
22,0.552,0.96318,2,1058
22,0.552,0.96318,3,891
22,0.552,0.96318,4,0
23,0.552,0.96318,0,2
23,0.552,0.96318,1,62
23,0.552,0.96318,2,1198
23,0.552,0.96318,3,738
23,0.552,0.96318,4,0
24,0.552,0.96318,0,2
24,0.552,0.96318,1,83
24,0.552,0.96318,2,1437
24,0.552,0.96318,3,478
24,0.552,0.96318,4,0
25,0.552,0.96318,0,2
25,0.552,0.96318,1,78
25,0.552,0.96318,2,1372
25,0.552,0.96318,3,548
25,0.552,0.96318,4,0
26,0.552,0.96318,0,2
26,0.552,0.96318,1,63
26,0.552,0.96318,2,1236
