SimNum,P,Q,time,I
0,0.752,0.94129,0,2
0,0.752,0.94129,1,64
0,0.752,0.94129,2,1176
0,0.752,0.94129,3,758
0,0.752,0.94129,4,0
1,0.752,0.94129,0,2
1,0.752,0.94129,1,57
1,0.752,0.94129,2,1110
1,0.752,0.94129,3,831
1,0.752,0.94129,4,0
2,0.752,0.94129,0,2
2,0.752,0.94129,1,61
2,0.752,0.94129,2,1153
2,0.752,0.94129,3,784
2,0.752,0.94129,4,0
3,0.752,0.94129,0,2
3,0.752,0.94129,1,59
3,0.752,0.94129,2,1103
3,0.752,0.94129,3,836
3,0.752,0.94129,4,0
4,0.752,0.94129,0,2
4,0.752,0.94129,1,57
4,0.752,0.94129,2,1112
4,0.752,0.94129,3,829
4,0.752,0.94129,4,0
5,0.752,0.94129,0,2
5,0.752,0.94129,1,54
5,0.752,0.94129,2,1051
5,0.752,0.94129,3,893
5,0.752,0.94129,4,0
6,0.752,0.94129,0,2
6,0.752,0.94129,1,62
6,0.752,0.94129,2,1159
6,0.752,0.94129,3,777
6,0.752,0.94129,4,0
7,0.752,0.94129,0,2
7,0.752,0.94129,1,50
7,0.752,0.94129,2,992
7,0.752,0.94129,3,956
7,0.752,0.94129,4,0
8,0.752,0.94129,0,2
8,0.752,0.94129,1,53
8,0.752,0.94129,2,1072
8,0.752,0.94129,3,873
8,0.752,0.94129,4,0
9,0.752,0.94129,0,2
9,0.752,0.94129,1,45
9,0.752,0.94129,2,952
9,0.752,0.94129,3,1001
9,0.752,0.94129,4,0
10,0.752,0.94129,0,2
10,0.752,0.94129,1,54
10,0.752,0.94129,2,1045
10,0.752,0.94129,3,899
10,0.752,0.94129,4,0
11,0.752,0.94129,0,2
11,0.752,0.94129,1,47
11,0.752,0.94129,2,935
11,0.752,0.94129,3,1016
11,0.752,0.94129,4,0
12,0.752,0.94129,0,2
12,0.752,0.94129,1,53
12,0.752,0.94129,2,1059
12,0.752,0.94129,3,886
12,0.752,0.94129,4,0
13,0.752,0.94129,0,2
13,0.752,0.94129,1,51
13,0.752,0.94129,2,1034
13,0.752,0.94129,3,913
13,0.752,0.94129,4,0
14,0.752,0.94129,0,2
14,0.752,0.94129,1,59
14,0.752,0.94129,2,1130
14,0.752,0.94129,3,809
14,0.752,0.94129,4,0
15,0.752,0.94129,0,2
15,0.752,0.94129,1,51
15,0.752,0.94129,2,1037
15,0.752,0.94129,3,910
15,0.752,0.94129,4,0
16,0.752,0.94129,0,2
16,0.752,0.94129,1,43
16,0.752,0.94129,2,865
16,0.752,0.94129,3,1090
16,0.752,0.94129,4,0
17,0.752,0.94129,0,2
17,0.752,0.94129,1,63
17,0.752,0.94129,2,1166
17,0.752,0.94129,3,769
17,0.752,0.94129,4,0
18,0.752,0.94129,0,2
18,0.752,0.94129,1,61
18,0.752,0.94129,2,1162
18,0.752,0.94129,3,775
18,0.752,0.94129,4,0
19,0.752,0.94129,0,2
19,0.752,0.94129,1,61
19,0.752,0.94129,2,1149
19,0.752,0.94129,3,788
19,0.752,0.94129,4,0
20,0.752,0.94129,0,2
20,0.752,0.94129,1,67
20,0.752,0.94129,2,1210
20,0.752,0.94129,3,721
20,0.752,0.94129,4,0
21,0.752,0.94129,0,2
21,0.752,0.94129,1,57
21,0.752,0.94129,2,1109
21,0.752,0.94129,3,832
21,0.752,0.94129,4,0
22,0.752,0.94129,0,2
22,0.752,0.94129,1,68
22,0.752,0.94129,2,1244
22,0.752,0.94129,3,686
22,0.752,0.94129,4,0
23,0.752,0.94129,0,2
23,0.752,0.94129,1,47
23,0.752,0.94129,2,978
23,0.752,0.94129,3,973
23,0.752,0.94129,4,0
24,0.752,0.94129,0,2
24,0.752,0.94129,1,57
24,0.752,0.94129,2,1140
24,0.752,0.94129,3,801
24,0.752,0.94129,4,0
25,0.752,0.94129,0,2
25,0.752,0.94129,1,56
25,0.752,0.94129,2,1086
25,0.752,0.94129,3,856
25,0.752,0.94129,4,0
26,0.752,0.94129,0,2
26,0.752,0.94129,1,56
26,0.752,0.94129,2,1039
26,0.752,0.94129,3,903
26,0.752,0.94129,4,0
27,0.752,0.94129,0,2
27,0.752,0.94129,1,47
27,0.752,0.94129,2,943
27,0.752,0.94129,3,1008
27,0.752,0.94129,4,0
28,0.752,0.94129,0,2
28,0.752,0.94129,1,53
28,0.752,0.94129,2,1065
28,0.752,0.94129,3,880
28,0.752,0.94129,4,0
29,0.752,0.94129,0,2
29,0.752,0.94129,1,60
29,0.752,0.94129,2,1125
29,0.752,0.94129,3,813
29,0.752,0.94129,4,0
30,0.752,0.94129,0,2
30,0.752,0.94129,1,44
30,0.752,0.94129,2,942
30,0.752,0.94129,3,1012
30,0.752,0.94129,4,0
31,0.752,0.94129,0,2
31,0.752,0.94129,1,57
31,0.752,0.94129,2,1073
31,0.752,0.94129,3,868
31,0.752,0.94129,4,0
32,0.752,0.94129,0,2
32,0.752,0.94129,1,54
32,0.752,0.94129,2,1066
32,0.752,0.94129,3,878
32,0.752,0.94129,4,0
33,0.752,0.94129,0,2
33,0.752,0.94129,1,49
33,0.752,0.94129,2,978
33,0.752,0.94129,3,971
33,0.752,0.94129,4,0
34,0.752,0.94129,0,2
34,0.752,0.94129,1,58
34,0.752,0.94129,2,1099
34,0.752,0.94129,3,841
34,0.752,0.94129,4,0
35,0.752,0.94129,0,2
35,0.752,0.94129,1,62
35,0.752,0.94129,2,1170
35,0.752,0.94129,3,766
35,0.752,0.94129,4,0
36,0.752,0.94129,0,2
36,0.752,0.94129,1,53
36,0.752,0.94129,2,1071
36,0.752,0.94129,3,874
36,0.752,0.94129,4,0
37,0.752,0.94129,0,2
37,0.752,0.94129,1,49
37,0.752,0.94129,2,976
37,0.752,0.94129,3,973
37,0.752,0.94129,4,0
38,0.752,0.94129,0,2
38,0.752,0.94129,1,54
38,0.752,0.94129,2,1092
38,0.752,0.94129,3,852
38,0.752,0.94129,4,0
39,0.752,0.94129,0,2
39,0.752,0.94129,1,59
39,0.752,0.94129,2,1122
39,0.752,0.94129,3,817
39,0.752,0.94129,4,0
40,0.752,0.94129,0,2
40,0.752,0.94129,1,61
40,0.752,0.94129,2,1102
40,0.752,0.94129,3,835
40,0.752,0.94129,4,0
41,0.752,0.94129,0,2
41,0.752,0.94129,1,53
41,0.752,0.94129,2,1028
41,0.752,0.94129,3,917
41,0.752,0.94129,4,0
42,0.752,0.94129,0,2
42,0.752,0.94129,1,67
42,0.752,0.94129,2,1220
42,0.752,0.94129,3,711
42,0.752,0.94129,4,0
43,0.752,0.94129,0,2
43,0.752,0.94129,1,52
43,0.752,0.94129,2,1010
43,0.752,0.94129,3,936
43,0.752,0.94129,4,0
44,0.752,0.94129,0,2
44,0.752,0.94129,1,42
44,0.752,0.94129,2,935
44,0.752,0.94129,3,1021
44,0.752,0.94129,4,0
45,0.752,0.94129,0,2
45,0.752,0.94129,1,63
45,0.752,0.94129,2,1173
45,0.752,0.94129,3,762
45,0.752,0.94129,4,0
46,0.752,0.94129,0,2
46,0.752,0.94129,1,72
46,0.752,0.94129,2,1262
46,0.752,0.94129,3,664
46,0.752,0.94129,4,0
47,0.752,0.94129,0,2
47,0.752,0.94129,1,70
47,0.752,0.94129,2,1259
47,0.752,0.94129,3,669
47,0.752,0.94129,4,0
48,0.752,0.94129,0,2
48,0.752,0.94129,1,52
48,0.752,0.94129,2,1046
48,0.752,0.94129,3,900
48,0.752,0.94129,4,0
49,0.752,0.94129,0,2
49,0.752,0.94129,1,73
49,0.752,0.94129,2,1279
49,0.752,0.94129,3,646
49,0.752,0.94129,4,0
