SimNum,P,Q,time,I
0,0.232,0.9194,0,2
0,0.232,0.9194,1,268
0,0.232,0.9194,2,1730
0,0.232,0.9194,3,0
1,0.232,0.9194,0,2
1,0.232,0.9194,1,249
1,0.232,0.9194,2,1749
1,0.232,0.9194,3,0
2,0.232,0.9194,0,2
2,0.232,0.9194,1,228
2,0.232,0.9194,2,1770
2,0.232,0.9194,3,0
3,0.232,0.9194,0,2
3,0.232,0.9194,1,242
3,0.232,0.9194,2,1756
3,0.232,0.9194,3,0
4,0.232,0.9194,0,2
4,0.232,0.9194,1,236
4,0.232,0.9194,2,1762
4,0.232,0.9194,3,0
5,0.232,0.9194,0,2
5,0.232,0.9194,1,231
5,0.232,0.9194,2,1767
5,0.232,0.9194,3,0
6,0.232,0.9194,0,2
6,0.232,0.9194,1,257
6,0.232,0.9194,2,1741
6,0.232,0.9194,3,0
7,0.232,0.9194,0,2
7,0.232,0.9194,1,219
7,0.232,0.9194,2,1779
7,0.232,0.9194,3,0
8,0.232,0.9194,0,2
8,0.232,0.9194,1,227
8,0.232,0.9194,2,1771
8,0.232,0.9194,3,0
9,0.232,0.9194,0,2
9,0.232,0.9194,1,239
9,0.232,0.9194,2,1759
9,0.232,0.9194,3,0
10,0.232,0.9194,0,2
10,0.232,0.9194,1,243
10,0.232,0.9194,2,1755
10,0.232,0.9194,3,0
11,0.232,0.9194,0,2
11,0.232,0.9194,1,223
11,0.232,0.9194,2,1775
11,0.232,0.9194,3,0
12,0.232,0.9194,0,2
12,0.232,0.9194,1,238
12,0.232,0.9194,2,1760
12,0.232,0.9194,3,0
13,0.232,0.9194,0,2
13,0.232,0.9194,1,270
13,0.232,0.9194,2,1728
13,0.232,0.9194,3,0
14,0.232,0.9194,0,2
14,0.232,0.9194,1,235
14,0.232,0.9194,2,1763
14,0.232,0.9194,3,0
15,0.232,0.9194,0,2
15,0.232,0.9194,1,270
15,0.232,0.9194,2,1728
15,0.232,0.9194,3,0
16,0.232,0.9194,0,2
16,0.232,0.9194,1,228
16,0.232,0.9194,2,1770
16,0.232,0.9194,3,0
17,0.232,0.9194,0,2
17,0.232,0.9194,1,251
17,0.232,0.9194,2,1747
17,0.232,0.9194,3,0
18,0.232,0.9194,0,2
18,0.232,0.9194,1,248
18,0.232,0.9194,2,1750
18,0.232,0.9194,3,0
19,0.232,0.9194,0,2
19,0.232,0.9194,1,224
19,0.232,0.9194,2,1774
19,0.232,0.9194,3,0
20,0.232,0.9194,0,2
20,0.232,0.9194,1,224
20,0.232,0.9194,2,1774
20,0.232,0.9194,3,0
21,0.232,0.9194,0,2
21,0.232,0.9194,1,248
21,0.232,0.9194,2,1750
21,0.232,0.9194,3,0
22,0.232,0.9194,0,2
22,0.232,0.9194,1,268
22,0.232,0.9194,2,1730
22,0.232,0.9194,3,0
23,0.232,0.9194,0,2
23,0.232,0.9194,1,231
23,0.232,0.9194,2,1767
23,0.232,0.9194,3,0
24,0.232,0.9194,0,2
24,0.232,0.9194,1,253
24,0.232,0.9194,2,1745
24,0.232,0.9194,3,0
25,0.232,0.9194,0,2
25,0.232,0.9194,1,233
25,0.232,0.9194,2,1765
25,0.232,0.9194,3,0
26,0.232,0.9194,0,2
26,0.232,0.9194,1,226
26,0.232,0.9194,2,1772
26,0.232,0.9194,3,0
27,0.232,0.9194,0,2
27,0.232,0.9194,1,238
27,0.232,0.9194,2,1760
27,0.232,0.9194,3,0
28,0.232,0.9194,0,2
28,0.232,0.9194,1,251
28,0.232,0.9194,2,1747
28,0.232,0.9194,3,0
29,0.232,0.9194,0,2
29,0.232,0.9194,1,228
29,0.232,0.9194,2,1770
29,0.232,0.9194,3,0
30,0.232,0.9194,0,2
30,0.232,0.9194,1,245
30,0.232,0.9194,2,1753
30,0.232,0.9194,3,0
31,0.232,0.9194,0,2
31,0.232,0.9194,1,249
31,0.232,0.9194,2,1749
31,0.232,0.9194,3,0
32,0.232,0.9194,0,2
32,0.232,0.9194,1,213
32,0.232,0.9194,2,1785
32,0.232,0.9194,3,0
33,0.232,0.9194,0,2
33,0.232,0.9194,1,237
33,0.232,0.9194,2,1761
33,0.232,0.9194,3,0
34,0.232,0.9194,0,2
34,0.232,0.9194,1,257
34,0.232,0.9194,2,1741
34,0.232,0.9194,3,0
35,0.232,0.9194,0,2
35,0.232,0.9194,1,241
35,0.232,0.9194,2,1757
35,0.232,0.9194,3,0
36,0.232,0.9194,0,2
36,0.232,0.9194,1,255
36,0.232,0.9194,2,1743
36,0.232,0.9194,3,0
37,0.232,0.9194,0,2
37,0.232,0.9194,1,257
37,0.232,0.9194,2,1741
37,0.232,0.9194,3,0
38,0.232,0.9194,0,2
38,0.232,0.9194,1,234
38,0.232,0.9194,2,1764
38,0.232,0.9194,3,0
39,0.232,0.9194,0,2
39,0.232,0.9194,1,245
39,0.232,0.9194,2,1753
39,0.232,0.9194,3,0
40,0.232,0.9194,0,2
40,0.232,0.9194,1,234
40,0.232,0.9194,2,1764
40,0.232,0.9194,3,0
41,0.232,0.9194,0,2
41,0.232,0.9194,1,239
41,0.232,0.9194,2,1759
41,0.232,0.9194,3,0
42,0.232,0.9194,0,2
42,0.232,0.9194,1,242
42,0.232,0.9194,2,1756
42,0.232,0.9194,3,0
43,0.232,0.9194,0,2
43,0.232,0.9194,1,250
43,0.232,0.9194,2,1748
43,0.232,0.9194,3,0
44,0.232,0.9194,0,2
44,0.232,0.9194,1,255
44,0.232,0.9194,2,1743
44,0.232,0.9194,3,0
45,0.232,0.9194,0,2
45,0.232,0.9194,1,240
45,0.232,0.9194,2,1758
45,0.232,0.9194,3,0
46,0.232,0.9194,0,2
46,0.232,0.9194,1,230
46,0.232,0.9194,2,1768
46,0.232,0.9194,3,0
47,0.232,0.9194,0,2
47,0.232,0.9194,1,234
47,0.232,0.9194,2,1764
47,0.232,0.9194,3,0
48,0.232,0.9194,0,2
48,0.232,0.9194,1,241
48,0.232,0.9194,2,1757
48,0.232,0.9194,3,0
49,0.232,0.9194,0,2
49,0.232,0.9194,1,254
49,0.232,0.9194,2,1744
49,0.232,0.9194,3,0
