SimNum,P,Q,time,I
0,0.712,0.86567,0,2
0,0.712,0.86567,1,139
0,0.712,0.86567,2,1849
0,0.712,0.86567,3,10
0,0.712,0.86567,4,0
1,0.712,0.86567,0,2
1,0.712,0.86567,1,132
1,0.712,0.86567,2,1860
1,0.712,0.86567,3,6
1,0.712,0.86567,4,0
2,0.712,0.86567,0,2
2,0.712,0.86567,1,161
2,0.712,0.86567,2,1834
2,0.712,0.86567,3,3
2,0.712,0.86567,4,0
3,0.712,0.86567,0,2
3,0.712,0.86567,1,157
3,0.712,0.86567,2,1836
3,0.712,0.86567,3,5
3,0.712,0.86567,4,0
4,0.712,0.86567,0,2
4,0.712,0.86567,1,152
4,0.712,0.86567,2,1841
4,0.712,0.86567,3,5
4,0.712,0.86567,4,0
5,0.712,0.86567,0,2
5,0.712,0.86567,1,162
5,0.712,0.86567,2,1831
5,0.712,0.86567,3,5
5,0.712,0.86567,4,0
6,0.712,0.86567,0,2
6,0.712,0.86567,1,158
6,0.712,0.86567,2,1835
6,0.712,0.86567,3,5
6,0.712,0.86567,4,0
7,0.712,0.86567,0,2
7,0.712,0.86567,1,134
7,0.712,0.86567,2,1855
7,0.712,0.86567,3,9
7,0.712,0.86567,4,0
8,0.712,0.86567,0,2
8,0.712,0.86567,1,153
8,0.712,0.86567,2,1838
8,0.712,0.86567,3,7
8,0.712,0.86567,4,0
9,0.712,0.86567,0,2
9,0.712,0.86567,1,167
9,0.712,0.86567,2,1829
9,0.712,0.86567,3,2
9,0.712,0.86567,4,0
10,0.712,0.86567,0,2
10,0.712,0.86567,1,161
10,0.712,0.86567,2,1835
10,0.712,0.86567,3,2
10,0.712,0.86567,4,0
11,0.712,0.86567,0,2
11,0.712,0.86567,1,158
11,0.712,0.86567,2,1834
11,0.712,0.86567,3,6
11,0.712,0.86567,4,0
12,0.712,0.86567,0,2
12,0.712,0.86567,1,158
12,0.712,0.86567,2,1835
12,0.712,0.86567,3,5
12,0.712,0.86567,4,0
13,0.712,0.86567,0,2
13,0.712,0.86567,1,148
13,0.712,0.86567,2,1844
13,0.712,0.86567,3,6
13,0.712,0.86567,4,0
14,0.712,0.86567,0,2
14,0.712,0.86567,1,156
14,0.712,0.86567,2,1833
14,0.712,0.86567,3,9
14,0.712,0.86567,4,0
15,0.712,0.86567,0,2
15,0.712,0.86567,1,143
15,0.712,0.86567,2,1846
15,0.712,0.86567,3,9
15,0.712,0.86567,4,0
16,0.712,0.86567,0,2
16,0.712,0.86567,1,129
16,0.712,0.86567,2,1853
16,0.712,0.86567,3,16
16,0.712,0.86567,4,0
17,0.712,0.86567,0,2
17,0.712,0.86567,1,145
17,0.712,0.86567,2,1848
17,0.712,0.86567,3,5
17,0.712,0.86567,4,0
18,0.712,0.86567,0,2
18,0.712,0.86567,1,165
18,0.712,0.86567,2,1831
18,0.712,0.86567,3,2
18,0.712,0.86567,4,0
19,0.712,0.86567,0,2
19,0.712,0.86567,1,155
19,0.712,0.86567,2,1840
19,0.712,0.86567,3,3
19,0.712,0.86567,4,0
20,0.712,0.86567,0,2
20,0.712,0.86567,1,151
20,0.712,0.86567,2,1841
20,0.712,0.86567,3,6
20,0.712,0.86567,4,0
21,0.712,0.86567,0,2
21,0.712,0.86567,1,149
21,0.712,0.86567,2,1844
21,0.712,0.86567,3,5
21,0.712,0.86567,4,0
22,0.712,0.86567,0,2
22,0.712,0.86567,1,130
22,0.712,0.86567,2,1859
22,0.712,0.86567,3,9
22,0.712,0.86567,4,0
23,0.712,0.86567,0,2
23,0.712,0.86567,1,161
23,0.712,0.86567,2,1834
23,0.712,0.86567,3,3
23,0.712,0.86567,4,0
24,0.712,0.86567,0,2
24,0.712,0.86567,1,158
24,0.712,0.86567,2,1838
24,0.712,0.86567,3,2
24,0.712,0.86567,4,0
25,0.712,0.86567,0,2
25,0.712,0.86567,1,129
25,0.712,0.86567,2,1852
25,0.712,0.86567,3,17
25,0.712,0.86567,4,0
26,0.712,0.86567,0,2
26,0.712,0.86567,1,153
26,0.712,0.86567,2,1842
26,0.712,0.86567,3,3
26,0.712,0.86567,4,0
27,0.712,0.86567,0,2
27,0.712,0.86567,1,154
27,0.712,0.86567,2,1837
27,0.712,0.86567,3,7
27,0.712,0.86567,4,0
28,0.712,0.86567,0,2
28,0.712,0.86567,1,167
28,0.712,0.86567,2,1828
28,0.712,0.86567,3,3
28,0.712,0.86567,4,0
29,0.712,0.86567,0,2
29,0.712,0.86567,1,135
29,0.712,0.86567,2,1854
29,0.712,0.86567,3,9
29,0.712,0.86567,4,0
30,0.712,0.86567,0,2
30,0.712,0.86567,1,160
30,0.712,0.86567,2,1832
30,0.712,0.86567,3,6
30,0.712,0.86567,4,0
31,0.712,0.86567,0,2
31,0.712,0.86567,1,166
31,0.712,0.86567,2,1830
31,0.712,0.86567,3,2
31,0.712,0.86567,4,0
32,0.712,0.86567,0,2
32,0.712,0.86567,1,143
32,0.712,0.86567,2,1846
32,0.712,0.86567,3,9
32,0.712,0.86567,4,0
33,0.712,0.86567,0,2
33,0.712,0.86567,1,143
33,0.712,0.86567,2,1847
33,0.712,0.86567,3,8
33,0.712,0.86567,4,0
34,0.712,0.86567,0,2
34,0.712,0.86567,1,141
34,0.712,0.86567,2,1851
34,0.712,0.86567,3,6
34,0.712,0.86567,4,0
35,0.712,0.86567,0,2
35,0.712,0.86567,1,157
35,0.712,0.86567,2,1838
35,0.712,0.86567,3,3
35,0.712,0.86567,4,0
36,0.712,0.86567,0,2
36,0.712,0.86567,1,151
36,0.712,0.86567,2,1840
36,0.712,0.86567,3,7
36,0.712,0.86567,4,0
37,0.712,0.86567,0,2
37,0.712,0.86567,1,154
37,0.712,0.86567,2,1840
37,0.712,0.86567,3,4
37,0.712,0.86567,4,0
38,0.712,0.86567,0,2
38,0.712,0.86567,1,155
38,0.712,0.86567,2,1839
38,0.712,0.86567,3,4
38,0.712,0.86567,4,0
39,0.712,0.86567,0,2
39,0.712,0.86567,1,156
39,0.712,0.86567,2,1839
39,0.712,0.86567,3,3
39,0.712,0.86567,4,0
40,0.712,0.86567,0,2
40,0.712,0.86567,1,151
40,0.712,0.86567,2,1842
40,0.712,0.86567,3,5
40,0.712,0.86567,4,0
41,0.712,0.86567,0,2
41,0.712,0.86567,1,153
41,0.712,0.86567,2,1844
41,0.712,0.86567,3,1
41,0.712,0.86567,4,0
42,0.712,0.86567,0,2
42,0.712,0.86567,1,167
42,0.712,0.86567,2,1831
42,0.712,0.86567,3,0
43,0.712,0.86567,0,2
43,0.712,0.86567,1,179
43,0.712,0.86567,2,1815
43,0.712,0.86567,3,4
43,0.712,0.86567,4,0
44,0.712,0.86567,0,2
44,0.712,0.86567,1,146
44,0.712,0.86567,2,1844
44,0.712,0.86567,3,8
44,0.712,0.86567,4,0
45,0.712,0.86567,0,2
45,0.712,0.86567,1,144
45,0.712,0.86567,2,1850
45,0.712,0.86567,3,4
