SimNum,P,Q,time,I
0,0.176,0.82786,0,2
0,0.176,0.82786,1,545
0,0.176,0.82786,2,1453
0,0.176,0.82786,3,0
1,0.176,0.82786,0,2
1,0.176,0.82786,1,528
1,0.176,0.82786,2,1470
1,0.176,0.82786,3,0
2,0.176,0.82786,0,2
2,0.176,0.82786,1,527
2,0.176,0.82786,2,1471
2,0.176,0.82786,3,0
3,0.176,0.82786,0,2
3,0.176,0.82786,1,526
3,0.176,0.82786,2,1472
3,0.176,0.82786,3,0
4,0.176,0.82786,0,2
4,0.176,0.82786,1,515
4,0.176,0.82786,2,1483
4,0.176,0.82786,3,0
5,0.176,0.82786,0,2
5,0.176,0.82786,1,511
5,0.176,0.82786,2,1487
5,0.176,0.82786,3,0
6,0.176,0.82786,0,2
6,0.176,0.82786,1,528
6,0.176,0.82786,2,1470
6,0.176,0.82786,3,0
7,0.176,0.82786,0,2
7,0.176,0.82786,1,524
7,0.176,0.82786,2,1474
7,0.176,0.82786,3,0
8,0.176,0.82786,0,2
8,0.176,0.82786,1,537
8,0.176,0.82786,2,1461
8,0.176,0.82786,3,0
9,0.176,0.82786,0,2
9,0.176,0.82786,1,481
9,0.176,0.82786,2,1517
9,0.176,0.82786,3,0
10,0.176,0.82786,0,2
10,0.176,0.82786,1,547
10,0.176,0.82786,2,1451
10,0.176,0.82786,3,0
11,0.176,0.82786,0,2
11,0.176,0.82786,1,559
11,0.176,0.82786,2,1439
11,0.176,0.82786,3,0
12,0.176,0.82786,0,2
12,0.176,0.82786,1,517
12,0.176,0.82786,2,1481
12,0.176,0.82786,3,0
13,0.176,0.82786,0,2
13,0.176,0.82786,1,532
13,0.176,0.82786,2,1466
13,0.176,0.82786,3,0
14,0.176,0.82786,0,2
14,0.176,0.82786,1,547
14,0.176,0.82786,2,1451
14,0.176,0.82786,3,0
15,0.176,0.82786,0,2
15,0.176,0.82786,1,529
15,0.176,0.82786,2,1469
15,0.176,0.82786,3,0
16,0.176,0.82786,0,2
16,0.176,0.82786,1,546
16,0.176,0.82786,2,1452
16,0.176,0.82786,3,0
17,0.176,0.82786,0,2
17,0.176,0.82786,1,540
17,0.176,0.82786,2,1458
17,0.176,0.82786,3,0
18,0.176,0.82786,0,2
18,0.176,0.82786,1,528
18,0.176,0.82786,2,1470
18,0.176,0.82786,3,0
19,0.176,0.82786,0,2
19,0.176,0.82786,1,525
19,0.176,0.82786,2,1473
19,0.176,0.82786,3,0
20,0.176,0.82786,0,2
20,0.176,0.82786,1,538
20,0.176,0.82786,2,1460
20,0.176,0.82786,3,0
21,0.176,0.82786,0,2
21,0.176,0.82786,1,533
21,0.176,0.82786,2,1465
21,0.176,0.82786,3,0
22,0.176,0.82786,0,2
22,0.176,0.82786,1,543
22,0.176,0.82786,2,1455
22,0.176,0.82786,3,0
23,0.176,0.82786,0,2
23,0.176,0.82786,1,495
23,0.176,0.82786,2,1503
23,0.176,0.82786,3,0
24,0.176,0.82786,0,2
24,0.176,0.82786,1,561
24,0.176,0.82786,2,1437
24,0.176,0.82786,3,0
25,0.176,0.82786,0,2
25,0.176,0.82786,1,538
25,0.176,0.82786,2,1460
25,0.176,0.82786,3,0
26,0.176,0.82786,0,2
26,0.176,0.82786,1,523
26,0.176,0.82786,2,1475
26,0.176,0.82786,3,0
27,0.176,0.82786,0,2
27,0.176,0.82786,1,538
27,0.176,0.82786,2,1460
27,0.176,0.82786,3,0
28,0.176,0.82786,0,2
28,0.176,0.82786,1,492
28,0.176,0.82786,2,1506
28,0.176,0.82786,3,0
29,0.176,0.82786,0,2
29,0.176,0.82786,1,482
29,0.176,0.82786,2,1516
29,0.176,0.82786,3,0
30,0.176,0.82786,0,2
30,0.176,0.82786,1,515
30,0.176,0.82786,2,1483
30,0.176,0.82786,3,0
31,0.176,0.82786,0,2
31,0.176,0.82786,1,519
31,0.176,0.82786,2,1479
31,0.176,0.82786,3,0
32,0.176,0.82786,0,2
32,0.176,0.82786,1,506
32,0.176,0.82786,2,1492
32,0.176,0.82786,3,0
33,0.176,0.82786,0,2
33,0.176,0.82786,1,520
33,0.176,0.82786,2,1478
33,0.176,0.82786,3,0
34,0.176,0.82786,0,2
34,0.176,0.82786,1,534
34,0.176,0.82786,2,1464
34,0.176,0.82786,3,0
35,0.176,0.82786,0,2
35,0.176,0.82786,1,534
35,0.176,0.82786,2,1464
35,0.176,0.82786,3,0
36,0.176,0.82786,0,2
36,0.176,0.82786,1,507
36,0.176,0.82786,2,1491
36,0.176,0.82786,3,0
37,0.176,0.82786,0,2
37,0.176,0.82786,1,578
37,0.176,0.82786,2,1420
37,0.176,0.82786,3,0
38,0.176,0.82786,0,2
38,0.176,0.82786,1,555
38,0.176,0.82786,2,1443
38,0.176,0.82786,3,0
39,0.176,0.82786,0,2
39,0.176,0.82786,1,517
39,0.176,0.82786,2,1481
39,0.176,0.82786,3,0
40,0.176,0.82786,0,2
40,0.176,0.82786,1,547
40,0.176,0.82786,2,1451
40,0.176,0.82786,3,0
41,0.176,0.82786,0,2
41,0.176,0.82786,1,523
41,0.176,0.82786,2,1475
41,0.176,0.82786,3,0
42,0.176,0.82786,0,2
42,0.176,0.82786,1,542
42,0.176,0.82786,2,1456
42,0.176,0.82786,3,0
43,0.176,0.82786,0,2
43,0.176,0.82786,1,525
43,0.176,0.82786,2,1473
43,0.176,0.82786,3,0
44,0.176,0.82786,0,2
44,0.176,0.82786,1,561
44,0.176,0.82786,2,1437
44,0.176,0.82786,3,0
45,0.176,0.82786,0,2
45,0.176,0.82786,1,528
45,0.176,0.82786,2,1470
45,0.176,0.82786,3,0
46,0.176,0.82786,0,2
46,0.176,0.82786,1,535
46,0.176,0.82786,2,1463
46,0.176,0.82786,3,0
47,0.176,0.82786,0,2
47,0.176,0.82786,1,534
47,0.176,0.82786,2,1464
47,0.176,0.82786,3,0
48,0.176,0.82786,0,2
48,0.176,0.82786,1,521
48,0.176,0.82786,2,1477
48,0.176,0.82786,3,0
49,0.176,0.82786,0,2
49,0.176,0.82786,1,494
49,0.176,0.82786,2,1504
49,0.176,0.82786,3,0
