SimNum,P,Q,time,I
0,0.536,0.8597,0,2
0,0.536,0.8597,1,261
0,0.536,0.8597,2,1737
0,0.536,0.8597,3,0
1,0.536,0.8597,0,2
1,0.536,0.8597,1,218
1,0.536,0.8597,2,1780
1,0.536,0.8597,3,0
2,0.536,0.8597,0,2
2,0.536,0.8597,1,247
2,0.536,0.8597,2,1751
2,0.536,0.8597,3,0
3,0.536,0.8597,0,2
3,0.536,0.8597,1,243
3,0.536,0.8597,2,1755
3,0.536,0.8597,3,0
4,0.536,0.8597,0,2
4,0.536,0.8597,1,243
4,0.536,0.8597,2,1755
4,0.536,0.8597,3,0
5,0.536,0.8597,0,2
5,0.536,0.8597,1,228
5,0.536,0.8597,2,1770
5,0.536,0.8597,3,0
6,0.536,0.8597,0,2
6,0.536,0.8597,1,245
6,0.536,0.8597,2,1753
6,0.536,0.8597,3,0
7,0.536,0.8597,0,2
7,0.536,0.8597,1,240
7,0.536,0.8597,2,1758
7,0.536,0.8597,3,0
8,0.536,0.8597,0,2
8,0.536,0.8597,1,266
8,0.536,0.8597,2,1732
8,0.536,0.8597,3,0
9,0.536,0.8597,0,2
9,0.536,0.8597,1,283
9,0.536,0.8597,2,1715
9,0.536,0.8597,3,0
10,0.536,0.8597,0,2
10,0.536,0.8597,1,216
10,0.536,0.8597,2,1782
10,0.536,0.8597,3,0
11,0.536,0.8597,0,2
11,0.536,0.8597,1,276
11,0.536,0.8597,2,1722
11,0.536,0.8597,3,0
12,0.536,0.8597,0,2
12,0.536,0.8597,1,270
12,0.536,0.8597,2,1728
12,0.536,0.8597,3,0
13,0.536,0.8597,0,2
13,0.536,0.8597,1,256
13,0.536,0.8597,2,1742
13,0.536,0.8597,3,0
14,0.536,0.8597,0,2
14,0.536,0.8597,1,264
14,0.536,0.8597,2,1734
14,0.536,0.8597,3,0
15,0.536,0.8597,0,2
15,0.536,0.8597,1,249
15,0.536,0.8597,2,1749
15,0.536,0.8597,3,0
16,0.536,0.8597,0,2
16,0.536,0.8597,1,244
16,0.536,0.8597,2,1754
16,0.536,0.8597,3,0
17,0.536,0.8597,0,2
17,0.536,0.8597,1,237
17,0.536,0.8597,2,1761
17,0.536,0.8597,3,0
18,0.536,0.8597,0,2
18,0.536,0.8597,1,238
18,0.536,0.8597,2,1760
