SimNum,P,Q,time,I
0,0.168,0.88358,0,2
0,0.168,0.88358,1,355
0,0.168,0.88358,2,1643
0,0.168,0.88358,3,0
1,0.168,0.88358,0,2
1,0.168,0.88358,1,347
1,0.168,0.88358,2,1651
1,0.168,0.88358,3,0
2,0.168,0.88358,0,2
2,0.168,0.88358,1,384
2,0.168,0.88358,2,1614
2,0.168,0.88358,3,0
3,0.168,0.88358,0,2
3,0.168,0.88358,1,338
3,0.168,0.88358,2,1660
3,0.168,0.88358,3,0
4,0.168,0.88358,0,2
4,0.168,0.88358,1,367
4,0.168,0.88358,2,1631
4,0.168,0.88358,3,0
5,0.168,0.88358,0,2
5,0.168,0.88358,1,377
5,0.168,0.88358,2,1621
5,0.168,0.88358,3,0
6,0.168,0.88358,0,2
6,0.168,0.88358,1,360
6,0.168,0.88358,2,1638
6,0.168,0.88358,3,0
7,0.168,0.88358,0,2
7,0.168,0.88358,1,393
7,0.168,0.88358,2,1605
7,0.168,0.88358,3,0
8,0.168,0.88358,0,2
8,0.168,0.88358,1,391
8,0.168,0.88358,2,1607
8,0.168,0.88358,3,0
9,0.168,0.88358,0,2
9,0.168,0.88358,1,367
9,0.168,0.88358,2,1631
9,0.168,0.88358,3,0
10,0.168,0.88358,0,2
10,0.168,0.88358,1,392
10,0.168,0.88358,2,1606
10,0.168,0.88358,3,0
11,0.168,0.88358,0,2
11,0.168,0.88358,1,383
11,0.168,0.88358,2,1615
11,0.168,0.88358,3,0
12,0.168,0.88358,0,2
12,0.168,0.88358,1,355
12,0.168,0.88358,2,1643
12,0.168,0.88358,3,0
13,0.168,0.88358,0,2
13,0.168,0.88358,1,356
13,0.168,0.88358,2,1642
13,0.168,0.88358,3,0
14,0.168,0.88358,0,2
14,0.168,0.88358,1,346
14,0.168,0.88358,2,1652
14,0.168,0.88358,3,0
15,0.168,0.88358,0,2
15,0.168,0.88358,1,352
15,0.168,0.88358,2,1646
15,0.168,0.88358,3,0
16,0.168,0.88358,0,2
16,0.168,0.88358,1,363
16,0.168,0.88358,2,1635
16,0.168,0.88358,3,0
17,0.168,0.88358,0,2
17,0.168,0.88358,1,346
17,0.168,0.88358,2,1652
17,0.168,0.88358,3,0
18,0.168,0.88358,0,2
18,0.168,0.88358,1,383
18,0.168,0.88358,2,1615
18,0.168,0.88358,3,0
19,0.168,0.88358,0,2
19,0.168,0.88358,1,399
19,0.168,0.88358,2,1599
19,0.168,0.88358,3,0
20,0.168,0.88358,0,2
20,0.168,0.88358,1,369
20,0.168,0.88358,2,1629
20,0.168,0.88358,3,0
21,0.168,0.88358,0,2
21,0.168,0.88358,1,390
21,0.168,0.88358,2,1608
21,0.168,0.88358,3,0
22,0.168,0.88358,0,2
22,0.168,0.88358,1,387
