SimNum,P,Q,time,I
0,0.368,0.83582,0,2
0,0.368,0.83582,1,401
0,0.368,0.83582,2,1597
0,0.368,0.83582,3,0
1,0.368,0.83582,0,2
1,0.368,0.83582,1,406
1,0.368,0.83582,2,1592
1,0.368,0.83582,3,0
2,0.368,0.83582,0,2
2,0.368,0.83582,1,417
2,0.368,0.83582,2,1581
2,0.368,0.83582,3,0
3,0.368,0.83582,0,2
3,0.368,0.83582,1,400
3,0.368,0.83582,2,1598
3,0.368,0.83582,3,0
4,0.368,0.83582,0,2
4,0.368,0.83582,1,400
4,0.368,0.83582,2,1598
4,0.368,0.83582,3,0
5,0.368,0.83582,0,2
5,0.368,0.83582,1,392
5,0.368,0.83582,2,1606
5,0.368,0.83582,3,0
6,0.368,0.83582,0,2
6,0.368,0.83582,1,410
6,0.368,0.83582,2,1588
6,0.368,0.83582,3,0
7,0.368,0.83582,0,2
7,0.368,0.83582,1,400
7,0.368,0.83582,2,1598
7,0.368,0.83582,3,0
8,0.368,0.83582,0,2
8,0.368,0.83582,1,423
8,0.368,0.83582,2,1575
8,0.368,0.83582,3,0
9,0.368,0.83582,0,2
9,0.368,0.83582,1,396
9,0.368,0.83582,2,1602
9,0.368,0.83582,3,0
10,0.368,0.83582,0,2
10,0.368,0.83582,1,364
10,0.368,0.83582,2,1634
10,0.368,0.83582,3,0
11,0.368,0.83582,0,2
11,0.368,0.83582,1,415
11,0.368,0.83582,2,1583
11,0.368,0.83582,3,0
12,0.368,0.83582,0,2
12,0.368,0.83582,1,387
12,0.368,0.83582,2,1611
12,0.368,0.83582,3,0
13,0.368,0.83582,0,2
13,0.368,0.83582,1,410
13,0.368,0.83582,2,1588
13,0.368,0.83582,3,0
14,0.368,0.83582,0,2
14,0.368,0.83582,1,379
14,0.368,0.83582,2,1619
14,0.368,0.83582,3,0
15,0.368,0.83582,0,2
15,0.368,0.83582,1,395
15,0.368,0.83582,2,1603
15,0.368,0.83582,3,0
16,0.368,0.83582,0,2
16,0.368,0.83582,1,375
16,0.368,0.83582,2,1623
16,0.368,0.83582,3,0
17,0.368,0.83582,0,2
17,0.368,0.83582,1,409
17,0.368,0.83582,2,1589
17,0.368,0.83582,3,0
18,0.368,0.83582,0,2
18,0.368,0.83582,1,395
18,0.368,0.83582,2,1603
18,0.368,0.83582,3,0
19,0.368,0.83582,0,2
19,0.368,0.83582,1,388
19,0.368,0.83582,2,1610
19,0.368,0.83582,3,0
20,0.368,0.83582,0,2
20,0.368,0.83582,1,372
20,0.368,0.83582,2,1626
20,0.368,0.83582,3,0
21,0.368,0.83582,0,2
21,0.368,0.83582,1,372
21,0.368,0.83582,2,1626
21,0.368,0.83582,3,0
22,0.368,0.83582,0,2
22,0.368,0.83582,1,415
