SimNum,P,Q,time,I
0,0.008,0.94527,0,2
0,0.008,0.94527,1,216
0,0.008,0.94527,2,1782
0,0.008,0.94527,3,0
1,0.008,0.94527,0,2
1,0.008,0.94527,1,177
1,0.008,0.94527,2,1821
1,0.008,0.94527,3,0
2,0.008,0.94527,0,2
2,0.008,0.94527,1,176
2,0.008,0.94527,2,1822
2,0.008,0.94527,3,0
3,0.008,0.94527,0,2
3,0.008,0.94527,1,227
3,0.008,0.94527,2,1771
3,0.008,0.94527,3,0
4,0.008,0.94527,0,2
4,0.008,0.94527,1,198
4,0.008,0.94527,2,1800
4,0.008,0.94527,3,0
5,0.008,0.94527,0,2
5,0.008,0.94527,1,219
5,0.008,0.94527,2,1779
5,0.008,0.94527,3,0
6,0.008,0.94527,0,2
6,0.008,0.94527,1,195
6,0.008,0.94527,2,1803
6,0.008,0.94527,3,0
7,0.008,0.94527,0,2
7,0.008,0.94527,1,219
7,0.008,0.94527,2,1779
7,0.008,0.94527,3,0
8,0.008,0.94527,0,2
8,0.008,0.94527,1,233
8,0.008,0.94527,2,1765
8,0.008,0.94527,3,0
9,0.008,0.94527,0,2
9,0.008,0.94527,1,215
9,0.008,0.94527,2,1783
9,0.008,0.94527,3,0
10,0.008,0.94527,0,2
10,0.008,0.94527,1,206
10,0.008,0.94527,2,1792
10,0.008,0.94527,3,0
11,0.008,0.94527,0,2
11,0.008,0.94527,1,230
11,0.008,0.94527,2,1768
11,0.008,0.94527,3,0
12,0.008,0.94527,0,2
12,0.008,0.94527,1,214
12,0.008,0.94527,2,1784
12,0.008,0.94527,3,0
13,0.008,0.94527,0,2
13,0.008,0.94527,1,237
13,0.008,0.94527,2,1761
13,0.008,0.94527,3,0
14,0.008,0.94527,0,2
14,0.008,0.94527,1,224
14,0.008,0.94527,2,1774
14,0.008,0.94527,3,0
15,0.008,0.94527,0,2
15,0.008,0.94527,1,205
15,0.008,0.94527,2,1793
15,0.008,0.94527,3,0
16,0.008,0.94527,0,2
16,0.008,0.94527,1,209
16,0.008,0.94527,2,1789
16,0.008,0.94527,3,0
17,0.008,0.94527,0,2
17,0.008,0.94527,1,221
17,0.008,0.94527,2,1777
17,0.008,0.94527,3,0
18,0.008,0.94527,0,2
18,0.008,0.94527,1,190
18,0.008,0.94527,2,1808
18,0.008,0.94527,3,0
19,0.008,0.94527,0,2
19,0.008,0.94527,1,235
19,0.008,0.94527,2,1763
19,0.008,0.94527,3,0
20,0.008,0.94527,0,2
20,0.008,0.94527,1,199
20,0.008,0.94527,2,1799
20,0.008,0.94527,3,0
21,0.008,0.94527,0,2
21,0.008,0.94527,1,200
21,0.008,0.94527,2,1798
21,0.008,0.94527,3,0
22,0.008,0.94527,0,2
22,0.008,0.94527,1,208
22,0.008,0.94527,2,1790
22,0.008,0.94527,3,0
23,0.008,0.94527,0,2
23,0.008,0.94527,1,205
23,0.008,0.94527,2,1793
23,0.008,0.94527,3,0
24,0.008,0.94527,0,2
24,0.008,0.94527,1,228
24,0.008,0.94527,2,1770
24,0.008,0.94527,3,0
25,0.008,0.94527,0,2
25,0.008,0.94527,1,200
25,0.008,0.94527,2,1798
25,0.008,0.94527,3,0
26,0.008,0.94527,0,2
26,0.008,0.94527,1,229
26,0.008,0.94527,2,1769
26,0.008,0.94527,3,0
27,0.008,0.94527,0,2
27,0.008,0.94527,1,208
27,0.008,0.94527,2,1790
27,0.008,0.94527,3,0
28,0.008,0.94527,0,2
28,0.008,0.94527,1,216
28,0.008,0.94527,2,1782
28,0.008,0.94527,3,0
29,0.008,0.94527,0,2
29,0.008,0.94527,1,227
29,0.008,0.94527,2,1771
29,0.008,0.94527,3,0
30,0.008,0.94527,0,2
30,0.008,0.94527,1,200
30,0.008,0.94527,2,1798
30,0.008,0.94527,3,0
31,0.008,0.94527,0,2
31,0.008,0.94527,1,208
31,0.008,0.94527,2,1790
31,0.008,0.94527,3,0
32,0.008,0.94527,0,2
32,0.008,0.94527,1,185
32,0.008,0.94527,2,1813
32,0.008,0.94527,3,0
33,0.008,0.94527,0,2
33,0.008,0.94527,1,196
33,0.008,0.94527,2,1802
33,0.008,0.94527,3,0
34,0.008,0.94527,0,2
34,0.008,0.94527,1,206
34,0.008,0.94527,2,1791
34,0.008,0.94527,3,1
34,0.008,0.94527,4,0
35,0.008,0.94527,0,2
35,0.008,0.94527,1,236
35,0.008,0.94527,2,1762
35,0.008,0.94527,3,0
36,0.008,0.94527,0,2
36,0.008,0.94527,1,230
36,0.008,0.94527,2,1768
36,0.008,0.94527,3,0
37,0.008,0.94527,0,2
37,0.008,0.94527,1,223
37,0.008,0.94527,2,1775
37,0.008,0.94527,3,0
38,0.008,0.94527,0,2
38,0.008,0.94527,1,198
38,0.008,0.94527,2,1800
38,0.008,0.94527,3,0
39,0.008,0.94527,0,2
39,0.008,0.94527,1,193
