SimNum,P,Q,time,I
0,0.056,0.97114,0,2
0,0.056,0.97114,1,111
0,0.056,0.97114,2,1797
0,0.056,0.97114,3,90
0,0.056,0.97114,4,0
1,0.056,0.97114,0,2
1,0.056,0.97114,1,122
1,0.056,0.97114,2,1823
1,0.056,0.97114,3,53
1,0.056,0.97114,4,0
2,0.056,0.97114,0,2
2,0.056,0.97114,1,111
2,0.056,0.97114,2,1785
2,0.056,0.97114,3,102
2,0.056,0.97114,4,0
3,0.056,0.97114,0,2
3,0.056,0.97114,1,117
3,0.056,0.97114,2,1801
3,0.056,0.97114,3,80
3,0.056,0.97114,4,0
4,0.056,0.97114,0,2
4,0.056,0.97114,1,116
4,0.056,0.97114,2,1808
4,0.056,0.97114,3,74
4,0.056,0.97114,4,0
5,0.056,0.97114,0,2
5,0.056,0.97114,1,97
5,0.056,0.97114,2,1772
5,0.056,0.97114,3,129
5,0.056,0.97114,4,0
6,0.056,0.97114,0,2
6,0.056,0.97114,1,95
6,0.056,0.97114,2,1761
6,0.056,0.97114,3,142
6,0.056,0.97114,4,0
7,0.056,0.97114,0,2
7,0.056,0.97114,1,94
7,0.056,0.97114,2,1748
7,0.056,0.97114,3,156
7,0.056,0.97114,4,0
8,0.056,0.97114,0,2
8,0.056,0.97114,1,115
8,0.056,0.97114,2,1812
8,0.056,0.97114,3,71
8,0.056,0.97114,4,0
9,0.056,0.97114,0,2
9,0.056,0.97114,1,103
9,0.056,0.97114,2,1787
9,0.056,0.97114,3,108
9,0.056,0.97114,4,0
10,0.056,0.97114,0,2
10,0.056,0.97114,1,106
10,0.056,0.97114,2,1786
10,0.056,0.97114,3,106
10,0.056,0.97114,4,0
11,0.056,0.97114,0,2
11,0.056,0.97114,1,106
11,0.056,0.97114,2,1784
11,0.056,0.97114,3,108
11,0.056,0.97114,4,0
12,0.056,0.97114,0,2
12,0.056,0.97114,1,107
12,0.056,0.97114,2,1790
12,0.056,0.97114,3,101
12,0.056,0.97114,4,0
13,0.056,0.97114,0,2
13,0.056,0.97114,1,102
13,0.056,0.97114,2,1778
13,0.056,0.97114,3,118
13,0.056,0.97114,4,0
14,0.056,0.97114,0,2
14,0.056,0.97114,1,94
14,0.056,0.97114,2,1752
14,0.056,0.97114,3,152
14,0.056,0.97114,4,0
15,0.056,0.97114,0,2
15,0.056,0.97114,1,105
15,0.056,0.97114,2,1792
15,0.056,0.97114,3,101
15,0.056,0.97114,4,0
16,0.056,0.97114,0,2
16,0.056,0.97114,1,120
16,0.056,0.97114,2,1805
16,0.056,0.97114,3,73
16,0.056,0.97114,4,0
17,0.056,0.97114,0,2
17,0.056,0.97114,1,117
17,0.056,0.97114,2,1817
17,0.056,0.97114,3,64
17,0.056,0.97114,4,0
18,0.056,0.97114,0,2
18,0.056,0.97114,1,103
18,0.056,0.97114,2,1785
18,0.056,0.97114,3,110
18,0.056,0.97114,4,0
19,0.056,0.97114,0,2
19,0.056,0.97114,1,100
19,0.056,0.97114,2,1765
19,0.056,0.97114,3,133
19,0.056,0.97114,4,0
20,0.056,0.97114,0,2
20,0.056,0.97114,1,101
20,0.056,0.97114,2,1798
20,0.056,0.97114,3,99
20,0.056,0.97114,4,0
21,0.056,0.97114,0,2
21,0.056,0.97114,1,104
21,0.056,0.97114,2,1792
21,0.056,0.97114,3,102
21,0.056,0.97114,4,0
22,0.056,0.97114,0,2
22,0.056,0.97114,1,103
22,0.056,0.97114,2,1777
22,0.056,0.97114,3,118
22,0.056,0.97114,4,0
23,0.056,0.97114,0,2
23,0.056,0.97114,1,102
23,0.056,0.97114,2,1813
23,0.056,0.97114,3,83
23,0.056,0.97114,4,0
24,0.056,0.97114,0,2
24,0.056,0.97114,1,93
24,0.056,0.97114,2,1745
24,0.056,0.97114,3,160
24,0.056,0.97114,4,0
25,0.056,0.97114,0,2
25,0.056,0.97114,1,115
25,0.056,0.97114,2,1804
25,0.056,0.97114,3,79
25,0.056,0.97114,4,0
26,0.056,0.97114,0,2
26,0.056,0.97114,1,98
26,0.056,0.97114,2,1772
26,0.056,0.97114,3,128
26,0.056,0.97114,4,0
27,0.056,0.97114,0,2
27,0.056,0.97114,1,114
27,0.056,0.97114,2,1795
27,0.056,0.97114,3,89
27,0.056,0.97114,4,0
28,0.056,0.97114,0,2
28,0.056,0.97114,1,116
28,0.056,0.97114,2,1811
28,0.056,0.97114,3,71
28,0.056,0.97114,4,0
29,0.056,0.97114,0,2
29,0.056,0.97114,1,101
29,0.056,0.97114,2,1785
29,0.056,0.97114,3,112
29,0.056,0.97114,4,0
30,0.056,0.97114,0,2
30,0.056,0.97114,1,115
30,0.056,0.97114,2,1800
30,0.056,0.97114,3,83
30,0.056,0.97114,4,0
31,0.056,0.97114,0,2
31,0.056,0.97114,1,97
31,0.056,0.97114,2,1780
31,0.056,0.97114,3,121
31,0.056,0.97114,4,0
32,0.056,0.97114,0,2
32,0.056,0.97114,1,100
32,0.056,0.97114,2,1787
32,0.056,0.97114,3,111
32,0.056,0.97114,4,0
33,0.056,0.97114,0,2
33,0.056,0.97114,1,113
33,0.056,0.97114,2,1790
33,0.056,0.97114,3,95
33,0.056,0.97114,4,0
34,0.056,0.97114,0,2
34,0.056,0.97114,1,121
34,0.056,0.97114,2,1806
34,0.056,0.97114,3,71
34,0.056,0.97114,4,0
35,0.056,0.97114,0,2
35,0.056,0.97114,1,103
35,0.056,0.97114,2,1783
35,0.056,0.97114,3,112
35,0.056,0.97114,4,0
36,0.056,0.97114,0,2
36,0.056,0.97114,1,107
36,0.056,0.97114,2,1793
36,0.056,0.97114,3,98
36,0.056,0.97114,4,0
37,0.056,0.97114,0,2
37,0.056,0.97114,1,124
37,0.056,0.97114,2,1809
37,0.056,0.97114,3,65
37,0.056,0.97114,4,0
38,0.056,0.97114,0,2
38,0.056,0.97114,1,113
38,0.056,0.97114,2,1811
38,0.056,0.97114,3,74
38,0.056,0.97114,4,0
39,0.056,0.97114,0,2
39,0.056,0.97114,1,99
39,0.056,0.97114,2,1768
39,0.056,0.97114,3,131
39,0.056,0.97114,4,0
40,0.056,0.97114,0,2
40,0.056,0.97114,1,104
40,0.056,0.97114,2,1788
40,0.056,0.97114,3,106
40,0.056,0.97114,4,0
41,0.056,0.97114,0,2
41,0.056,0.97114,1,114
41,0.056,0.97114,2,1798
41,0.056,0.97114,3,86
41,0.056,0.97114,4,0
42,0.056,0.97114,0,2
42,0.056,0.97114,1,107
42,0.056,0.97114,2,1793
42,0.056,0.97114,3,98
42,0.056,0.97114,4,0
43,0.056,0.97114,0,2
43,0.056,0.97114,1,116
43,0.056,0.97114,2,1816
43,0.056,0.97114,3,66
43,0.056,0.97114,4,0
44,0.056,0.97114,0,2
44,0.056,0.97114,1,106
44,0.056,0.97114,2,1796
44,0.056,0.97114,3,96
44,0.056,0.97114,4,0
45,0.056,0.97114,0,2
45,0.056,0.97114,1,113
