SimNum,P,Q,time,I
0,0.36,0.8616900000000001,0,2
0,0.36,0.8616900000000001,1,331
0,0.36,0.8616900000000001,2,1667
0,0.36,0.8616900000000001,3,0
1,0.36,0.8616900000000001,0,2
1,0.36,0.8616900000000001,1,337
1,0.36,0.8616900000000001,2,1661
1,0.36,0.8616900000000001,3,0
2,0.36,0.8616900000000001,0,2
2,0.36,0.8616900000000001,1,297
2,0.36,0.8616900000000001,2,1701
2,0.36,0.8616900000000001,3,0
3,0.36,0.8616900000000001,0,2
3,0.36,0.8616900000000001,1,337
3,0.36,0.8616900000000001,2,1661
3,0.36,0.8616900000000001,3,0
4,0.36,0.8616900000000001,0,2
4,0.36,0.8616900000000001,1,308
4,0.36,0.8616900000000001,2,1690
4,0.36,0.8616900000000001,3,0
5,0.36,0.8616900000000001,0,2
5,0.36,0.8616900000000001,1,347
5,0.36,0.8616900000000001,2,1651
5,0.36,0.8616900000000001,3,0
6,0.36,0.8616900000000001,0,2
6,0.36,0.8616900000000001,1,315
6,0.36,0.8616900000000001,2,1683
6,0.36,0.8616900000000001,3,0
7,0.36,0.8616900000000001,0,2
7,0.36,0.8616900000000001,1,320
7,0.36,0.8616900000000001,2,1678
7,0.36,0.8616900000000001,3,0
8,0.36,0.8616900000000001,0,2
8,0.36,0.8616900000000001,1,327
8,0.36,0.8616900000000001,2,1671
8,0.36,0.8616900000000001,3,0
9,0.36,0.8616900000000001,0,2
9,0.36,0.8616900000000001,1,337
9,0.36,0.8616900000000001,2,1661
9,0.36,0.8616900000000001,3,0
10,0.36,0.8616900000000001,0,2
10,0.36,0.8616900000000001,1,347
10,0.36,0.8616900000000001,2,1651
10,0.36,0.8616900000000001,3,0
11,0.36,0.8616900000000001,0,2
11,0.36,0.8616900000000001,1,345
11,0.36,0.8616900000000001,2,1653
11,0.36,0.8616900000000001,3,0
12,0.36,0.8616900000000001,0,2
12,0.36,0.8616900000000001,1,316
12,0.36,0.8616900000000001,2,1682
12,0.36,0.8616900000000001,3,0
13,0.36,0.8616900000000001,0,2
13,0.36,0.8616900000000001,1,349
13,0.36,0.8616900000000001,2,1649
13,0.36,0.8616900000000001,3,0
14,0.36,0.8616900000000001,0,2
14,0.36,0.8616900000000001,1,354
14,0.36,0.8616900000000001,2,1644
14,0.36,0.8616900000000001,3,0
15,0.36,0.8616900000000001,0,2
15,0.36,0.8616900000000001,1,351
15,0.36,0.8616900000000001,2,1647
15,0.36,0.8616900000000001,3,0
16,0.36,0.8616900000000001,0,2
16,0.36,0.8616900000000001,1,343
16,0.36,0.8616900000000001,2,1655
16,0.36,0.8616900000000001,3,0
17,0.36,0.8616900000000001,0,2
17,0.36,0.8616900000000001,1,310
17,0.36,0.8616900000000001,2,1688
17,0.36,0.8616900000000001,3,0
18,0.36,0.8616900000000001,0,2
18,0.36,0.8616900000000001,1,334
18,0.36,0.8616900000000001,2,1664
18,0.36,0.8616900000000001,3,0
19,0.36,0.8616900000000001,0,2
19,0.36,0.8616900000000001,1,354
19,0.36,0.8616900000000001,2,1644
19,0.36,0.8616900000000001,3,0
20,0.36,0.8616900000000001,0,2
20,0.36,0.8616900000000001,1,360
20,0.36,0.8616900000000001,2,1638
20,0.36,0.8616900000000001,3,0
21,0.36,0.8616900000000001,0,2
21,0.36,0.8616900000000001,1,348
21,0.36,0.8616900000000001,2,1650
