SimNum,P,Q,time,I
0,0.44,0.88756,0,2
0,0.44,0.88756,1,247
0,0.44,0.88756,2,1751
0,0.44,0.88756,3,0
1,0.44,0.88756,0,2
1,0.44,0.88756,1,264
1,0.44,0.88756,2,1734
1,0.44,0.88756,3,0
2,0.44,0.88756,0,2
2,0.44,0.88756,1,242
2,0.44,0.88756,2,1756
2,0.44,0.88756,3,0
3,0.44,0.88756,0,2
3,0.44,0.88756,1,234
3,0.44,0.88756,2,1764
3,0.44,0.88756,3,0
4,0.44,0.88756,0,2
4,0.44,0.88756,1,274
4,0.44,0.88756,2,1724
4,0.44,0.88756,3,0
5,0.44,0.88756,0,2
5,0.44,0.88756,1,225
5,0.44,0.88756,2,1773
5,0.44,0.88756,3,0
6,0.44,0.88756,0,2
6,0.44,0.88756,1,283
6,0.44,0.88756,2,1715
6,0.44,0.88756,3,0
7,0.44,0.88756,0,2
7,0.44,0.88756,1,257
7,0.44,0.88756,2,1741
7,0.44,0.88756,3,0
8,0.44,0.88756,0,2
8,0.44,0.88756,1,278
8,0.44,0.88756,2,1720
8,0.44,0.88756,3,0
9,0.44,0.88756,0,2
9,0.44,0.88756,1,249
9,0.44,0.88756,2,1749
9,0.44,0.88756,3,0
10,0.44,0.88756,0,2
10,0.44,0.88756,1,235
10,0.44,0.88756,2,1763
10,0.44,0.88756,3,0
11,0.44,0.88756,0,2
11,0.44,0.88756,1,250
11,0.44,0.88756,2,1748
11,0.44,0.88756,3,0
12,0.44,0.88756,0,2
12,0.44,0.88756,1,228
12,0.44,0.88756,2,1770
12,0.44,0.88756,3,0
13,0.44,0.88756,0,2
13,0.44,0.88756,1,248
13,0.44,0.88756,2,1750
13,0.44,0.88756,3,0
14,0.44,0.88756,0,2
14,0.44,0.88756,1,249
14,0.44,0.88756,2,1749
14,0.44,0.88756,3,0
15,0.44,0.88756,0,2
15,0.44,0.88756,1,226
15,0.44,0.88756,2,1772
15,0.44,0.88756,3,0
16,0.44,0.88756,0,2
16,0.44,0.88756,1,255
16,0.44,0.88756,2,1743
16,0.44,0.88756,3,0
17,0.44,0.88756,0,2
17,0.44,0.88756,1,244
17,0.44,0.88756,2,1754
17,0.44,0.88756,3,0
18,0.44,0.88756,0,2
18,0.44,0.88756,1,250
18,0.44,0.88756,2,1748
18,0.44,0.88756,3,0
19,0.44,0.88756,0,2
19,0.44,0.88756,1,231
19,0.44,0.88756,2,1767
19,0.44,0.88756,3,0
20,0.44,0.88756,0,2
20,0.44,0.88756,1,262
20,0.44,0.88756,2,1736
20,0.44,0.88756,3,0
21,0.44,0.88756,0,2
21,0.44,0.88756,1,268
21,0.44,0.88756,2,1730
21,0.44,0.88756,3,0
22,0.44,0.88756,0,2
22,0.44,0.88756,1,230
22,0.44,0.88756,2,1768
22,0.44,0.88756,3,0
23,0.44,0.88756,0,2
23,0.44,0.88756,1,225
23,0.44,0.88756,2,1773
23,0.44,0.88756,3,0
24,0.44,0.88756,0,2
24,0.44,0.88756,1,258
24,0.44,0.88756,2,1740
24,0.44,0.88756,3,0
25,0.44,0.88756,0,2
25,0.44,0.88756,1,244
25,0.44,0.88756,2,1754
25,0.44,0.88756,3,0
26,0.44,0.88756,0,2
26,0.44,0.88756,1,275
26,0.44,0.88756,2,1723
26,0.44,0.88756,3,0
27,0.44,0.88756,0,2
27,0.44,0.88756,1,247
27,0.44,0.88756,2,1751
27,0.44,0.88756,3,0
28,0.44,0.88756,0,2
28,0.44,0.88756,1,251
28,0.44,0.88756,2,1747
28,0.44,0.88756,3,0
29,0.44,0.88756,0,2
29,0.44,0.88756,1,231
29,0.44,0.88756,2,1767
29,0.44,0.88756,3,0
30,0.44,0.88756,0,2
30,0.44,0.88756,1,239
30,0.44,0.88756,2,1759
30,0.44,0.88756,3,0
31,0.44,0.88756,0,2
31,0.44,0.88756,1,209
31,0.44,0.88756,2,1789
31,0.44,0.88756,3,0
32,0.44,0.88756,0,2
32,0.44,0.88756,1,227
32,0.44,0.88756,2,1771
32,0.44,0.88756,3,0
33,0.44,0.88756,0,2
33,0.44,0.88756,1,228
33,0.44,0.88756,2,1770
33,0.44,0.88756,3,0
34,0.44,0.88756,0,2
34,0.44,0.88756,1,253
34,0.44,0.88756,2,1745
34,0.44,0.88756,3,0
35,0.44,0.88756,0,2
35,0.44,0.88756,1,255
35,0.44,0.88756,2,1743
35,0.44,0.88756,3,0
36,0.44,0.88756,0,2
36,0.44,0.88756,1,259
36,0.44,0.88756,2,1739
36,0.44,0.88756,3,0
37,0.44,0.88756,0,2
37,0.44,0.88756,1,263
37,0.44,0.88756,2,1735
37,0.44,0.88756,3,0
38,0.44,0.88756,0,2
38,0.44,0.88756,1,245
38,0.44,0.88756,2,1753
38,0.44,0.88756,3,0
