SimNum,P,Q,time,I
0,0.4,0.81194,0,2
0,0.4,0.81194,1,422
0,0.4,0.81194,2,1576
0,0.4,0.81194,3,0
1,0.4,0.81194,0,2
1,0.4,0.81194,1,402
1,0.4,0.81194,2,1596
1,0.4,0.81194,3,0
2,0.4,0.81194,0,2
2,0.4,0.81194,1,416
2,0.4,0.81194,2,1582
2,0.4,0.81194,3,0
3,0.4,0.81194,0,2
3,0.4,0.81194,1,417
3,0.4,0.81194,2,1581
3,0.4,0.81194,3,0
4,0.4,0.81194,0,2
4,0.4,0.81194,1,451
4,0.4,0.81194,2,1547
4,0.4,0.81194,3,0
5,0.4,0.81194,0,2
5,0.4,0.81194,1,449
5,0.4,0.81194,2,1549
5,0.4,0.81194,3,0
6,0.4,0.81194,0,2
6,0.4,0.81194,1,408
6,0.4,0.81194,2,1590
6,0.4,0.81194,3,0
7,0.4,0.81194,0,2
7,0.4,0.81194,1,438
7,0.4,0.81194,2,1560
7,0.4,0.81194,3,0
8,0.4,0.81194,0,2
8,0.4,0.81194,1,436
8,0.4,0.81194,2,1562
8,0.4,0.81194,3,0
9,0.4,0.81194,0,2
9,0.4,0.81194,1,432
9,0.4,0.81194,2,1566
9,0.4,0.81194,3,0
10,0.4,0.81194,0,2
10,0.4,0.81194,1,459
10,0.4,0.81194,2,1539
10,0.4,0.81194,3,0
11,0.4,0.81194,0,2
11,0.4,0.81194,1,425
11,0.4,0.81194,2,1573
11,0.4,0.81194,3,0
12,0.4,0.81194,0,2
12,0.4,0.81194,1,438
12,0.4,0.81194,2,1560
12,0.4,0.81194,3,0
13,0.4,0.81194,0,2
13,0.4,0.81194,1,435
13,0.4,0.81194,2,1563
13,0.4,0.81194,3,0
14,0.4,0.81194,0,2
14,0.4,0.81194,1,423
14,0.4,0.81194,2,1575
14,0.4,0.81194,3,0
15,0.4,0.81194,0,2
15,0.4,0.81194,1,413
15,0.4,0.81194,2,1585
15,0.4,0.81194,3,0
16,0.4,0.81194,0,2
16,0.4,0.81194,1,434
16,0.4,0.81194,2,1564
16,0.4,0.81194,3,0
17,0.4,0.81194,0,2
17,0.4,0.81194,1,402
