SimNum,P,Q,time,I
0,0.12,0.97512,0,2
0,0.12,0.97512,1,86
0,0.12,0.97512,2,1628
0,0.12,0.97512,3,284
0,0.12,0.97512,4,0
1,0.12,0.97512,0,2
1,0.12,0.97512,1,100
1,0.12,0.97512,2,1708
1,0.12,0.97512,3,190
1,0.12,0.97512,4,0
2,0.12,0.97512,0,2
2,0.12,0.97512,1,95
2,0.12,0.97512,2,1673
2,0.12,0.97512,3,230
2,0.12,0.97512,4,0
3,0.12,0.97512,0,2
3,0.12,0.97512,1,71
3,0.12,0.97512,2,1547
3,0.12,0.97512,3,380
3,0.12,0.97512,4,0
4,0.12,0.97512,0,2
4,0.12,0.97512,1,91
4,0.12,0.97512,2,1690
4,0.12,0.97512,3,217
4,0.12,0.97512,4,0
5,0.12,0.97512,0,2
5,0.12,0.97512,1,75
5,0.12,0.97512,2,1560
5,0.12,0.97512,3,363
5,0.12,0.97512,4,0
6,0.12,0.97512,0,2
6,0.12,0.97512,1,89
6,0.12,0.97512,2,1677
6,0.12,0.97512,3,232
6,0.12,0.97512,4,0
7,0.12,0.97512,0,2
7,0.12,0.97512,1,107
7,0.12,0.97512,2,1725
7,0.12,0.97512,3,166
7,0.12,0.97512,4,0
8,0.12,0.97512,0,2
8,0.12,0.97512,1,93
8,0.12,0.97512,2,1671
8,0.12,0.97512,3,234
8,0.12,0.97512,4,0
9,0.12,0.97512,0,2
9,0.12,0.97512,1,79
9,0.12,0.97512,2,1599
9,0.12,0.97512,3,320
9,0.12,0.97512,4,0
10,0.12,0.97512,0,2
10,0.12,0.97512,1,80
10,0.12,0.97512,2,1617
10,0.12,0.97512,3,301
10,0.12,0.97512,4,0
11,0.12,0.97512,0,2
11,0.12,0.97512,1,70
11,0.12,0.97512,2,1514
11,0.12,0.97512,3,414
11,0.12,0.97512,4,0
12,0.12,0.97512,0,2
12,0.12,0.97512,1,89
12,0.12,0.97512,2,1625
12,0.12,0.97512,3,284
12,0.12,0.97512,4,0
13,0.12,0.97512,0,2
13,0.12,0.97512,1,72
13,0.12,0.97512,2,1557
13,0.12,0.97512,3,369
13,0.12,0.97512,4,0
14,0.12,0.97512,0,2
14,0.12,0.97512,1,79
14,0.12,0.97512,2,1581
14,0.12,0.97512,3,338
14,0.12,0.97512,4,0
15,0.12,0.97512,0,2
15,0.12,0.97512,1,84
15,0.12,0.97512,2,1631
15,0.12,0.97512,3,283
15,0.12,0.97512,4,0
16,0.12,0.97512,0,2
16,0.12,0.97512,1,91
16,0.12,0.97512,2,1659
16,0.12,0.97512,3,248
16,0.12,0.97512,4,0
17,0.12,0.97512,0,2
17,0.12,0.97512,1,85
17,0.12,0.97512,2,1622
17,0.12,0.97512,3,291
17,0.12,0.97512,4,0
18,0.12,0.97512,0,2
18,0.12,0.97512,1,84
18,0.12,0.97512,2,1596
18,0.12,0.97512,3,318
18,0.12,0.97512,4,0
19,0.12,0.97512,0,2
19,0.12,0.97512,1,80
19,0.12,0.97512,2,1590
19,0.12,0.97512,3,328
19,0.12,0.97512,4,0
20,0.12,0.97512,0,2
20,0.12,0.97512,1,83
20,0.12,0.97512,2,1603
20,0.12,0.97512,3,312
20,0.12,0.97512,4,0
21,0.12,0.97512,0,2
21,0.12,0.97512,1,80
21,0.12,0.97512,2,1601
21,0.12,0.97512,3,317
21,0.12,0.97512,4,0
22,0.12,0.97512,0,2
22,0.12,0.97512,1,95
22,0.12,0.97512,2,1678
22,0.12,0.97512,3,225
22,0.12,0.97512,4,0
23,0.12,0.97512,0,2
23,0.12,0.97512,1,88
23,0.12,0.97512,2,1631
23,0.12,0.97512,3,279
23,0.12,0.97512,4,0
24,0.12,0.97512,0,2
24,0.12,0.97512,1,76
24,0.12,0.97512,2,1558
24,0.12,0.97512,3,364
24,0.12,0.97512,4,0
25,0.12,0.97512,0,2
25,0.12,0.97512,1,76
25,0.12,0.97512,2,1526
25,0.12,0.97512,3,396
25,0.12,0.97512,4,0
26,0.12,0.97512,0,2
26,0.12,0.97512,1,83
26,0.12,0.97512,2,1621
26,0.12,0.97512,3,294
26,0.12,0.97512,4,0
27,0.12,0.97512,0,2
27,0.12,0.97512,1,77
27,0.12,0.97512,2,1586
27,0.12,0.97512,3,335
27,0.12,0.97512,4,0
28,0.12,0.97512,0,2
28,0.12,0.97512,1,88
28,0.12,0.97512,2,1614
28,0.12,0.97512,3,296
28,0.12,0.97512,4,0
29,0.12,0.97512,0,2
29,0.12,0.97512,1,85
29,0.12,0.97512,2,1622
29,0.12,0.97512,3,291
29,0.12,0.97512,4,0
30,0.12,0.97512,0,2
30,0.12,0.97512,1,85
30,0.12,0.97512,2,1614
30,0.12,0.97512,3,299
30,0.12,0.97512,4,0
31,0.12,0.97512,0,2
31,0.12,0.97512,1,85
31,0.12,0.97512,2,1629
31,0.12,0.97512,3,284
31,0.12,0.97512,4,0
32,0.12,0.97512,0,2
32,0.12,0.97512,1,104
32,0.12,0.97512,2,1709
32,0.12,0.97512,3,185
32,0.12,0.97512,4,0
33,0.12,0.97512,0,2
33,0.12,0.97512,1,106
33,0.12,0.97512,2,1702
33,0.12,0.97512,3,190
33,0.12,0.97512,4,0
34,0.12,0.97512,0,2
34,0.12,0.97512,1,74
34,0.12,0.97512,2,1567
34,0.12,0.97512,3,357
34,0.12,0.97512,4,0
35,0.12,0.97512,0,2
35,0.12,0.97512,1,79
35,0.12,0.97512,2,1611
35,0.12,0.97512,3,308
35,0.12,0.97512,4,0
36,0.12,0.97512,0,2
36,0.12,0.97512,1,82
36,0.12,0.97512,2,1597
36,0.12,0.97512,3,319
36,0.12,0.97512,4,0
37,0.12,0.97512,0,2
37,0.12,0.97512,1,71
37,0.12,0.97512,2,1518
37,0.12,0.97512,3,409
37,0.12,0.97512,4,0
38,0.12,0.97512,0,2
38,0.12,0.97512,1,83
38,0.12,0.97512,2,1612
38,0.12,0.97512,3,303
38,0.12,0.97512,4,0
39,0.12,0.97512,0,2
39,0.12,0.97512,1,94
39,0.12,0.97512,2,1649
39,0.12,0.97512,3,255
39,0.12,0.97512,4,0
40,0.12,0.97512,0,2
40,0.12,0.97512,1,85
40,0.12,0.97512,2,1604
40,0.12,0.97512,3,309
