SimNum,P,Q,time,I
0,0.6,0.92736,0,2
0,0.6,0.92736,1,117
0,0.6,0.92736,2,1814
0,0.6,0.92736,3,67
0,0.6,0.92736,4,0
1,0.6,0.92736,0,2
1,0.6,0.92736,1,122
1,0.6,0.92736,2,1819
1,0.6,0.92736,3,57
1,0.6,0.92736,4,0
2,0.6,0.92736,0,2
2,0.6,0.92736,1,114
2,0.6,0.92736,2,1826
2,0.6,0.92736,3,58
2,0.6,0.92736,4,0
3,0.6,0.92736,0,2
3,0.6,0.92736,1,116
3,0.6,0.92736,2,1837
3,0.6,0.92736,3,45
3,0.6,0.92736,4,0
4,0.6,0.92736,0,2
4,0.6,0.92736,1,104
4,0.6,0.92736,2,1809
4,0.6,0.92736,3,85
4,0.6,0.92736,4,0
5,0.6,0.92736,0,2
5,0.6,0.92736,1,121
5,0.6,0.92736,2,1818
5,0.6,0.92736,3,59
5,0.6,0.92736,4,0
6,0.6,0.92736,0,2
6,0.6,0.92736,1,134
6,0.6,0.92736,2,1832
6,0.6,0.92736,3,32
6,0.6,0.92736,4,0
7,0.6,0.92736,0,2
7,0.6,0.92736,1,115
7,0.6,0.92736,2,1825
7,0.6,0.92736,3,58
7,0.6,0.92736,4,0
8,0.6,0.92736,0,2
8,0.6,0.92736,1,120
8,0.6,0.92736,2,1814
8,0.6,0.92736,3,64
8,0.6,0.92736,4,0
9,0.6,0.92736,0,2
9,0.6,0.92736,1,115
9,0.6,0.92736,2,1815
9,0.6,0.92736,3,68
9,0.6,0.92736,4,0
10,0.6,0.92736,0,2
10,0.6,0.92736,1,129
10,0.6,0.92736,2,1833
10,0.6,0.92736,3,36
10,0.6,0.92736,4,0
11,0.6,0.92736,0,2
11,0.6,0.92736,1,115
11,0.6,0.92736,2,1805
11,0.6,0.92736,3,78
11,0.6,0.92736,4,0
12,0.6,0.92736,0,2
12,0.6,0.92736,1,117
12,0.6,0.92736,2,1824
12,0.6,0.92736,3,57
12,0.6,0.92736,4,0
13,0.6,0.92736,0,2
13,0.6,0.92736,1,115
13,0.6,0.92736,2,1814
13,0.6,0.92736,3,69
13,0.6,0.92736,4,0
14,0.6,0.92736,0,2
14,0.6,0.92736,1,119
14,0.6,0.92736,2,1820
14,0.6,0.92736,3,59
14,0.6,0.92736,4,0
15,0.6,0.92736,0,2
15,0.6,0.92736,1,118
15,0.6,0.92736,2,1816
15,0.6,0.92736,3,64
15,0.6,0.92736,4,0
16,0.6,0.92736,0,2
16,0.6,0.92736,1,105
16,0.6,0.92736,2,1816
16,0.6,0.92736,3,77
16,0.6,0.92736,4,0
17,0.6,0.92736,0,2
17,0.6,0.92736,1,117
17,0.6,0.92736,2,1816
17,0.6,0.92736,3,65
17,0.6,0.92736,4,0
18,0.6,0.92736,0,2
18,0.6,0.92736,1,109
18,0.6,0.92736,2,1820
18,0.6,0.92736,3,69
18,0.6,0.92736,4,0
19,0.6,0.92736,0,2
19,0.6,0.92736,1,124
19,0.6,0.92736,2,1813
19,0.6,0.92736,3,61
19,0.6,0.92736,4,0
20,0.6,0.92736,0,2
20,0.6,0.92736,1,93
20,0.6,0.92736,2,1785
20,0.6,0.92736,3,120
20,0.6,0.92736,4,0
21,0.6,0.92736,0,2
21,0.6,0.92736,1,132
21,0.6,0.92736,2,1823
21,0.6,0.92736,3,43
21,0.6,0.92736,4,0
22,0.6,0.92736,0,2
22,0.6,0.92736,1,127
22,0.6,0.92736,2,1827
22,0.6,0.92736,3,44
22,0.6,0.92736,4,0
23,0.6,0.92736,0,2
23,0.6,0.92736,1,101
23,0.6,0.92736,2,1799
23,0.6,0.92736,3,98
23,0.6,0.92736,4,0
24,0.6,0.92736,0,2
24,0.6,0.92736,1,97
24,0.6,0.92736,2,1783
24,0.6,0.92736,3,118
24,0.6,0.92736,4,0
25,0.6,0.92736,0,2
25,0.6,0.92736,1,96
25,0.6,0.92736,2,1807
25,0.6,0.92736,3,95
25,0.6,0.92736,4,0
26,0.6,0.92736,0,2
26,0.6,0.92736,1,106
26,0.6,0.92736,2,1802
26,0.6,0.92736,3,90
26,0.6,0.92736,4,0
27,0.6,0.92736,0,2
27,0.6,0.92736,1,97
27,0.6,0.92736,2,1771
27,0.6,0.92736,3,130
27,0.6,0.92736,4,0
28,0.6,0.92736,0,2
28,0.6,0.92736,1,96
28,0.6,0.92736,2,1793
28,0.6,0.92736,3,109
28,0.6,0.92736,4,0
29,0.6,0.92736,0,2
29,0.6,0.92736,1,95
29,0.6,0.92736,2,1776
29,0.6,0.92736,3,127
29,0.6,0.92736,4,0
30,0.6,0.92736,0,2
30,0.6,0.92736,1,121
30,0.6,0.92736,2,1823
30,0.6,0.92736,3,54
30,0.6,0.92736,4,0
31,0.6,0.92736,0,2
31,0.6,0.92736,1,111
31,0.6,0.92736,2,1809
31,0.6,0.92736,3,78
31,0.6,0.92736,4,0
32,0.6,0.92736,0,2
32,0.6,0.92736,1,118
32,0.6,0.92736,2,1812
32,0.6,0.92736,3,68
32,0.6,0.92736,4,0
33,0.6,0.92736,0,2
33,0.6,0.92736,1,95
33,0.6,0.92736,2,1791
33,0.6,0.92736,3,112
33,0.6,0.92736,4,0
34,0.6,0.92736,0,2
34,0.6,0.92736,1,123
34,0.6,0.92736,2,1828
34,0.6,0.92736,3,47
34,0.6,0.92736,4,0
35,0.6,0.92736,0,2
35,0.6,0.92736,1,94
35,0.6,0.92736,2,1784
35,0.6,0.92736,3,120
35,0.6,0.92736,4,0
36,0.6,0.92736,0,2
36,0.6,0.92736,1,109
36,0.6,0.92736,2,1814
36,0.6,0.92736,3,75
36,0.6,0.92736,4,0
37,0.6,0.92736,0,2
37,0.6,0.92736,1,99
37,0.6,0.92736,2,1791
37,0.6,0.92736,3,108
37,0.6,0.92736,4,0
38,0.6,0.92736,0,2
38,0.6,0.92736,1,115
38,0.6,0.92736,2,1819
38,0.6,0.92736,3,64
38,0.6,0.92736,4,0
39,0.6,0.92736,0,2
39,0.6,0.92736,1,106
39,0.6,0.92736,2,1817
39,0.6,0.92736,3,75
39,0.6,0.92736,4,0
40,0.6,0.92736,0,2
40,0.6,0.92736,1,105
40,0.6,0.92736,2,1807
40,0.6,0.92736,3,86
40,0.6,0.92736,4,0
41,0.6,0.92736,0,2
41,0.6,0.92736,1,103
41,0.6,0.92736,2,1806
41,0.6,0.92736,3,89
41,0.6,0.92736,4,0
42,0.6,0.92736,0,2
42,0.6,0.92736,1,118
42,0.6,0.92736,2,1836
42,0.6,0.92736,3,44
42,0.6,0.92736,4,0
43,0.6,0.92736,0,2
43,0.6,0.92736,1,124
43,0.6,0.92736,2,1840
43,0.6,0.92736,3,34
43,0.6,0.92736,4,0
44,0.6,0.92736,0,2
44,0.6,0.92736,1,109
44,0.6,0.92736,2,1789
44,0.6,0.92736,3,100
44,0.6,0.92736,4,0
45,0.6,0.92736,0,2
45,0.6,0.92736,1,126
45,0.6,0.92736,2,1822
45,0.6,0.92736,3,50
45,0.6,0.92736,4,0
46,0.6,0.92736,0,2
46,0.6,0.92736,1,119
46,0.6,0.92736,2,1819
46,0.6,0.92736,3,60
46,0.6,0.92736,4,0
47,0.6,0.92736,0,2
47,0.6,0.92736,1,116
47,0.6,0.92736,2,1817
47,0.6,0.92736,3,65
47,0.6,0.92736,4,0
48,0.6,0.92736,0,2
48,0.6,0.92736,1,102
48,0.6,0.92736,2,1802
48,0.6,0.92736,3,94
48,0.6,0.92736,4,0
49,0.6,0.92736,0,2
49,0.6,0.92736,1,128
49,0.6,0.92736,2,1826
49,0.6,0.92736,3,44
49,0.6,0.92736,4,0
