SimNum,P,Q,time,I
0,0.392,0.99104,0,2
0,0.392,0.99104,1,29
0,0.392,0.99104,2,294
0,0.392,0.99104,3,1330
0,0.392,0.99104,4,344
0,0.392,0.99104,5,1
0,0.392,0.99104,6,0
1,0.392,0.99104,0,2
1,0.392,0.99104,1,36
1,0.392,0.99104,2,354
1,0.392,0.99104,3,1384
1,0.392,0.99104,4,224
1,0.392,0.99104,5,0
2,0.392,0.99104,0,2
2,0.392,0.99104,1,21
2,0.392,0.99104,2,210
2,0.392,0.99104,3,1247
2,0.392,0.99104,4,519
2,0.392,0.99104,5,1
2,0.392,0.99104,6,0
3,0.392,0.99104,0,2
3,0.392,0.99104,1,22
3,0.392,0.99104,2,196
3,0.392,0.99104,3,1177
3,0.392,0.99104,4,603
3,0.392,0.99104,5,0
4,0.392,0.99104,0,2
4,0.392,0.99104,1,21
4,0.392,0.99104,2,224
4,0.392,0.99104,3,1234
4,0.392,0.99104,4,519
4,0.392,0.99104,5,0
5,0.392,0.99104,0,2
5,0.392,0.99104,1,16
5,0.392,0.99104,2,160
5,0.392,0.99104,3,1074
5,0.392,0.99104,4,746
5,0.392,0.99104,5,2
5,0.392,0.99104,6,0
6,0.392,0.99104,0,2
6,0.392,0.99104,1,24
6,0.392,0.99104,2,246
6,0.392,0.99104,3,1283
6,0.392,0.99104,4,445
6,0.392,0.99104,5,0
7,0.392,0.99104,0,2
7,0.392,0.99104,1,18
7,0.392,0.99104,2,185
7,0.392,0.99104,3,1116
7,0.392,0.99104,4,679
7,0.392,0.99104,5,0
8,0.392,0.99104,0,2
8,0.392,0.99104,1,30
8,0.392,0.99104,2,284
8,0.392,0.99104,3,1317
8,0.392,0.99104,4,367
8,0.392,0.99104,5,0
9,0.392,0.99104,0,2
9,0.392,0.99104,1,18
9,0.392,0.99104,2,180
9,0.392,0.99104,3,1137
9,0.392,0.99104,4,663
9,0.392,0.99104,5,0
10,0.392,0.99104,0,2
10,0.392,0.99104,1,20
10,0.392,0.99104,2,201
10,0.392,0.99104,3,1185
10,0.392,0.99104,4,592
10,0.392,0.99104,5,0
11,0.392,0.99104,0,2
11,0.392,0.99104,1,13
11,0.392,0.99104,2,128
11,0.392,0.99104,3,942
11,0.392,0.99104,4,907
11,0.392,0.99104,5,8
11,0.392,0.99104,6,0
12,0.392,0.99104,0,2
12,0.392,0.99104,1,28
12,0.392,0.99104,2,284
12,0.392,0.99104,3,1328
12,0.392,0.99104,4,358
12,0.392,0.99104,5,0
13,0.392,0.99104,0,2
13,0.392,0.99104,1,31
13,0.392,0.99104,2,272
13,0.392,0.99104,3,1309
13,0.392,0.99104,4,386
13,0.392,0.99104,5,0
14,0.392,0.99104,0,2
14,0.392,0.99104,1,18
14,0.392,0.99104,2,209
14,0.392,0.99104,3,1216
14,0.392,0.99104,4,554
14,0.392,0.99104,5,1
14,0.392,0.99104,6,0
15,0.392,0.99104,0,2
15,0.392,0.99104,1,16
15,0.392,0.99104,2,150
15,0.392,0.99104,3,1037
15,0.392,0.99104,4,793
15,0.392,0.99104,5,2
15,0.392,0.99104,6,0
16,0.392,0.99104,0,2
16,0.392,0.99104,1,23
16,0.392,0.99104,2,237
16,0.392,0.99104,3,1250
16,0.392,0.99104,4,485
16,0.392,0.99104,5,3
16,0.392,0.99104,6,0
17,0.392,0.99104,0,2
17,0.392,0.99104,1,19
17,0.392,0.99104,2,177
17,0.392,0.99104,3,1095
17,0.392,0.99104,4,704
17,0.392,0.99104,5,3
17,0.392,0.99104,6,0
18,0.392,0.99104,0,2
18,0.392,0.99104,1,23
18,0.392,0.99104,2,232
18,0.392,0.99104,3,1241
18,0.392,0.99104,4,501
18,0.392,0.99104,5,1
18,0.392,0.99104,6,0
19,0.392,0.99104,0,2
19,0.392,0.99104,1,28
19,0.392,0.99104,2,296
19,0.392,0.99104,3,1338
19,0.392,0.99104,4,336
19,0.392,0.99104,5,0
20,0.392,0.99104,0,2
20,0.392,0.99104,1,14
20,0.392,0.99104,2,146
20,0.392,0.99104,3,981
20,0.392,0.99104,4,853
20,0.392,0.99104,5,4
20,0.392,0.99104,6,0
21,0.392,0.99104,0,2
21,0.392,0.99104,1,19
21,0.392,0.99104,2,180
21,0.392,0.99104,3,1095
21,0.392,0.99104,4,702
21,0.392,0.99104,5,2
21,0.392,0.99104,6,0
22,0.392,0.99104,0,2
22,0.392,0.99104,1,17
22,0.392,0.99104,2,162
22,0.392,0.99104,3,1032
22,0.392,0.99104,4,785
22,0.392,0.99104,5,2
22,0.392,0.99104,6,0
23,0.392,0.99104,0,2
23,0.392,0.99104,1,21
23,0.392,0.99104,2,216
23,0.392,0.99104,3,1221
23,0.392,0.99104,4,540
23,0.392,0.99104,5,0
24,0.392,0.99104,0,2
24,0.392,0.99104,1,14
24,0.392,0.99104,2,157
24,0.392,0.99104,3,1071
24,0.392,0.99104,4,751
24,0.392,0.99104,5,5
24,0.392,0.99104,6,0
25,0.392,0.99104,0,2
25,0.392,0.99104,1,25
25,0.392,0.99104,2,252
25,0.392,0.99104,3,1282
25,0.392,0.99104,4,439
25,0.392,0.99104,5,0
26,0.392,0.99104,0,2
26,0.392,0.99104,1,22
26,0.392,0.99104,2,204
26,0.392,0.99104,3,1217
26,0.392,0.99104,4,554
26,0.392,0.99104,5,1
26,0.392,0.99104,6,0
27,0.392,0.99104,0,2
27,0.392,0.99104,1,17
27,0.392,0.99104,2,177
27,0.392,0.99104,3,1099
27,0.392,0.99104,4,704
27,0.392,0.99104,5,1
27,0.392,0.99104,6,0
28,0.392,0.99104,0,2
28,0.392,0.99104,1,12
28,0.392,0.99104,2,133
28,0.392,0.99104,3,952
28,0.392,0.99104,4,895
28,0.392,0.99104,5,6
28,0.392,0.99104,6,0
29,0.392,0.99104,0,2
29,0.392,0.99104,1,24
29,0.392,0.99104,2,234
29,0.392,0.99104,3,1284
29,0.392,0.99104,4,456
29,0.392,0.99104,5,0
30,0.392,0.99104,0,2
30,0.392,0.99104,1,15
30,0.392,0.99104,2,141
30,0.392,0.99104,3,991
30,0.392,0.99104,4,845
30,0.392,0.99104,5,6
30,0.392,0.99104,6,0
31,0.392,0.99104,0,2
31,0.392,0.99104,1,30
31,0.392,0.99104,2,293
31,0.392,0.99104,3,1351
31,0.392,0.99104,4,324
31,0.392,0.99104,5,0
32,0.392,0.99104,0,2
32,0.392,0.99104,1,22
32,0.392,0.99104,2,216
32,0.392,0.99104,3,1255
32,0.392,0.99104,4,504
32,0.392,0.99104,5,1
32,0.392,0.99104,6,0
33,0.392,0.99104,0,2
33,0.392,0.99104,1,20
33,0.392,0.99104,2,179
33,0.392,0.99104,3,1116
33,0.392,0.99104,4,683
33,0.392,0.99104,5,0
34,0.392,0.99104,0,2
34,0.392,0.99104,1,23
34,0.392,0.99104,2,227
34,0.392,0.99104,3,1241
34,0.392,0.99104,4,506
34,0.392,0.99104,5,1
34,0.392,0.99104,6,0
35,0.392,0.99104,0,2
35,0.392,0.99104,1,21
35,0.392,0.99104,2,233
35,0.392,0.99104,3,1284
