SimNum,P,Q,time,I
0,0.176,0.98905,0,2
0,0.176,0.98905,1,35
0,0.176,0.98905,2,538
0,0.176,0.98905,3,1417
0,0.176,0.98905,4,8
0,0.176,0.98905,5,0
1,0.176,0.98905,0,2
1,0.176,0.98905,1,27
1,0.176,0.98905,2,436
1,0.176,0.98905,3,1510
1,0.176,0.98905,4,25
1,0.176,0.98905,5,0
2,0.176,0.98905,0,2
2,0.176,0.98905,1,33
2,0.176,0.98905,2,521
2,0.176,0.98905,3,1434
2,0.176,0.98905,4,10
2,0.176,0.98905,5,0
3,0.176,0.98905,0,2
3,0.176,0.98905,1,29
3,0.176,0.98905,2,449
3,0.176,0.98905,3,1492
3,0.176,0.98905,4,28
3,0.176,0.98905,5,0
4,0.176,0.98905,0,2
4,0.176,0.98905,1,47
4,0.176,0.98905,2,690
4,0.176,0.98905,3,1258
4,0.176,0.98905,4,3
4,0.176,0.98905,5,0
5,0.176,0.98905,0,2
5,0.176,0.98905,1,34
5,0.176,0.98905,2,495
5,0.176,0.98905,3,1454
5,0.176,0.98905,4,15
5,0.176,0.98905,5,0
6,0.176,0.98905,0,2
6,0.176,0.98905,1,31
6,0.176,0.98905,2,500
6,0.176,0.98905,3,1453
6,0.176,0.98905,4,14
6,0.176,0.98905,5,0
7,0.176,0.98905,0,2
7,0.176,0.98905,1,36
7,0.176,0.98905,2,528
7,0.176,0.98905,3,1426
7,0.176,0.98905,4,8
7,0.176,0.98905,5,0
8,0.176,0.98905,0,2
8,0.176,0.98905,1,35
8,0.176,0.98905,2,557
8,0.176,0.98905,3,1394
8,0.176,0.98905,4,12
8,0.176,0.98905,5,0
9,0.176,0.98905,0,2
9,0.176,0.98905,1,35
9,0.176,0.98905,2,571
9,0.176,0.98905,3,1384
9,0.176,0.98905,4,8
9,0.176,0.98905,5,0
10,0.176,0.98905,0,2
10,0.176,0.98905,1,37
10,0.176,0.98905,2,547
10,0.176,0.98905,3,1409
10,0.176,0.98905,4,5
10,0.176,0.98905,5,0
11,0.176,0.98905,0,2
11,0.176,0.98905,1,33
11,0.176,0.98905,2,504
11,0.176,0.98905,3,1450
11,0.176,0.98905,4,11
11,0.176,0.98905,5,0
12,0.176,0.98905,0,2
12,0.176,0.98905,1,39
12,0.176,0.98905,2,566
12,0.176,0.98905,3,1375
12,0.176,0.98905,4,18
12,0.176,0.98905,5,0
13,0.176,0.98905,0,2
13,0.176,0.98905,1,35
13,0.176,0.98905,2,530
13,0.176,0.98905,3,1424
13,0.176,0.98905,4,9
13,0.176,0.98905,5,0
14,0.176,0.98905,0,2
14,0.176,0.98905,1,36
14,0.176,0.98905,2,536
14,0.176,0.98905,3,1420
14,0.176,0.98905,4,6
14,0.176,0.98905,5,0
15,0.176,0.98905,0,2
15,0.176,0.98905,1,30
15,0.176,0.98905,2,446
15,0.176,0.98905,3,1503
15,0.176,0.98905,4,19
15,0.176,0.98905,5,0
16,0.176,0.98905,0,2
16,0.176,0.98905,1,28
16,0.176,0.98905,2,460
16,0.176,0.98905,3,1488
16,0.176,0.98905,4,22
16,0.176,0.98905,5,0
17,0.176,0.98905,0,2
17,0.176,0.98905,1,28
17,0.176,0.98905,2,440
17,0.176,0.98905,3,1510
17,0.176,0.98905,4,20
17,0.176,0.98905,5,0
18,0.176,0.98905,0,2
18,0.176,0.98905,1,33
18,0.176,0.98905,2,518
18,0.176,0.98905,3,1434
18,0.176,0.98905,4,13
18,0.176,0.98905,5,0
19,0.176,0.98905,0,2
19,0.176,0.98905,1,46
19,0.176,0.98905,2,660
19,0.176,0.98905,3,1288
19,0.176,0.98905,4,4
19,0.176,0.98905,5,0
20,0.176,0.98905,0,2
20,0.176,0.98905,1,32
20,0.176,0.98905,2,485
20,0.176,0.98905,3,1462
20,0.176,0.98905,4,19
20,0.176,0.98905,5,0
21,0.176,0.98905,0,2
21,0.176,0.98905,1,53
21,0.176,0.98905,2,709
21,0.176,0.98905,3,1234
21,0.176,0.98905,4,2
21,0.176,0.98905,5,0
22,0.176,0.98905,0,2
22,0.176,0.98905,1,32
22,0.176,0.98905,2,508
22,0.176,0.98905,3,1446
22,0.176,0.98905,4,12
22,0.176,0.98905,5,0
23,0.176,0.98905,0,2
23,0.176,0.98905,1,36
23,0.176,0.98905,2,575
23,0.176,0.98905,3,1376
23,0.176,0.98905,4,11
23,0.176,0.98905,5,0
24,0.176,0.98905,0,2
24,0.176,0.98905,1,38
24,0.176,0.98905,2,539
24,0.176,0.98905,3,1410
24,0.176,0.98905,4,11
24,0.176,0.98905,5,0
25,0.176,0.98905,0,2
25,0.176,0.98905,1,37
25,0.176,0.98905,2,577
25,0.176,0.98905,3,1376
25,0.176,0.98905,4,8
25,0.176,0.98905,5,0
26,0.176,0.98905,0,2
26,0.176,0.98905,1,34
26,0.176,0.98905,2,510
26,0.176,0.98905,3,1439
26,0.176,0.98905,4,15
26,0.176,0.98905,5,0
27,0.176,0.98905,0,2
27,0.176,0.98905,1,40
27,0.176,0.98905,2,610
27,0.176,0.98905,3,1340
27,0.176,0.98905,4,8
27,0.176,0.98905,5,0
28,0.176,0.98905,0,2
28,0.176,0.98905,1,34
28,0.176,0.98905,2,538
28,0.176,0.98905,3,1419
28,0.176,0.98905,4,7
28,0.176,0.98905,5,0
29,0.176,0.98905,0,2
29,0.176,0.98905,1,35
29,0.176,0.98905,2,574
29,0.176,0.98905,3,1381
29,0.176,0.98905,4,8
29,0.176,0.98905,5,0
30,0.176,0.98905,0,2
30,0.176,0.98905,1,32
30,0.176,0.98905,2,504
30,0.176,0.98905,3,1447
30,0.176,0.98905,4,15
30,0.176,0.98905,5,0
31,0.176,0.98905,0,2
31,0.176,0.98905,1,37
31,0.176,0.98905,2,563
31,0.176,0.98905,3,1394
31,0.176,0.98905,4,4
31,0.176,0.98905,5,0
32,0.176,0.98905,0,2
32,0.176,0.98905,1,29
32,0.176,0.98905,2,501
32,0.176,0.98905,3,1457
32,0.176,0.98905,4,11
32,0.176,0.98905,5,0
33,0.176,0.98905,0,2
33,0.176,0.98905,1,44
33,0.176,0.98905,2,654
33,0.176,0.98905,3,1294
33,0.176,0.98905,4,6
33,0.176,0.98905,5,0
34,0.176,0.98905,0,2
34,0.176,0.98905,1,28
34,0.176,0.98905,2,426
34,0.176,0.98905,3,1519
34,0.176,0.98905,4,25
34,0.176,0.98905,5,0
35,0.176,0.98905,0,2
35,0.176,0.98905,1,50
35,0.176,0.98905,2,702
35,0.176,0.98905,3,1244
35,0.176,0.98905,4,2
35,0.176,0.98905,5,0
36,0.176,0.98905,0,2
36,0.176,0.98905,1,34
36,0.176,0.98905,2,549
36,0.176,0.98905,3,1404
36,0.176,0.98905,4,11
36,0.176,0.98905,5,0
37,0.176,0.98905,0,2
37,0.176,0.98905,1,43
37,0.176,0.98905,2,598
37,0.176,0.98905,3,1349
37,0.176,0.98905,4,8
37,0.176,0.98905,5,0
38,0.176,0.98905,0,2
38,0.176,0.98905,1,28
38,0.176,0.98905,2,428
38,0.176,0.98905,3,1506
38,0.176,0.98905,4,36
38,0.176,0.98905,5,0
39,0.176,0.98905,0,2
39,0.176,0.98905,1,32
39,0.176,0.98905,2,485
39,0.176,0.98905,3,1465
39,0.176,0.98905,4,16
39,0.176,0.98905,5,0
40,0.176,0.98905,0,2
40,0.176,0.98905,1,35
40,0.176,0.98905,2,530
40,0.176,0.98905,3,1419
40,0.176,0.98905,4,14
40,0.176,0.98905,5,0
41,0.176,0.98905,0,2
41,0.176,0.98905,1,36
41,0.176,0.98905,2,555
41,0.176,0.98905,3,1398
41,0.176,0.98905,4,9
41,0.176,0.98905,5,0
42,0.176,0.98905,0,2
42,0.176,0.98905,1,37
42,0.176,0.98905,2,553
42,0.176,0.98905,3,1405
42,0.176,0.98905,4,3
42,0.176,0.98905,5,0
43,0.176,0.98905,0,2
43,0.176,0.98905,1,28
43,0.176,0.98905,2,420
43,0.176,0.98905,3,1506
43,0.176,0.98905,4,44
43,0.176,0.98905,5,0
44,0.176,0.98905,0,2
44,0.176,0.98905,1,35
44,0.176,0.98905,2,510
44,0.176,0.98905,3,1438
44,0.176,0.98905,4,15
44,0.176,0.98905,5,0
45,0.176,0.98905,0,2
45,0.176,0.98905,1,32
45,0.176,0.98905,2,521
45,0.176,0.98905,3,1435
45,0.176,0.98905,4,10
45,0.176,0.98905,5,0
46,0.176,0.98905,0,2
46,0.176,0.98905,1,37
46,0.176,0.98905,2,557
46,0.176,0.98905,3,1394
46,0.176,0.98905,4,10
46,0.176,0.98905,5,0
47,0.176,0.98905,0,2
47,0.176,0.98905,1,33
47,0.176,0.98905,2,482
47,0.176,0.98905,3,1472
47,0.176,0.98905,4,11
47,0.176,0.98905,5,0
48,0.176,0.98905,0,2
48,0.176,0.98905,1,38
