SimNum,P,Q,time,I
0,0.456,0.83184,0,2
0,0.456,0.83184,1,375
0,0.456,0.83184,2,1623
0,0.456,0.83184,3,0
1,0.456,0.83184,0,2
1,0.456,0.83184,1,328
1,0.456,0.83184,2,1670
1,0.456,0.83184,3,0
2,0.456,0.83184,0,2
2,0.456,0.83184,1,357
2,0.456,0.83184,2,1641
2,0.456,0.83184,3,0
3,0.456,0.83184,0,2
3,0.456,0.83184,1,336
3,0.456,0.83184,2,1662
3,0.456,0.83184,3,0
4,0.456,0.83184,0,2
4,0.456,0.83184,1,360
4,0.456,0.83184,2,1638
4,0.456,0.83184,3,0
5,0.456,0.83184,0,2
5,0.456,0.83184,1,364
5,0.456,0.83184,2,1634
5,0.456,0.83184,3,0
6,0.456,0.83184,0,2
6,0.456,0.83184,1,341
6,0.456,0.83184,2,1657
6,0.456,0.83184,3,0
7,0.456,0.83184,0,2
7,0.456,0.83184,1,344
7,0.456,0.83184,2,1654
7,0.456,0.83184,3,0
8,0.456,0.83184,0,2
8,0.456,0.83184,1,375
8,0.456,0.83184,2,1623
8,0.456,0.83184,3,0
9,0.456,0.83184,0,2
9,0.456,0.83184,1,331
9,0.456,0.83184,2,1667
9,0.456,0.83184,3,0
10,0.456,0.83184,0,2
10,0.456,0.83184,1,375
10,0.456,0.83184,2,1623
10,0.456,0.83184,3,0
11,0.456,0.83184,0,2
11,0.456,0.83184,1,341
11,0.456,0.83184,2,1657
11,0.456,0.83184,3,0
12,0.456,0.83184,0,2
12,0.456,0.83184,1,355
12,0.456,0.83184,2,1643
12,0.456,0.83184,3,0
13,0.456,0.83184,0,2
13,0.456,0.83184,1,393
13,0.456,0.83184,2,1605
13,0.456,0.83184,3,0
14,0.456,0.83184,0,2
14,0.456,0.83184,1,315
14,0.456,0.83184,2,1683
14,0.456,0.83184,3,0
15,0.456,0.83184,0,2
15,0.456,0.83184,1,339
15,0.456,0.83184,2,1659
15,0.456,0.83184,3,0
16,0.456,0.83184,0,2
16,0.456,0.83184,1,344
16,0.456,0.83184,2,1654
16,0.456,0.83184,3,0
17,0.456,0.83184,0,2
17,0.456,0.83184,1,349
17,0.456,0.83184,2,1649
17,0.456,0.83184,3,0
18,0.456,0.83184,0,2
18,0.456,0.83184,1,316
18,0.456,0.83184,2,1682
18,0.456,0.83184,3,0
19,0.456,0.83184,0,2
19,0.456,0.83184,1,361
19,0.456,0.83184,2,1637
19,0.456,0.83184,3,0
20,0.456,0.83184,0,2
20,0.456,0.83184,1,372
20,0.456,0.83184,2,1626
20,0.456,0.83184,3,0
21,0.456,0.83184,0,2
21,0.456,0.83184,1,364
21,0.456,0.83184,2,1634
21,0.456,0.83184,3,0
22,0.456,0.83184,0,2
22,0.456,0.83184,1,324
22,0.456,0.83184,2,1674
22,0.456,0.83184,3,0
23,0.456,0.83184,0,2
23,0.456,0.83184,1,366
23,0.456,0.83184,2,1632
23,0.456,0.83184,3,0
24,0.456,0.83184,0,2
24,0.456,0.83184,1,350
24,0.456,0.83184,2,1648
24,0.456,0.83184,3,0
25,0.456,0.83184,0,2
25,0.456,0.83184,1,334
25,0.456,0.83184,2,1664
25,0.456,0.83184,3,0
26,0.456,0.83184,0,2
26,0.456,0.83184,1,370
26,0.456,0.83184,2,1628
26,0.456,0.83184,3,0
27,0.456,0.83184,0,2
27,0.456,0.83184,1,338
27,0.456,0.83184,2,1660
27,0.456,0.83184,3,0
28,0.456,0.83184,0,2
28,0.456,0.83184,1,362
28,0.456,0.83184,2,1636
28,0.456,0.83184,3,0
29,0.456,0.83184,0,2
29,0.456,0.83184,1,347
29,0.456,0.83184,2,1651
29,0.456,0.83184,3,0
30,0.456,0.83184,0,2
30,0.456,0.83184,1,344
30,0.456,0.83184,2,1654
30,0.456,0.83184,3,0
31,0.456,0.83184,0,2
31,0.456,0.83184,1,381
31,0.456,0.83184,2,1617
31,0.456,0.83184,3,0
32,0.456,0.83184,0,2
32,0.456,0.83184,1,341
