SimNum,P,Q,time,I
0,0.648,0.99303,0,2
0,0.648,0.99303,1,8
0,0.648,0.99303,2,39
0,0.648,0.99303,3,179
0,0.648,0.99303,4,636
0,0.648,0.99303,5,887
0,0.648,0.99303,6,225
0,0.648,0.99303,7,16
0,0.648,0.99303,8,0
1,0.648,0.99303,0,2
1,0.648,0.99303,1,12
1,0.648,0.99303,2,58
1,0.648,0.99303,3,251
1,0.648,0.99303,4,757
1,0.648,0.99303,5,788
1,0.648,0.99303,6,118
1,0.648,0.99303,7,1
1,0.648,0.99303,8,0
2,0.648,0.99303,0,2
2,0.648,0.99303,1,10
2,0.648,0.99303,2,50
2,0.648,0.99303,3,203
2,0.648,0.99303,4,649
2,0.648,0.99303,5,852
2,0.648,0.99303,6,195
2,0.648,0.99303,7,13
2,0.648,0.99303,8,1
2,0.648,0.99303,9,0
3,0.648,0.99303,0,2
3,0.648,0.99303,1,8
3,0.648,0.99303,2,41
3,0.648,0.99303,3,193
3,0.648,0.99303,4,667
3,0.648,0.99303,5,872
3,0.648,0.99303,6,186
3,0.648,0.99303,7,11
3,0.648,0.99303,8,1
3,0.648,0.99303,9,0
4,0.648,0.99303,0,2
4,0.648,0.99303,1,15
4,0.648,0.99303,2,76
4,0.648,0.99303,3,318
4,0.648,0.99303,4,835
4,0.648,0.99303,5,651
4,0.648,0.99303,6,83
4,0.648,0.99303,7,3
4,0.648,0.99303,8,0
5,0.648,0.99303,0,2
5,0.648,0.99303,1,8
5,0.648,0.99303,2,40
5,0.648,0.99303,3,169
5,0.648,0.99303,4,592
5,0.648,0.99303,5,933
5,0.648,0.99303,6,239
5,0.648,0.99303,7,8
5,0.648,0.99303,8,0
6,0.648,0.99303,0,2
6,0.648,0.99303,1,12
6,0.648,0.99303,2,48
6,0.648,0.99303,3,206
6,0.648,0.99303,4,677
6,0.648,0.99303,5,834
6,0.648,0.99303,6,199
6,0.648,0.99303,7,8
6,0.648,0.99303,8,0
7,0.648,0.99303,0,2
7,0.648,0.99303,1,8
7,0.648,0.99303,2,44
7,0.648,0.99303,3,217
7,0.648,0.99303,4,725
7,0.648,0.99303,5,869
7,0.648,0.99303,6,120
7,0.648,0.99303,7,4
7,0.648,0.99303,8,0
8,0.648,0.99303,0,2
8,0.648,0.99303,1,16
8,0.648,0.99303,2,88
8,0.648,0.99303,3,371
8,0.648,0.99303,4,895
8,0.648,0.99303,5,554
8,0.648,0.99303,6,57
8,0.648,0.99303,7,3
8,0.648,0.99303,8,0
9,0.648,0.99303,0,2
9,0.648,0.99303,1,13
9,0.648,0.99303,2,59
9,0.648,0.99303,3,255
9,0.648,0.99303,4,776
9,0.648,0.99303,5,763
9,0.648,0.99303,6,111
9,0.648,0.99303,7,4
9,0.648,0.99303,8,1
9,0.648,0.99303,9,0
10,0.648,0.99303,0,2
10,0.648,0.99303,1,10
10,0.648,0.99303,2,46
10,0.648,0.99303,3,196
10,0.648,0.99303,4,721
10,0.648,0.99303,5,860
10,0.648,0.99303,6,146
10,0.648,0.99303,7,4
10,0.648,0.99303,8,0
11,0.648,0.99303,0,2
11,0.648,0.99303,1,7
11,0.648,0.99303,2,32
11,0.648,0.99303,3,147
11,0.648,0.99303,4,513
11,0.648,0.99303,5,932
11,0.648,0.99303,6,311
11,0.648,0.99303,7,33
11,0.648,0.99303,8,2
11,0.648,0.99303,9,0
12,0.648,0.99303,0,2
12,0.648,0.99303,1,8
12,0.648,0.99303,2,40
12,0.648,0.99303,3,186
12,0.648,0.99303,4,649
12,0.648,0.99303,5,890
12,0.648,0.99303,6,200
12,0.648,0.99303,7,11
12,0.648,0.99303,8,0
13,0.648,0.99303,0,2
13,0.648,0.99303,1,17
13,0.648,0.99303,2,89
13,0.648,0.99303,3,372
13,0.648,0.99303,4,879
13,0.648,0.99303,5,571
13,0.648,0.99303,6,54
13,0.648,0.99303,7,2
13,0.648,0.99303,8,0
14,0.648,0.99303,0,2
14,0.648,0.99303,1,6
14,0.648,0.99303,2,28
14,0.648,0.99303,3,111
14,0.648,0.99303,4,408
14,0.648,0.99303,5,954
14,0.648,0.99303,6,448
14,0.648,0.99303,7,31
14,0.648,0.99303,8,1
14,0.648,0.99303,9,0
15,0.648,0.99303,0,2
15,0.648,0.99303,1,6
15,0.648,0.99303,2,32
15,0.648,0.99303,3,159
15,0.648,0.99303,4,554
15,0.648,0.99303,5,928
15,0.648,0.99303,6,285
15,0.648,0.99303,7,15
15,0.648,0.99303,8,1
15,0.648,0.99303,9,0
16,0.648,0.99303,0,2
16,0.648,0.99303,1,9
16,0.648,0.99303,2,42
16,0.648,0.99303,3,207
16,0.648,0.99303,4,707
16,0.648,0.99303,5,858
16,0.648,0.99303,6,152
16,0.648,0.99303,7,7
16,0.648,0.99303,8,0
17,0.648,0.99303,0,2
17,0.648,0.99303,1,10
17,0.648,0.99303,2,51
17,0.648,0.99303,3,212
17,0.648,0.99303,4,691
17,0.648,0.99303,5,841
17,0.648,0.99303,6,169
17,0.648,0.99303,7,4
17,0.648,0.99303,8,0
18,0.648,0.99303,0,2
18,0.648,0.99303,1,4
18,0.648,0.99303,2,25
18,0.648,0.99303,3,109
18,0.648,0.99303,4,444
18,0.648,0.99303,5,957
18,0.648,0.99303,6,402
18,0.648,0.99303,7,30
18,0.648,0.99303,8,1
18,0.648,0.99303,9,0
19,0.648,0.99303,0,2
19,0.648,0.99303,1,11
19,0.648,0.99303,2,61
19,0.648,0.99303,3,294
19,0.648,0.99303,4,856
19,0.648,0.99303,5,705
19,0.648,0.99303,6,55
19,0.648,0.99303,7,1
19,0.648,0.99303,8,0
20,0.648,0.99303,0,2
20,0.648,0.99303,1,12
20,0.648,0.99303,2,39
20,0.648,0.99303,3,173
20,0.648,0.99303,4,610
20,0.648,0.99303,5,892
20,0.648,0.99303,6,246
20,0.648,0.99303,7,13
20,0.648,0.99303,8,1
20,0.648,0.99303,9,0
21,0.648,0.99303,0,2
21,0.648,0.99303,1,8
21,0.648,0.99303,2,40
