SimNum,P,Q,time,I
0,0.632,0.8199000000000001,0,2
0,0.632,0.8199000000000001,1,230
0,0.632,0.8199000000000001,2,1768
0,0.632,0.8199000000000001,3,0
1,0.632,0.8199000000000001,0,2
1,0.632,0.8199000000000001,1,257
1,0.632,0.8199000000000001,2,1741
1,0.632,0.8199000000000001,3,0
2,0.632,0.8199000000000001,0,2
2,0.632,0.8199000000000001,1,264
2,0.632,0.8199000000000001,2,1734
2,0.632,0.8199000000000001,3,0
3,0.632,0.8199000000000001,0,2
3,0.632,0.8199000000000001,1,262
3,0.632,0.8199000000000001,2,1736
3,0.632,0.8199000000000001,3,0
4,0.632,0.8199000000000001,0,2
4,0.632,0.8199000000000001,1,251
4,0.632,0.8199000000000001,2,1747
4,0.632,0.8199000000000001,3,0
5,0.632,0.8199000000000001,0,2
5,0.632,0.8199000000000001,1,307
5,0.632,0.8199000000000001,2,1691
5,0.632,0.8199000000000001,3,0
6,0.632,0.8199000000000001,0,2
6,0.632,0.8199000000000001,1,280
6,0.632,0.8199000000000001,2,1718
6,0.632,0.8199000000000001,3,0
7,0.632,0.8199000000000001,0,2
7,0.632,0.8199000000000001,1,275
7,0.632,0.8199000000000001,2,1723
7,0.632,0.8199000000000001,3,0
8,0.632,0.8199000000000001,0,2
8,0.632,0.8199000000000001,1,254
8,0.632,0.8199000000000001,2,1744
8,0.632,0.8199000000000001,3,0
9,0.632,0.8199000000000001,0,2
9,0.632,0.8199000000000001,1,230
9,0.632,0.8199000000000001,2,1768
9,0.632,0.8199000000000001,3,0
10,0.632,0.8199000000000001,0,2
10,0.632,0.8199000000000001,1,222
10,0.632,0.8199000000000001,2,1776
10,0.632,0.8199000000000001,3,0
11,0.632,0.8199000000000001,0,2
11,0.632,0.8199000000000001,1,252
11,0.632,0.8199000000000001,2,1746
11,0.632,0.8199000000000001,3,0
12,0.632,0.8199000000000001,0,2
12,0.632,0.8199000000000001,1,264
12,0.632,0.8199000000000001,2,1734
12,0.632,0.8199000000000001,3,0
13,0.632,0.8199000000000001,0,2
13,0.632,0.8199000000000001,1,254
13,0.632,0.8199000000000001,2,1744
13,0.632,0.8199000000000001,3,0
14,0.632,0.8199000000000001,0,2
14,0.632,0.8199000000000001,1,244
14,0.632,0.8199000000000001,2,1754
14,0.632,0.8199000000000001,3,0
15,0.632,0.8199000000000001,0,2
15,0.632,0.8199000000000001,1,227
15,0.632,0.8199000000000001,2,1771
15,0.632,0.8199000000000001,3,0
16,0.632,0.8199000000000001,0,2
16,0.632,0.8199000000000001,1,252
16,0.632,0.8199000000000001,2,1746
16,0.632,0.8199000000000001,3,0
17,0.632,0.8199000000000001,0,2
17,0.632,0.8199000000000001,1,238
17,0.632,0.8199000000000001,2,1760
17,0.632,0.8199000000000001,3,0
18,0.632,0.8199000000000001,0,2
18,0.632,0.8199000000000001,1,258
18,0.632,0.8199000000000001,2,1740
18,0.632,0.8199000000000001,3,0
19,0.632,0.8199000000000001,0,2
19,0.632,0.8199000000000001,1,282
19,0.632,0.8199000000000001,2,1716
19,0.632,0.8199000000000001,3,0
20,0.632,0.8199000000000001,0,2
20,0.632,0.8199000000000001,1,239
20,0.632,0.8199000000000001,2,1759
20,0.632,0.8199000000000001,3,0
21,0.632,0.8199000000000001,0,2
21,0.632,0.8199000000000001,1,248
21,0.632,0.8199000000000001,2,1750
21,0.632,0.8199000000000001,3,0
22,0.632,0.8199000000000001,0,2
22,0.632,0.8199000000000001,1,243
22,0.632,0.8199000000000001,2,1755
22,0.632,0.8199000000000001,3,0
23,0.632,0.8199000000000001,0,2
23,0.632,0.8199000000000001,1,254
23,0.632,0.8199000000000001,2,1744
23,0.632,0.8199000000000001,3,0
24,0.632,0.8199000000000001,0,2
24,0.632,0.8199000000000001,1,244
24,0.632,0.8199000000000001,2,1754
24,0.632,0.8199000000000001,3,0
25,0.632,0.8199000000000001,0,2
25,0.632,0.8199000000000001,1,260
25,0.632,0.8199000000000001,2,1738
25,0.632,0.8199000000000001,3,0
26,0.632,0.8199000000000001,0,2
26,0.632,0.8199000000000001,1,254
26,0.632,0.8199000000000001,2,1744
26,0.632,0.8199000000000001,3,0
27,0.632,0.8199000000000001,0,2
27,0.632,0.8199000000000001,1,227
27,0.632,0.8199000000000001,2,1771
27,0.632,0.8199000000000001,3,0
28,0.632,0.8199000000000001,0,2
28,0.632,0.8199000000000001,1,249
28,0.632,0.8199000000000001,2,1749
28,0.632,0.8199000000000001,3,0
29,0.632,0.8199000000000001,0,2
29,0.632,0.8199000000000001,1,262
29,0.632,0.8199000000000001,2,1736
29,0.632,0.8199000000000001,3,0
30,0.632,0.8199000000000001,0,2
30,0.632,0.8199000000000001,1,258
30,0.632,0.8199000000000001,2,1740
30,0.632,0.8199000000000001,3,0
31,0.632,0.8199000000000001,0,2
31,0.632,0.8199000000000001,1,248
31,0.632,0.8199000000000001,2,1750
31,0.632,0.8199000000000001,3,0
32,0.632,0.8199000000000001,0,2
32,0.632,0.8199000000000001,1,272
32,0.632,0.8199000000000001,2,1726
32,0.632,0.8199000000000001,3,0
33,0.632,0.8199000000000001,0,2
33,0.632,0.8199000000000001,1,262
33,0.632,0.8199000000000001,2,1736
33,0.632,0.8199000000000001,3,0
34,0.632,0.8199000000000001,0,2
34,0.632,0.8199000000000001,1,256
34,0.632,0.8199000000000001,2,1742
34,0.632,0.8199000000000001,3,0
35,0.632,0.8199000000000001,0,2
35,0.632,0.8199000000000001,1,252
35,0.632,0.8199000000000001,2,1746
35,0.632,0.8199000000000001,3,0
36,0.632,0.8199000000000001,0,2
36,0.632,0.8199000000000001,1,261
36,0.632,0.8199000000000001,2,1737
36,0.632,0.8199000000000001,3,0
37,0.632,0.8199000000000001,0,2
37,0.632,0.8199000000000001,1,266
37,0.632,0.8199000000000001,2,1732
37,0.632,0.8199000000000001,3,0
38,0.632,0.8199000000000001,0,2
38,0.632,0.8199000000000001,1,265
38,0.632,0.8199000000000001,2,1733
38,0.632,0.8199000000000001,3,0
39,0.632,0.8199000000000001,0,2
39,0.632,0.8199000000000001,1,247
39,0.632,0.8199000000000001,2,1751
39,0.632,0.8199000000000001,3,0
40,0.632,0.8199000000000001,0,2
40,0.632,0.8199000000000001,1,261
40,0.632,0.8199000000000001,2,1737
40,0.632,0.8199000000000001,3,0
41,0.632,0.8199000000000001,0,2
41,0.632,0.8199000000000001,1,289
41,0.632,0.8199000000000001,2,1709
41,0.632,0.8199000000000001,3,0
42,0.632,0.8199000000000001,0,2
42,0.632,0.8199000000000001,1,277
42,0.632,0.8199000000000001,2,1721
42,0.632,0.8199000000000001,3,0
43,0.632,0.8199000000000001,0,2
