SimNum,P,Q,time,I
0,0.384,0.95721,0,2
0,0.384,0.95721,1,101
0,0.384,0.95721,2,1759
0,0.384,0.95721,3,138
0,0.384,0.95721,4,0
1,0.384,0.95721,0,2
1,0.384,0.95721,1,105
1,0.384,0.95721,2,1798
1,0.384,0.95721,3,95
1,0.384,0.95721,4,0
2,0.384,0.95721,0,2
2,0.384,0.95721,1,101
2,0.384,0.95721,2,1778
2,0.384,0.95721,3,119
2,0.384,0.95721,4,0
3,0.384,0.95721,0,2
3,0.384,0.95721,1,95
3,0.384,0.95721,2,1729
3,0.384,0.95721,3,174
3,0.384,0.95721,4,0
4,0.384,0.95721,0,2
4,0.384,0.95721,1,86
4,0.384,0.95721,2,1735
4,0.384,0.95721,3,177
4,0.384,0.95721,4,0
5,0.384,0.95721,0,2
5,0.384,0.95721,1,114
5,0.384,0.95721,2,1791
5,0.384,0.95721,3,93
5,0.384,0.95721,4,0
6,0.384,0.95721,0,2
6,0.384,0.95721,1,87
6,0.384,0.95721,2,1730
6,0.384,0.95721,3,181
6,0.384,0.95721,4,0
7,0.384,0.95721,0,2
7,0.384,0.95721,1,107
7,0.384,0.95721,2,1786
7,0.384,0.95721,3,105
7,0.384,0.95721,4,0
8,0.384,0.95721,0,2
8,0.384,0.95721,1,110
8,0.384,0.95721,2,1787
8,0.384,0.95721,3,101
8,0.384,0.95721,4,0
9,0.384,0.95721,0,2
9,0.384,0.95721,1,103
9,0.384,0.95721,2,1759
9,0.384,0.95721,3,136
9,0.384,0.95721,4,0
10,0.384,0.95721,0,2
10,0.384,0.95721,1,119
10,0.384,0.95721,2,1797
10,0.384,0.95721,3,82
10,0.384,0.95721,4,0
11,0.384,0.95721,0,2
11,0.384,0.95721,1,97
11,0.384,0.95721,2,1751
11,0.384,0.95721,3,150
11,0.384,0.95721,4,0
12,0.384,0.95721,0,2
12,0.384,0.95721,1,116
12,0.384,0.95721,2,1788
12,0.384,0.95721,3,94
12,0.384,0.95721,4,0
13,0.384,0.95721,0,2
13,0.384,0.95721,1,98
13,0.384,0.95721,2,1781
13,0.384,0.95721,3,119
13,0.384,0.95721,4,0
14,0.384,0.95721,0,2
14,0.384,0.95721,1,105
14,0.384,0.95721,2,1788
14,0.384,0.95721,3,105
14,0.384,0.95721,4,0
15,0.384,0.95721,0,2
15,0.384,0.95721,1,113
15,0.384,0.95721,2,1801
15,0.384,0.95721,3,84
15,0.384,0.95721,4,0
16,0.384,0.95721,0,2
16,0.384,0.95721,1,103
16,0.384,0.95721,2,1759
16,0.384,0.95721,3,136
16,0.384,0.95721,4,0
17,0.384,0.95721,0,2
17,0.384,0.95721,1,103
17,0.384,0.95721,2,1777
17,0.384,0.95721,3,118
17,0.384,0.95721,4,0
18,0.384,0.95721,0,2
18,0.384,0.95721,1,118
18,0.384,0.95721,2,1794
18,0.384,0.95721,3,86
18,0.384,0.95721,4,0
19,0.384,0.95721,0,2
19,0.384,0.95721,1,115
