SimNum,P,Q,time,I
0,0.384,0.94129,0,2
0,0.384,0.94129,1,133
0,0.384,0.94129,2,1855
0,0.384,0.94129,3,10
0,0.384,0.94129,4,0
1,0.384,0.94129,0,2
1,0.384,0.94129,1,157
1,0.384,0.94129,2,1836
1,0.384,0.94129,3,5
1,0.384,0.94129,4,0
2,0.384,0.94129,0,2
2,0.384,0.94129,1,152
2,0.384,0.94129,2,1836
2,0.384,0.94129,3,10
2,0.384,0.94129,4,0
3,0.384,0.94129,0,2
3,0.384,0.94129,1,144
3,0.384,0.94129,2,1844
3,0.384,0.94129,3,10
3,0.384,0.94129,4,0
4,0.384,0.94129,0,2
4,0.384,0.94129,1,139
4,0.384,0.94129,2,1846
4,0.384,0.94129,3,13
4,0.384,0.94129,4,0
5,0.384,0.94129,0,2
5,0.384,0.94129,1,145
5,0.384,0.94129,2,1845
5,0.384,0.94129,3,8
5,0.384,0.94129,4,0
6,0.384,0.94129,0,2
6,0.384,0.94129,1,112
6,0.384,0.94129,2,1848
6,0.384,0.94129,3,38
6,0.384,0.94129,4,0
7,0.384,0.94129,0,2
7,0.384,0.94129,1,153
7,0.384,0.94129,2,1842
7,0.384,0.94129,3,3
7,0.384,0.94129,4,0
8,0.384,0.94129,0,2
8,0.384,0.94129,1,133
8,0.384,0.94129,2,1853
8,0.384,0.94129,3,12
8,0.384,0.94129,4,0
9,0.384,0.94129,0,2
9,0.384,0.94129,1,146
9,0.384,0.94129,2,1843
9,0.384,0.94129,3,9
9,0.384,0.94129,4,0
10,0.384,0.94129,0,2
10,0.384,0.94129,1,141
10,0.384,0.94129,2,1846
10,0.384,0.94129,3,11
10,0.384,0.94129,4,0
11,0.384,0.94129,0,2
11,0.384,0.94129,1,154
11,0.384,0.94129,2,1840
11,0.384,0.94129,3,4
11,0.384,0.94129,4,0
12,0.384,0.94129,0,2
12,0.384,0.94129,1,125
12,0.384,0.94129,2,1854
12,0.384,0.94129,3,19
12,0.384,0.94129,4,0
13,0.384,0.94129,0,2
13,0.384,0.94129,1,150
13,0.384,0.94129,2,1835
13,0.384,0.94129,3,13
13,0.384,0.94129,4,0
14,0.384,0.94129,0,2
14,0.384,0.94129,1,141
14,0.384,0.94129,2,1849
14,0.384,0.94129,3,8
14,0.384,0.94129,4,0
15,0.384,0.94129,0,2
15,0.384,0.94129,1,135
15,0.384,0.94129,2,1845
15,0.384,0.94129,3,18
15,0.384,0.94129,4,0
16,0.384,0.94129,0,2
16,0.384,0.94129,1,150
16,0.384,0.94129,2,1841
16,0.384,0.94129,3,7
16,0.384,0.94129,4,0
17,0.384,0.94129,0,2
17,0.384,0.94129,1,171
17,0.384,0.94129,2,1821
17,0.384,0.94129,3,6
17,0.384,0.94129,4,0
18,0.384,0.94129,0,2
18,0.384,0.94129,1,131
18,0.384,0.94129,2,1856
18,0.384,0.94129,3,11
18,0.384,0.94129,4,0
19,0.384,0.94129,0,2
19,0.384,0.94129,1,144
