SimNum,P,Q,time,I
0,0.232,0.85174,0,2
0,0.232,0.85174,1,439
0,0.232,0.85174,2,1559
0,0.232,0.85174,3,0
1,0.232,0.85174,0,2
1,0.232,0.85174,1,407
1,0.232,0.85174,2,1591
1,0.232,0.85174,3,0
2,0.232,0.85174,0,2
2,0.232,0.85174,1,412
2,0.232,0.85174,2,1586
2,0.232,0.85174,3,0
3,0.232,0.85174,0,2
3,0.232,0.85174,1,424
3,0.232,0.85174,2,1574
3,0.232,0.85174,3,0
4,0.232,0.85174,0,2
4,0.232,0.85174,1,453
4,0.232,0.85174,2,1545
4,0.232,0.85174,3,0
5,0.232,0.85174,0,2
5,0.232,0.85174,1,417
5,0.232,0.85174,2,1581
5,0.232,0.85174,3,0
6,0.232,0.85174,0,2
6,0.232,0.85174,1,418
6,0.232,0.85174,2,1580
6,0.232,0.85174,3,0
7,0.232,0.85174,0,2
7,0.232,0.85174,1,435
7,0.232,0.85174,2,1563
7,0.232,0.85174,3,0
8,0.232,0.85174,0,2
8,0.232,0.85174,1,426
8,0.232,0.85174,2,1572
8,0.232,0.85174,3,0
9,0.232,0.85174,0,2
9,0.232,0.85174,1,453
9,0.232,0.85174,2,1545
9,0.232,0.85174,3,0
10,0.232,0.85174,0,2
10,0.232,0.85174,1,457
10,0.232,0.85174,2,1541
10,0.232,0.85174,3,0
11,0.232,0.85174,0,2
11,0.232,0.85174,1,433
11,0.232,0.85174,2,1565
11,0.232,0.85174,3,0
12,0.232,0.85174,0,2
12,0.232,0.85174,1,430
12,0.232,0.85174,2,1568
12,0.232,0.85174,3,0
13,0.232,0.85174,0,2
13,0.232,0.85174,1,443
13,0.232,0.85174,2,1555
13,0.232,0.85174,3,0
14,0.232,0.85174,0,2
14,0.232,0.85174,1,462
14,0.232,0.85174,2,1536
14,0.232,0.85174,3,0
15,0.232,0.85174,0,2
15,0.232,0.85174,1,455
15,0.232,0.85174,2,1543
15,0.232,0.85174,3,0
16,0.232,0.85174,0,2
16,0.232,0.85174,1,403
16,0.232,0.85174,2,1595
16,0.232,0.85174,3,0
17,0.232,0.85174,0,2
17,0.232,0.85174,1,434
17,0.232,0.85174,2,1564
17,0.232,0.85174,3,0
18,0.232,0.85174,0,2
18,0.232,0.85174,1,434
18,0.232,0.85174,2,1564
18,0.232,0.85174,3,0
19,0.232,0.85174,0,2
19,0.232,0.85174,1,423
19,0.232,0.85174,2,1575
19,0.232,0.85174,3,0
20,0.232,0.85174,0,2
20,0.232,0.85174,1,395
20,0.232,0.85174,2,1603
20,0.232,0.85174,3,0
21,0.232,0.85174,0,2
21,0.232,0.85174,1,428
21,0.232,0.85174,2,1570
21,0.232,0.85174,3,0
22,0.232,0.85174,0,2
22,0.232,0.85174,1,426
22,0.232,0.85174,2,1572
22,0.232,0.85174,3,0
23,0.232,0.85174,0,2
23,0.232,0.85174,1,444
23,0.232,0.85174,2,1554
23,0.232,0.85174,3,0
24,0.232,0.85174,0,2
24,0.232,0.85174,1,432
24,0.232,0.85174,2,1566
24,0.232,0.85174,3,0
25,0.232,0.85174,0,2
25,0.232,0.85174,1,418
25,0.232,0.85174,2,1580
25,0.232,0.85174,3,0
26,0.232,0.85174,0,2
26,0.232,0.85174,1,425
26,0.232,0.85174,2,1573
26,0.232,0.85174,3,0
27,0.232,0.85174,0,2
27,0.232,0.85174,1,441
27,0.232,0.85174,2,1557
27,0.232,0.85174,3,0
28,0.232,0.85174,0,2
28,0.232,0.85174,1,460
28,0.232,0.85174,2,1538
28,0.232,0.85174,3,0
29,0.232,0.85174,0,2
29,0.232,0.85174,1,416
29,0.232,0.85174,2,1582
29,0.232,0.85174,3,0
30,0.232,0.85174,0,2
30,0.232,0.85174,1,466
30,0.232,0.85174,2,1532
30,0.232,0.85174,3,0
31,0.232,0.85174,0,2
31,0.232,0.85174,1,409
31,0.232,0.85174,2,1589
31,0.232,0.85174,3,0
32,0.232,0.85174,0,2
32,0.232,0.85174,1,409
32,0.232,0.85174,2,1589
32,0.232,0.85174,3,0
33,0.232,0.85174,0,2
33,0.232,0.85174,1,427
33,0.232,0.85174,2,1571
33,0.232,0.85174,3,0
34,0.232,0.85174,0,2
34,0.232,0.85174,1,414
34,0.232,0.85174,2,1584
34,0.232,0.85174,3,0
35,0.232,0.85174,0,2
35,0.232,0.85174,1,452
35,0.232,0.85174,2,1546
35,0.232,0.85174,3,0
36,0.232,0.85174,0,2
36,0.232,0.85174,1,409
36,0.232,0.85174,2,1589
36,0.232,0.85174,3,0
37,0.232,0.85174,0,2
37,0.232,0.85174,1,446
37,0.232,0.85174,2,1552
37,0.232,0.85174,3,0
38,0.232,0.85174,0,2
38,0.232,0.85174,1,434
38,0.232,0.85174,2,1564
38,0.232,0.85174,3,0
39,0.232,0.85174,0,2
39,0.232,0.85174,1,436
39,0.232,0.85174,2,1562
39,0.232,0.85174,3,0
40,0.232,0.85174,0,2
40,0.232,0.85174,1,420
40,0.232,0.85174,2,1578
