SimNum,P,Q,time,I
0,0.184,0.98905,0,2
0,0.184,0.98905,1,42
0,0.184,0.98905,2,600
0,0.184,0.98905,3,1351
0,0.184,0.98905,4,5
0,0.184,0.98905,5,0
1,0.184,0.98905,0,2
1,0.184,0.98905,1,36
1,0.184,0.98905,2,535
1,0.184,0.98905,3,1420
1,0.184,0.98905,4,7
1,0.184,0.98905,5,0
2,0.184,0.98905,0,2
2,0.184,0.98905,1,42
2,0.184,0.98905,2,617
2,0.184,0.98905,3,1333
2,0.184,0.98905,4,6
2,0.184,0.98905,5,0
3,0.184,0.98905,0,2
3,0.184,0.98905,1,31
3,0.184,0.98905,2,482
3,0.184,0.98905,3,1467
3,0.184,0.98905,4,18
3,0.184,0.98905,5,0
4,0.184,0.98905,0,2
4,0.184,0.98905,1,42
4,0.184,0.98905,2,609
4,0.184,0.98905,3,1343
4,0.184,0.98905,4,4
4,0.184,0.98905,5,0
5,0.184,0.98905,0,2
5,0.184,0.98905,1,35
5,0.184,0.98905,2,524
5,0.184,0.98905,3,1425
5,0.184,0.98905,4,14
5,0.184,0.98905,5,0
6,0.184,0.98905,0,2
6,0.184,0.98905,1,28
6,0.184,0.98905,2,439
6,0.184,0.98905,3,1504
6,0.184,0.98905,4,27
6,0.184,0.98905,5,0
7,0.184,0.98905,0,2
7,0.184,0.98905,1,44
7,0.184,0.98905,2,664
7,0.184,0.98905,3,1288
7,0.184,0.98905,4,2
7,0.184,0.98905,5,0
8,0.184,0.98905,0,2
8,0.184,0.98905,1,36
8,0.184,0.98905,2,544
8,0.184,0.98905,3,1406
8,0.184,0.98905,4,12
8,0.184,0.98905,5,0
9,0.184,0.98905,0,2
9,0.184,0.98905,1,36
9,0.184,0.98905,2,546
9,0.184,0.98905,3,1402
9,0.184,0.98905,4,14
9,0.184,0.98905,5,0
10,0.184,0.98905,0,2
10,0.184,0.98905,1,36
10,0.184,0.98905,2,545
10,0.184,0.98905,3,1405
10,0.184,0.98905,4,12
10,0.184,0.98905,5,0
11,0.184,0.98905,0,2
11,0.184,0.98905,1,31
11,0.184,0.98905,2,468
11,0.184,0.98905,3,1477
11,0.184,0.98905,4,22
11,0.184,0.98905,5,0
12,0.184,0.98905,0,2
12,0.184,0.98905,1,30
12,0.184,0.98905,2,473
12,0.184,0.98905,3,1476
12,0.184,0.98905,4,19
12,0.184,0.98905,5,0
13,0.184,0.98905,0,2
13,0.184,0.98905,1,27
13,0.184,0.98905,2,424
13,0.184,0.98905,3,1519
