SimNum,P,Q,time,I
0,0.512,0.9791,0,2
0,0.512,0.9791,1,45
0,0.512,0.9791,2,713
0,0.512,0.9791,3,1239
0,0.512,0.9791,4,1
0,0.512,0.9791,5,0
1,0.512,0.9791,0,2
1,0.512,0.9791,1,38
1,0.512,0.9791,2,668
1,0.512,0.9791,3,1289
1,0.512,0.9791,4,3
1,0.512,0.9791,5,0
2,0.512,0.9791,0,2
2,0.512,0.9791,1,41
2,0.512,0.9791,2,667
2,0.512,0.9791,3,1289
2,0.512,0.9791,4,1
2,0.512,0.9791,5,0
3,0.512,0.9791,0,2
3,0.512,0.9791,1,40
3,0.512,0.9791,2,666
3,0.512,0.9791,3,1292
3,0.512,0.9791,4,0
4,0.512,0.9791,0,2
4,0.512,0.9791,1,39
4,0.512,0.9791,2,660
4,0.512,0.9791,3,1296
4,0.512,0.9791,4,3
4,0.512,0.9791,5,0
5,0.512,0.9791,0,2
5,0.512,0.9791,1,35
5,0.512,0.9791,2,583
5,0.512,0.9791,3,1379
5,0.512,0.9791,4,1
5,0.512,0.9791,5,0
6,0.512,0.9791,0,2
6,0.512,0.9791,1,39
6,0.512,0.9791,2,660
6,0.512,0.9791,3,1295
6,0.512,0.9791,4,4
6,0.512,0.9791,5,0
7,0.512,0.9791,0,2
7,0.512,0.9791,1,38
7,0.512,0.9791,2,626
7,0.512,0.9791,3,1334
7,0.512,0.9791,4,0
8,0.512,0.9791,0,2
8,0.512,0.9791,1,57
8,0.512,0.9791,2,854
8,0.512,0.9791,3,1087
8,0.512,0.9791,4,0
9,0.512,0.9791,0,2
9,0.512,0.9791,1,38
9,0.512,0.9791,2,630
9,0.512,0.9791,3,1328
9,0.512,0.9791,4,2
9,0.512,0.9791,5,0
10,0.512,0.9791,0,2
10,0.512,0.9791,1,43
10,0.512,0.9791,2,717
10,0.512,0.9791,3,1238
10,0.512,0.9791,4,0
11,0.512,0.9791,0,2
11,0.512,0.9791,1,47
11,0.512,0.9791,2,757
11,0.512,0.9791,3,1194
11,0.512,0.9791,4,0
12,0.512,0.9791,0,2
12,0.512,0.9791,1,35
12,0.512,0.9791,2,596
12,0.512,0.9791,3,1364
12,0.512,0.9791,4,3
12,0.512,0.9791,5,0
13,0.512,0.9791,0,2
13,0.512,0.9791,1,33
13,0.512,0.9791,2,581
13,0.512,0.9791,3,1378
13,0.512,0.9791,4,6
13,0.512,0.9791,5,0
14,0.512,0.9791,0,2
14,0.512,0.9791,1,41
14,0.512,0.9791,2,666
14,0.512,0.9791,3,1291
14,0.512,0.9791,4,0
15,0.512,0.9791,0,2
15,0.512,0.9791,1,46
15,0.512,0.9791,2,756
15,0.512,0.9791,3,1196
15,0.512,0.9791,4,0
16,0.512,0.9791,0,2
16,0.512,0.9791,1,50
16,0.512,0.9791,2,802
16,0.512,0.9791,3,1145
16,0.512,0.9791,4,1
16,0.512,0.9791,5,0
17,0.512,0.9791,0,2
17,0.512,0.9791,1,52
17,0.512,0.9791,2,768
17,0.512,0.9791,3,1178
17,0.512,0.9791,4,0
18,0.512,0.9791,0,2
18,0.512,0.9791,1,36
18,0.512,0.9791,2,623
18,0.512,0.9791,3,1339
18,0.512,0.9791,4,0
19,0.512,0.9791,0,2
19,0.512,0.9791,1,40
19,0.512,0.9791,2,681
19,0.512,0.9791,3,1275
19,0.512,0.9791,4,2
19,0.512,0.9791,5,0
20,0.512,0.9791,0,2
20,0.512,0.9791,1,40
20,0.512,0.9791,2,654
20,0.512,0.9791,3,1303
20,0.512,0.9791,4,1
20,0.512,0.9791,5,0
21,0.512,0.9791,0,2
21,0.512,0.9791,1,32
21,0.512,0.9791,2,566
21,0.512,0.9791,3,1395
21,0.512,0.9791,4,5
21,0.512,0.9791,5,0
22,0.512,0.9791,0,2
22,0.512,0.9791,1,46
22,0.512,0.9791,2,722
22,0.512,0.9791,3,1230
22,0.512,0.9791,4,0
23,0.512,0.9791,0,2
23,0.512,0.9791,1,40
23,0.512,0.9791,2,662
23,0.512,0.9791,3,1296
23,0.512,0.9791,4,0
24,0.512,0.9791,0,2
24,0.512,0.9791,1,45
24,0.512,0.9791,2,746
24,0.512,0.9791,3,1207
24,0.512,0.9791,4,0
25,0.512,0.9791,0,2
25,0.512,0.9791,1,40
25,0.512,0.9791,2,646
25,0.512,0.9791,3,1311
25,0.512,0.9791,4,1
25,0.512,0.9791,5,0
26,0.512,0.9791,0,2
26,0.512,0.9791,1,36
26,0.512,0.9791,2,610
26,0.512,0.9791,3,1346
26,0.512,0.9791,4,6
26,0.512,0.9791,5,0
27,0.512,0.9791,0,2
27,0.512,0.9791,1,42
27,0.512,0.9791,2,665
27,0.512,0.9791,3,1289
27,0.512,0.9791,4,2
27,0.512,0.9791,5,0
28,0.512,0.9791,0,2
28,0.512,0.9791,1,33
28,0.512,0.9791,2,557
28,0.512,0.9791,3,1404
28,0.512,0.9791,4,4
28,0.512,0.9791,5,0
29,0.512,0.9791,0,2
29,0.512,0.9791,1,29
29,0.512,0.9791,2,528
29,0.512,0.9791,3,1437
29,0.512,0.9791,4,4
29,0.512,0.9791,5,0
30,0.512,0.9791,0,2
30,0.512,0.9791,1,44
30,0.512,0.9791,2,720
30,0.512,0.9791,3,1233
30,0.512,0.9791,4,1
30,0.512,0.9791,5,0
31,0.512,0.9791,0,2
31,0.512,0.9791,1,50
31,0.512,0.9791,2,761
31,0.512,0.9791,3,1187
31,0.512,0.9791,4,0
32,0.512,0.9791,0,2
32,0.512,0.9791,1,48
32,0.512,0.9791,2,753
32,0.512,0.9791,3,1195
32,0.512,0.9791,4,2
32,0.512,0.9791,5,0
33,0.512,0.9791,0,2
33,0.512,0.9791,1,40
33,0.512,0.9791,2,653
33,0.512,0.9791,3,1303
33,0.512,0.9791,4,2
33,0.512,0.9791,5,0
34,0.512,0.9791,0,2
34,0.512,0.9791,1,46
34,0.512,0.9791,2,717
34,0.512,0.9791,3,1234
34,0.512,0.9791,4,1
34,0.512,0.9791,5,0
35,0.512,0.9791,0,2
35,0.512,0.9791,1,42
35,0.512,0.9791,2,706
35,0.512,0.9791,3,1250
35,0.512,0.9791,4,0
36,0.512,0.9791,0,2
36,0.512,0.9791,1,41
36,0.512,0.9791,2,674
36,0.512,0.9791,3,1280
36,0.512,0.9791,4,3
36,0.512,0.9791,5,0
37,0.512,0.9791,0,2
37,0.512,0.9791,1,32
37,0.512,0.9791,2,547
37,0.512,0.9791,3,1414
37,0.512,0.9791,4,5
37,0.512,0.9791,5,0
38,0.512,0.9791,0,2
38,0.512,0.9791,1,36
38,0.512,0.9791,2,604
38,0.512,0.9791,3,1356
38,0.512,0.9791,4,2
38,0.512,0.9791,5,0
39,0.512,0.9791,0,2
39,0.512,0.9791,1,35
39,0.512,0.9791,2,602
39,0.512,0.9791,3,1357
39,0.512,0.9791,4,4
39,0.512,0.9791,5,0
40,0.512,0.9791,0,2
40,0.512,0.9791,1,44
40,0.512,0.9791,2,701
40,0.512,0.9791,3,1251
40,0.512,0.9791,4,2
40,0.512,0.9791,5,0
41,0.512,0.9791,0,2
41,0.512,0.9791,1,45
41,0.512,0.9791,2,716
41,0.512,0.9791,3,1235
41,0.512,0.9791,4,2
41,0.512,0.9791,5,0
42,0.512,0.9791,0,2
42,0.512,0.9791,1,40
42,0.512,0.9791,2,620
42,0.512,0.9791,3,1337
42,0.512,0.9791,4,1
42,0.512,0.9791,5,0
43,0.512,0.9791,0,2
43,0.512,0.9791,1,45
43,0.512,0.9791,2,715
43,0.512,0.9791,3,1236
43,0.512,0.9791,4,2
