SimNum,P,Q,time,I
0,0.616,0.9393,0,2
0,0.616,0.9393,1,105
0,0.616,0.9393,2,1751
0,0.616,0.9393,3,142
0,0.616,0.9393,4,0
1,0.616,0.9393,0,2
1,0.616,0.9393,1,86
1,0.616,0.9393,2,1662
1,0.616,0.9393,3,250
1,0.616,0.9393,4,0
2,0.616,0.9393,0,2
2,0.616,0.9393,1,99
2,0.616,0.9393,2,1721
2,0.616,0.9393,3,178
2,0.616,0.9393,4,0
3,0.616,0.9393,0,2
3,0.616,0.9393,1,89
3,0.616,0.9393,2,1671
3,0.616,0.9393,3,238
3,0.616,0.9393,4,0
4,0.616,0.9393,0,2
4,0.616,0.9393,1,87
4,0.616,0.9393,2,1639
4,0.616,0.9393,3,272
4,0.616,0.9393,4,0
5,0.616,0.9393,0,2
5,0.616,0.9393,1,84
5,0.616,0.9393,2,1660
5,0.616,0.9393,3,254
5,0.616,0.9393,4,0
6,0.616,0.9393,0,2
6,0.616,0.9393,1,88
6,0.616,0.9393,2,1663
6,0.616,0.9393,3,247
6,0.616,0.9393,4,0
7,0.616,0.9393,0,2
7,0.616,0.9393,1,93
7,0.616,0.9393,2,1698
7,0.616,0.9393,3,207
7,0.616,0.9393,4,0
8,0.616,0.9393,0,2
8,0.616,0.9393,1,105
8,0.616,0.9393,2,1740
8,0.616,0.9393,3,153
8,0.616,0.9393,4,0
9,0.616,0.9393,0,2
9,0.616,0.9393,1,98
9,0.616,0.9393,2,1698
9,0.616,0.9393,3,202
9,0.616,0.9393,4,0
10,0.616,0.9393,0,2
10,0.616,0.9393,1,102
10,0.616,0.9393,2,1727
10,0.616,0.9393,3,169
10,0.616,0.9393,4,0
11,0.616,0.9393,0,2
11,0.616,0.9393,1,75
11,0.616,0.9393,2,1583
11,0.616,0.9393,3,340
11,0.616,0.9393,4,0
12,0.616,0.9393,0,2
12,0.616,0.9393,1,96
12,0.616,0.9393,2,1697
12,0.616,0.9393,3,205
12,0.616,0.9393,4,0
13,0.616,0.9393,0,2
13,0.616,0.9393,1,86
13,0.616,0.9393,2,1669
13,0.616,0.9393,3,243
13,0.616,0.9393,4,0
14,0.616,0.9393,0,2
14,0.616,0.9393,1,101
14,0.616,0.9393,2,1731
14,0.616,0.9393,3,166
14,0.616,0.9393,4,0
15,0.616,0.9393,0,2
15,0.616,0.9393,1,87
15,0.616,0.9393,2,1662
15,0.616,0.9393,3,249
15,0.616,0.9393,4,0
16,0.616,0.9393,0,2
16,0.616,0.9393,1,100
16,0.616,0.9393,2,1730
16,0.616,0.9393,3,168
16,0.616,0.9393,4,0
17,0.616,0.9393,0,2
17,0.616,0.9393,1,107
17,0.616,0.9393,2,1740
17,0.616,0.9393,3,151
17,0.616,0.9393,4,0
18,0.616,0.9393,0,2
18,0.616,0.9393,1,93
18,0.616,0.9393,2,1708
18,0.616,0.9393,3,197
18,0.616,0.9393,4,0
19,0.616,0.9393,0,2
19,0.616,0.9393,1,77
19,0.616,0.9393,2,1600
19,0.616,0.9393,3,321
19,0.616,0.9393,4,0
20,0.616,0.9393,0,2
20,0.616,0.9393,1,79
20,0.616,0.9393,2,1632
20,0.616,0.9393,3,287
20,0.616,0.9393,4,0
21,0.616,0.9393,0,2
21,0.616,0.9393,1,91
21,0.616,0.9393,2,1689
21,0.616,0.9393,3,218
21,0.616,0.9393,4,0
22,0.616,0.9393,0,2
22,0.616,0.9393,1,101
22,0.616,0.9393,2,1722
22,0.616,0.9393,3,175
22,0.616,0.9393,4,0
23,0.616,0.9393,0,2
23,0.616,0.9393,1,82
23,0.616,0.9393,2,1642
23,0.616,0.9393,3,274
23,0.616,0.9393,4,0
24,0.616,0.9393,0,2
24,0.616,0.9393,1,65
24,0.616,0.9393,2,1511
24,0.616,0.9393,3,422
24,0.616,0.9393,4,0
25,0.616,0.9393,0,2
25,0.616,0.9393,1,89
25,0.616,0.9393,2,1692
25,0.616,0.9393,3,217
