SimNum,P,Q,time,I
0,0.456,0.87363,0,2
0,0.456,0.87363,1,252
0,0.456,0.87363,2,1746
0,0.456,0.87363,3,0
1,0.456,0.87363,0,2
1,0.456,0.87363,1,245
1,0.456,0.87363,2,1753
1,0.456,0.87363,3,0
2,0.456,0.87363,0,2
2,0.456,0.87363,1,317
2,0.456,0.87363,2,1681
2,0.456,0.87363,3,0
3,0.456,0.87363,0,2
3,0.456,0.87363,1,269
3,0.456,0.87363,2,1729
3,0.456,0.87363,3,0
4,0.456,0.87363,0,2
4,0.456,0.87363,1,243
4,0.456,0.87363,2,1755
4,0.456,0.87363,3,0
5,0.456,0.87363,0,2
5,0.456,0.87363,1,227
5,0.456,0.87363,2,1771
5,0.456,0.87363,3,0
6,0.456,0.87363,0,2
6,0.456,0.87363,1,255
6,0.456,0.87363,2,1743
6,0.456,0.87363,3,0
7,0.456,0.87363,0,2
7,0.456,0.87363,1,257
7,0.456,0.87363,2,1741
7,0.456,0.87363,3,0
8,0.456,0.87363,0,2
8,0.456,0.87363,1,280
8,0.456,0.87363,2,1718
8,0.456,0.87363,3,0
9,0.456,0.87363,0,2
9,0.456,0.87363,1,264
9,0.456,0.87363,2,1734
9,0.456,0.87363,3,0
10,0.456,0.87363,0,2
10,0.456,0.87363,1,247
10,0.456,0.87363,2,1751
10,0.456,0.87363,3,0
11,0.456,0.87363,0,2
11,0.456,0.87363,1,260
11,0.456,0.87363,2,1738
11,0.456,0.87363,3,0
12,0.456,0.87363,0,2
12,0.456,0.87363,1,279
12,0.456,0.87363,2,1719
12,0.456,0.87363,3,0
13,0.456,0.87363,0,2
13,0.456,0.87363,1,278
13,0.456,0.87363,2,1720
13,0.456,0.87363,3,0
14,0.456,0.87363,0,2
14,0.456,0.87363,1,271
14,0.456,0.87363,2,1727
14,0.456,0.87363,3,0
15,0.456,0.87363,0,2
15,0.456,0.87363,1,295
15,0.456,0.87363,2,1703
15,0.456,0.87363,3,0
16,0.456,0.87363,0,2
16,0.456,0.87363,1,298
16,0.456,0.87363,2,1700
16,0.456,0.87363,3,0
17,0.456,0.87363,0,2
17,0.456,0.87363,1,265
17,0.456,0.87363,2,1733
17,0.456,0.87363,3,0
18,0.456,0.87363,0,2
18,0.456,0.87363,1,274
18,0.456,0.87363,2,1724
18,0.456,0.87363,3,0
19,0.456,0.87363,0,2
19,0.456,0.87363,1,258
19,0.456,0.87363,2,1740
19,0.456,0.87363,3,0
20,0.456,0.87363,0,2
20,0.456,0.87363,1,251
20,0.456,0.87363,2,1747
20,0.456,0.87363,3,0
21,0.456,0.87363,0,2
21,0.456,0.87363,1,247
21,0.456,0.87363,2,1751
21,0.456,0.87363,3,0
22,0.456,0.87363,0,2
22,0.456,0.87363,1,289
22,0.456,0.87363,2,1709
22,0.456,0.87363,3,0
23,0.456,0.87363,0,2
23,0.456,0.87363,1,270
23,0.456,0.87363,2,1728
23,0.456,0.87363,3,0
24,0.456,0.87363,0,2
24,0.456,0.87363,1,277
24,0.456,0.87363,2,1721
24,0.456,0.87363,3,0
25,0.456,0.87363,0,2
25,0.456,0.87363,1,267
25,0.456,0.87363,2,1731
25,0.456,0.87363,3,0
26,0.456,0.87363,0,2
26,0.456,0.87363,1,262
26,0.456,0.87363,2,1736
26,0.456,0.87363,3,0
