SimNum,P,Q,time,I
0,0.712,0.87761,0,2
0,0.712,0.87761,1,128
0,0.712,0.87761,2,1856
0,0.712,0.87761,3,14
0,0.712,0.87761,4,0
1,0.712,0.87761,0,2
1,0.712,0.87761,1,143
1,0.712,0.87761,2,1844
1,0.712,0.87761,3,11
1,0.712,0.87761,4,0
2,0.712,0.87761,0,2
2,0.712,0.87761,1,151
2,0.712,0.87761,2,1844
2,0.712,0.87761,3,3
2,0.712,0.87761,4,0
3,0.712,0.87761,0,2
3,0.712,0.87761,1,134
3,0.712,0.87761,2,1847
3,0.712,0.87761,3,17
3,0.712,0.87761,4,0
4,0.712,0.87761,0,2
4,0.712,0.87761,1,142
4,0.712,0.87761,2,1846
4,0.712,0.87761,3,10
4,0.712,0.87761,4,0
5,0.712,0.87761,0,2
5,0.712,0.87761,1,119
5,0.712,0.87761,2,1853
5,0.712,0.87761,3,26
5,0.712,0.87761,4,0
6,0.712,0.87761,0,2
6,0.712,0.87761,1,148
6,0.712,0.87761,2,1841
6,0.712,0.87761,3,9
6,0.712,0.87761,4,0
7,0.712,0.87761,0,2
7,0.712,0.87761,1,146
7,0.712,0.87761,2,1842
7,0.712,0.87761,3,10
7,0.712,0.87761,4,0
8,0.712,0.87761,0,2
8,0.712,0.87761,1,131
8,0.712,0.87761,2,1851
8,0.712,0.87761,3,16
8,0.712,0.87761,4,0
9,0.712,0.87761,0,2
9,0.712,0.87761,1,121
9,0.712,0.87761,2,1857
9,0.712,0.87761,3,20
9,0.712,0.87761,4,0
10,0.712,0.87761,0,2
10,0.712,0.87761,1,128
10,0.712,0.87761,2,1839
10,0.712,0.87761,3,31
10,0.712,0.87761,4,0
11,0.712,0.87761,0,2
11,0.712,0.87761,1,155
11,0.712,0.87761,2,1833
11,0.712,0.87761,3,10
11,0.712,0.87761,4,0
12,0.712,0.87761,0,2
12,0.712,0.87761,1,132
12,0.712,0.87761,2,1855
12,0.712,0.87761,3,11
12,0.712,0.87761,4,0
13,0.712,0.87761,0,2
13,0.712,0.87761,1,140
13,0.712,0.87761,2,1841
13,0.712,0.87761,3,17
13,0.712,0.87761,4,0
14,0.712,0.87761,0,2
14,0.712,0.87761,1,148
14,0.712,0.87761,2,1839
14,0.712,0.87761,3,11
14,0.712,0.87761,4,0
15,0.712,0.87761,0,2
15,0.712,0.87761,1,123
15,0.712,0.87761,2,1848
15,0.712,0.87761,3,27
15,0.712,0.87761,4,0
16,0.712,0.87761,0,2
16,0.712,0.87761,1,145
16,0.712,0.87761,2,1846
16,0.712,0.87761,3,7
16,0.712,0.87761,4,0
17,0.712,0.87761,0,2
17,0.712,0.87761,1,146
17,0.712,0.87761,2,1843
17,0.712,0.87761,3,9
17,0.712,0.87761,4,0
18,0.712,0.87761,0,2
18,0.712,0.87761,1,141
18,0.712,0.87761,2,1844
18,0.712,0.87761,3,13
18,0.712,0.87761,4,0
19,0.712,0.87761,0,2
19,0.712,0.87761,1,139
19,0.712,0.87761,2,1851
19,0.712,0.87761,3,8
19,0.712,0.87761,4,0
20,0.712,0.87761,0,2
20,0.712,0.87761,1,128
20,0.712,0.87761,2,1854
20,0.712,0.87761,3,16
20,0.712,0.87761,4,0
21,0.712,0.87761,0,2
21,0.712,0.87761,1,147
21,0.712,0.87761,2,1839
21,0.712,0.87761,3,12
21,0.712,0.87761,4,0
22,0.712,0.87761,0,2
22,0.712,0.87761,1,143
22,0.712,0.87761,2,1841
22,0.712,0.87761,3,14
22,0.712,0.87761,4,0
23,0.712,0.87761,0,2
23,0.712,0.87761,1,135
23,0.712,0.87761,2,1845
23,0.712,0.87761,3,18
23,0.712,0.87761,4,0
24,0.712,0.87761,0,2
24,0.712,0.87761,1,133
24,0.712,0.87761,2,1849
24,0.712,0.87761,3,16
24,0.712,0.87761,4,0
25,0.712,0.87761,0,2
25,0.712,0.87761,1,134
25,0.712,0.87761,2,1842
25,0.712,0.87761,3,22
25,0.712,0.87761,4,0
26,0.712,0.87761,0,2
26,0.712,0.87761,1,147
26,0.712,0.87761,2,1838
26,0.712,0.87761,3,13
26,0.712,0.87761,4,0
27,0.712,0.87761,0,2
27,0.712,0.87761,1,142
27,0.712,0.87761,2,1843
27,0.712,0.87761,3,13
27,0.712,0.87761,4,0
28,0.712,0.87761,0,2
28,0.712,0.87761,1,152
28,0.712,0.87761,2,1837
28,0.712,0.87761,3,9
28,0.712,0.87761,4,0
29,0.712,0.87761,0,2
29,0.712,0.87761,1,151
29,0.712,0.87761,2,1833
29,0.712,0.87761,3,14
29,0.712,0.87761,4,0
30,0.712,0.87761,0,2
30,0.712,0.87761,1,155
30,0.712,0.87761,2,1836
30,0.712,0.87761,3,7
30,0.712,0.87761,4,0
31,0.712,0.87761,0,2
31,0.712,0.87761,1,148
31,0.712,0.87761,2,1841
31,0.712,0.87761,3,9
31,0.712,0.87761,4,0
