SimNum,P,Q,time,I
0,0.44,0.83184,0,2
0,0.44,0.83184,1,378
0,0.44,0.83184,2,1620
0,0.44,0.83184,3,0
1,0.44,0.83184,0,2
1,0.44,0.83184,1,369
1,0.44,0.83184,2,1629
1,0.44,0.83184,3,0
2,0.44,0.83184,0,2
2,0.44,0.83184,1,350
2,0.44,0.83184,2,1648
2,0.44,0.83184,3,0
3,0.44,0.83184,0,2
3,0.44,0.83184,1,375
3,0.44,0.83184,2,1623
3,0.44,0.83184,3,0
4,0.44,0.83184,0,2
4,0.44,0.83184,1,381
4,0.44,0.83184,2,1617
4,0.44,0.83184,3,0
5,0.44,0.83184,0,2
5,0.44,0.83184,1,351
5,0.44,0.83184,2,1647
5,0.44,0.83184,3,0
6,0.44,0.83184,0,2
6,0.44,0.83184,1,357
6,0.44,0.83184,2,1641
6,0.44,0.83184,3,0
7,0.44,0.83184,0,2
7,0.44,0.83184,1,353
7,0.44,0.83184,2,1645
7,0.44,0.83184,3,0
8,0.44,0.83184,0,2
8,0.44,0.83184,1,343
8,0.44,0.83184,2,1655
8,0.44,0.83184,3,0
9,0.44,0.83184,0,2
9,0.44,0.83184,1,358
9,0.44,0.83184,2,1640
9,0.44,0.83184,3,0
10,0.44,0.83184,0,2
10,0.44,0.83184,1,362
10,0.44,0.83184,2,1636
10,0.44,0.83184,3,0
11,0.44,0.83184,0,2
11,0.44,0.83184,1,347
11,0.44,0.83184,2,1651
11,0.44,0.83184,3,0
12,0.44,0.83184,0,2
12,0.44,0.83184,1,364
12,0.44,0.83184,2,1634
12,0.44,0.83184,3,0
13,0.44,0.83184,0,2
13,0.44,0.83184,1,415
13,0.44,0.83184,2,1583
13,0.44,0.83184,3,0
14,0.44,0.83184,0,2
14,0.44,0.83184,1,377
14,0.44,0.83184,2,1621
14,0.44,0.83184,3,0
15,0.44,0.83184,0,2
15,0.44,0.83184,1,323
15,0.44,0.83184,2,1675
15,0.44,0.83184,3,0
16,0.44,0.83184,0,2
16,0.44,0.83184,1,354
16,0.44,0.83184,2,1644
16,0.44,0.83184,3,0
17,0.44,0.83184,0,2
17,0.44,0.83184,1,365
17,0.44,0.83184,2,1633
17,0.44,0.83184,3,0
18,0.44,0.83184,0,2
18,0.44,0.83184,1,330
18,0.44,0.83184,2,1668
18,0.44,0.83184,3,0
19,0.44,0.83184,0,2
19,0.44,0.83184,1,351
19,0.44,0.83184,2,1647
19,0.44,0.83184,3,0
20,0.44,0.83184,0,2
20,0.44,0.83184,1,341
20,0.44,0.83184,2,1657
20,0.44,0.83184,3,0
21,0.44,0.83184,0,2
21,0.44,0.83184,1,373
21,0.44,0.83184,2,1625
21,0.44,0.83184,3,0
22,0.44,0.83184,0,2
22,0.44,0.83184,1,368
22,0.44,0.83184,2,1630
22,0.44,0.83184,3,0
23,0.44,0.83184,0,2
23,0.44,0.83184,1,353
23,0.44,0.83184,2,1645
23,0.44,0.83184,3,0
24,0.44,0.83184,0,2
24,0.44,0.83184,1,349
24,0.44,0.83184,2,1649
24,0.44,0.83184,3,0
25,0.44,0.83184,0,2
25,0.44,0.83184,1,377
25,0.44,0.83184,2,1621
25,0.44,0.83184,3,0
26,0.44,0.83184,0,2
26,0.44,0.83184,1,386
26,0.44,0.83184,2,1612
26,0.44,0.83184,3,0
27,0.44,0.83184,0,2
27,0.44,0.83184,1,355
27,0.44,0.83184,2,1643
27,0.44,0.83184,3,0
28,0.44,0.83184,0,2
28,0.44,0.83184,1,345
28,0.44,0.83184,2,1653
28,0.44,0.83184,3,0
29,0.44,0.83184,0,2
29,0.44,0.83184,1,370
29,0.44,0.83184,2,1628
29,0.44,0.83184,3,0
30,0.44,0.83184,0,2
30,0.44,0.83184,1,353
30,0.44,0.83184,2,1645
30,0.44,0.83184,3,0
31,0.44,0.83184,0,2
31,0.44,0.83184,1,352
31,0.44,0.83184,2,1646
31,0.44,0.83184,3,0
32,0.44,0.83184,0,2
32,0.44,0.83184,1,368
32,0.44,0.83184,2,1630
32,0.44,0.83184,3,0
33,0.44,0.83184,0,2
33,0.44,0.83184,1,361
33,0.44,0.83184,2,1637
33,0.44,0.83184,3,0
34,0.44,0.83184,0,2
34,0.44,0.83184,1,356
34,0.44,0.83184,2,1642
34,0.44,0.83184,3,0
35,0.44,0.83184,0,2
35,0.44,0.83184,1,364
35,0.44,0.83184,2,1634
35,0.44,0.83184,3,0
36,0.44,0.83184,0,2
36,0.44,0.83184,1,350
36,0.44,0.83184,2,1648
36,0.44,0.83184,3,0
37,0.44,0.83184,0,2
37,0.44,0.83184,1,360
37,0.44,0.83184,2,1638
37,0.44,0.83184,3,0
38,0.44,0.83184,0,2
38,0.44,0.83184,1,351
38,0.44,0.83184,2,1647
38,0.44,0.83184,3,0
39,0.44,0.83184,0,2
39,0.44,0.83184,1,362
39,0.44,0.83184,2,1636
39,0.44,0.83184,3,0
40,0.44,0.83184,0,2
40,0.44,0.83184,1,383
40,0.44,0.83184,2,1615
40,0.44,0.83184,3,0
41,0.44,0.83184,0,2
41,0.44,0.83184,1,355
41,0.44,0.83184,2,1643
41,0.44,0.83184,3,0
42,0.44,0.83184,0,2
42,0.44,0.83184,1,362
42,0.44,0.83184,2,1636
42,0.44,0.83184,3,0
43,0.44,0.83184,0,2
43,0.44,0.83184,1,337
43,0.44,0.83184,2,1661
43,0.44,0.83184,3,0
44,0.44,0.83184,0,2
44,0.44,0.83184,1,360
44,0.44,0.83184,2,1638
44,0.44,0.83184,3,0
45,0.44,0.83184,0,2
45,0.44,0.83184,1,346
45,0.44,0.83184,2,1652
45,0.44,0.83184,3,0
46,0.44,0.83184,0,2
46,0.44,0.83184,1,357
46,0.44,0.83184,2,1641
46,0.44,0.83184,3,0
47,0.44,0.83184,0,2
47,0.44,0.83184,1,321
47,0.44,0.83184,2,1677
47,0.44,0.83184,3,0
48,0.44,0.83184,0,2
48,0.44,0.83184,1,356
48,0.44,0.83184,2,1642
48,0.44,0.83184,3,0
49,0.44,0.83184,0,2
49,0.44,0.83184,1,354
49,0.44,0.83184,2,1644
49,0.44,0.83184,3,0
