SimNum,P,Q,time,I
0,0.4,0.85373,0,2
0,0.4,0.85373,1,334
0,0.4,0.85373,2,1664
0,0.4,0.85373,3,0
1,0.4,0.85373,0,2
1,0.4,0.85373,1,308
1,0.4,0.85373,2,1690
1,0.4,0.85373,3,0
2,0.4,0.85373,0,2
2,0.4,0.85373,1,324
2,0.4,0.85373,2,1674
2,0.4,0.85373,3,0
3,0.4,0.85373,0,2
3,0.4,0.85373,1,301
3,0.4,0.85373,2,1697
3,0.4,0.85373,3,0
4,0.4,0.85373,0,2
4,0.4,0.85373,1,372
4,0.4,0.85373,2,1626
4,0.4,0.85373,3,0
5,0.4,0.85373,0,2
5,0.4,0.85373,1,324
5,0.4,0.85373,2,1674
5,0.4,0.85373,3,0
6,0.4,0.85373,0,2
6,0.4,0.85373,1,320
6,0.4,0.85373,2,1678
6,0.4,0.85373,3,0
7,0.4,0.85373,0,2
7,0.4,0.85373,1,338
7,0.4,0.85373,2,1660
7,0.4,0.85373,3,0
8,0.4,0.85373,0,2
8,0.4,0.85373,1,337
8,0.4,0.85373,2,1661
8,0.4,0.85373,3,0
9,0.4,0.85373,0,2
9,0.4,0.85373,1,352
9,0.4,0.85373,2,1646
9,0.4,0.85373,3,0
10,0.4,0.85373,0,2
10,0.4,0.85373,1,320
10,0.4,0.85373,2,1678
10,0.4,0.85373,3,0
11,0.4,0.85373,0,2
11,0.4,0.85373,1,322
11,0.4,0.85373,2,1676
11,0.4,0.85373,3,0
12,0.4,0.85373,0,2
12,0.4,0.85373,1,345
12,0.4,0.85373,2,1653
12,0.4,0.85373,3,0
13,0.4,0.85373,0,2
13,0.4,0.85373,1,345
13,0.4,0.85373,2,1653
13,0.4,0.85373,3,0
14,0.4,0.85373,0,2
14,0.4,0.85373,1,333
14,0.4,0.85373,2,1665
14,0.4,0.85373,3,0
15,0.4,0.85373,0,2
15,0.4,0.85373,1,345
15,0.4,0.85373,2,1653
15,0.4,0.85373,3,0
16,0.4,0.85373,0,2
16,0.4,0.85373,1,366
16,0.4,0.85373,2,1632
16,0.4,0.85373,3,0
17,0.4,0.85373,0,2
17,0.4,0.85373,1,342
17,0.4,0.85373,2,1656
17,0.4,0.85373,3,0
18,0.4,0.85373,0,2
18,0.4,0.85373,1,366
18,0.4,0.85373,2,1632
18,0.4,0.85373,3,0
19,0.4,0.85373,0,2
19,0.4,0.85373,1,323
19,0.4,0.85373,2,1675
19,0.4,0.85373,3,0
20,0.4,0.85373,0,2
20,0.4,0.85373,1,318
20,0.4,0.85373,2,1680
20,0.4,0.85373,3,0
21,0.4,0.85373,0,2
21,0.4,0.85373,1,347
21,0.4,0.85373,2,1651
21,0.4,0.85373,3,0
22,0.4,0.85373,0,2
22,0.4,0.85373,1,334
22,0.4,0.85373,2,1664
22,0.4,0.85373,3,0
23,0.4,0.85373,0,2
23,0.4,0.85373,1,348
23,0.4,0.85373,2,1650
23,0.4,0.85373,3,0
24,0.4,0.85373,0,2
24,0.4,0.85373,1,347
24,0.4,0.85373,2,1651
24,0.4,0.85373,3,0
25,0.4,0.85373,0,2
25,0.4,0.85373,1,336
25,0.4,0.85373,2,1662
25,0.4,0.85373,3,0
26,0.4,0.85373,0,2
26,0.4,0.85373,1,368
26,0.4,0.85373,2,1630
26,0.4,0.85373,3,0
27,0.4,0.85373,0,2
27,0.4,0.85373,1,341
27,0.4,0.85373,2,1657
27,0.4,0.85373,3,0
28,0.4,0.85373,0,2
28,0.4,0.85373,1,335
28,0.4,0.85373,2,1663
28,0.4,0.85373,3,0
29,0.4,0.85373,0,2
29,0.4,0.85373,1,363
29,0.4,0.85373,2,1635
29,0.4,0.85373,3,0
30,0.4,0.85373,0,2
30,0.4,0.85373,1,349
30,0.4,0.85373,2,1649
30,0.4,0.85373,3,0
31,0.4,0.85373,0,2
31,0.4,0.85373,1,318
31,0.4,0.85373,2,1680
31,0.4,0.85373,3,0
32,0.4,0.85373,0,2
32,0.4,0.85373,1,338
32,0.4,0.85373,2,1660
32,0.4,0.85373,3,0
33,0.4,0.85373,0,2
33,0.4,0.85373,1,348
33,0.4,0.85373,2,1650
33,0.4,0.85373,3,0
34,0.4,0.85373,0,2
34,0.4,0.85373,1,326
34,0.4,0.85373,2,1672
34,0.4,0.85373,3,0
35,0.4,0.85373,0,2
35,0.4,0.85373,1,329
35,0.4,0.85373,2,1669
35,0.4,0.85373,3,0
36,0.4,0.85373,0,2
36,0.4,0.85373,1,311
36,0.4,0.85373,2,1687
36,0.4,0.85373,3,0
37,0.4,0.85373,0,2
37,0.4,0.85373,1,311
37,0.4,0.85373,2,1687
37,0.4,0.85373,3,0
38,0.4,0.85373,0,2
38,0.4,0.85373,1,326
38,0.4,0.85373,2,1672
38,0.4,0.85373,3,0
39,0.4,0.85373,0,2
39,0.4,0.85373,1,327
39,0.4,0.85373,2,1671
39,0.4,0.85373,3,0
40,0.4,0.85373,0,2
40,0.4,0.85373,1,336
40,0.4,0.85373,2,1662
40,0.4,0.85373,3,0
41,0.4,0.85373,0,2
41,0.4,0.85373,1,333
41,0.4,0.85373,2,1665
41,0.4,0.85373,3,0
42,0.4,0.85373,0,2
42,0.4,0.85373,1,348
42,0.4,0.85373,2,1650
42,0.4,0.85373,3,0
43,0.4,0.85373,0,2
43,0.4,0.85373,1,306
43,0.4,0.85373,2,1692
43,0.4,0.85373,3,0
44,0.4,0.85373,0,2
44,0.4,0.85373,1,323
44,0.4,0.85373,2,1675
44,0.4,0.85373,3,0
45,0.4,0.85373,0,2
45,0.4,0.85373,1,338
45,0.4,0.85373,2,1660
45,0.4,0.85373,3,0
46,0.4,0.85373,0,2
46,0.4,0.85373,1,317
46,0.4,0.85373,2,1681
46,0.4,0.85373,3,0
47,0.4,0.85373,0,2
47,0.4,0.85373,1,345
47,0.4,0.85373,2,1653
47,0.4,0.85373,3,0
48,0.4,0.85373,0,2
48,0.4,0.85373,1,338
48,0.4,0.85373,2,1660
48,0.4,0.85373,3,0
49,0.4,0.85373,0,2
49,0.4,0.85373,1,295
49,0.4,0.85373,2,1703
49,0.4,0.85373,3,0
