SimNum,P,Q,time,I
0,0.352,0.87761,0,2
0,0.352,0.87761,1,291
0,0.352,0.87761,2,1707
0,0.352,0.87761,3,0
1,0.352,0.87761,0,2
1,0.352,0.87761,1,309
1,0.352,0.87761,2,1689
1,0.352,0.87761,3,0
2,0.352,0.87761,0,2
2,0.352,0.87761,1,291
2,0.352,0.87761,2,1707
2,0.352,0.87761,3,0
3,0.352,0.87761,0,2
3,0.352,0.87761,1,326
3,0.352,0.87761,2,1672
3,0.352,0.87761,3,0
4,0.352,0.87761,0,2
4,0.352,0.87761,1,313
4,0.352,0.87761,2,1685
4,0.352,0.87761,3,0
5,0.352,0.87761,0,2
5,0.352,0.87761,1,322
5,0.352,0.87761,2,1676
5,0.352,0.87761,3,0
6,0.352,0.87761,0,2
6,0.352,0.87761,1,315
6,0.352,0.87761,2,1683
6,0.352,0.87761,3,0
7,0.352,0.87761,0,2
7,0.352,0.87761,1,274
7,0.352,0.87761,2,1724
7,0.352,0.87761,3,0
8,0.352,0.87761,0,2
8,0.352,0.87761,1,302
8,0.352,0.87761,2,1696
8,0.352,0.87761,3,0
9,0.352,0.87761,0,2
9,0.352,0.87761,1,310
9,0.352,0.87761,2,1688
9,0.352,0.87761,3,0
10,0.352,0.87761,0,2
10,0.352,0.87761,1,300
10,0.352,0.87761,2,1698
10,0.352,0.87761,3,0
11,0.352,0.87761,0,2
11,0.352,0.87761,1,297
11,0.352,0.87761,2,1701
11,0.352,0.87761,3,0
12,0.352,0.87761,0,2
12,0.352,0.87761,1,273
12,0.352,0.87761,2,1725
12,0.352,0.87761,3,0
13,0.352,0.87761,0,2
13,0.352,0.87761,1,296
13,0.352,0.87761,2,1702
13,0.352,0.87761,3,0
14,0.352,0.87761,0,2
14,0.352,0.87761,1,310
14,0.352,0.87761,2,1688
14,0.352,0.87761,3,0
15,0.352,0.87761,0,2
15,0.352,0.87761,1,287
15,0.352,0.87761,2,1711
15,0.352,0.87761,3,0
16,0.352,0.87761,0,2
16,0.352,0.87761,1,299
16,0.352,0.87761,2,1699
16,0.352,0.87761,3,0
17,0.352,0.87761,0,2
17,0.352,0.87761,1,286
17,0.352,0.87761,2,1712
17,0.352,0.87761,3,0
18,0.352,0.87761,0,2
18,0.352,0.87761,1,305
18,0.352,0.87761,2,1693
18,0.352,0.87761,3,0
19,0.352,0.87761,0,2
19,0.352,0.87761,1,280
19,0.352,0.87761,2,1718
19,0.352,0.87761,3,0
20,0.352,0.87761,0,2
20,0.352,0.87761,1,313
20,0.352,0.87761,2,1685
20,0.352,0.87761,3,0
21,0.352,0.87761,0,2
21,0.352,0.87761,1,291
21,0.352,0.87761,2,1707
21,0.352,0.87761,3,0
22,0.352,0.87761,0,2
22,0.352,0.87761,1,306
22,0.352,0.87761,2,1692
22,0.352,0.87761,3,0
23,0.352,0.87761,0,2
23,0.352,0.87761,1,294
23,0.352,0.87761,2,1704
23,0.352,0.87761,3,0
24,0.352,0.87761,0,2
24,0.352,0.87761,1,294
24,0.352,0.87761,2,1704
24,0.352,0.87761,3,0
25,0.352,0.87761,0,2
25,0.352,0.87761,1,275
25,0.352,0.87761,2,1723
25,0.352,0.87761,3,0
26,0.352,0.87761,0,2
26,0.352,0.87761,1,299
26,0.352,0.87761,2,1699
26,0.352,0.87761,3,0
27,0.352,0.87761,0,2
27,0.352,0.87761,1,327
27,0.352,0.87761,2,1671
27,0.352,0.87761,3,0
28,0.352,0.87761,0,2
28,0.352,0.87761,1,311
28,0.352,0.87761,2,1687
28,0.352,0.87761,3,0
29,0.352,0.87761,0,2
