SimNum,P,Q,time,I
0,0.064,0.97114,0,2
0,0.064,0.97114,1,99
0,0.064,0.97114,2,1766
0,0.064,0.97114,3,133
0,0.064,0.97114,4,0
1,0.064,0.97114,0,2
1,0.064,0.97114,1,106
1,0.064,0.97114,2,1773
1,0.064,0.97114,3,119
1,0.064,0.97114,4,0
2,0.064,0.97114,0,2
2,0.064,0.97114,1,114
2,0.064,0.97114,2,1791
2,0.064,0.97114,3,93
2,0.064,0.97114,4,0
3,0.064,0.97114,0,2
3,0.064,0.97114,1,110
3,0.064,0.97114,2,1813
3,0.064,0.97114,3,75
3,0.064,0.97114,4,0
4,0.064,0.97114,0,2
4,0.064,0.97114,1,87
4,0.064,0.97114,2,1733
4,0.064,0.97114,3,178
4,0.064,0.97114,4,0
5,0.064,0.97114,0,2
5,0.064,0.97114,1,99
5,0.064,0.97114,2,1772
5,0.064,0.97114,3,127
5,0.064,0.97114,4,0
6,0.064,0.97114,0,2
6,0.064,0.97114,1,113
6,0.064,0.97114,2,1804
6,0.064,0.97114,3,81
6,0.064,0.97114,4,0
7,0.064,0.97114,0,2
7,0.064,0.97114,1,88
7,0.064,0.97114,2,1735
7,0.064,0.97114,3,175
7,0.064,0.97114,4,0
8,0.064,0.97114,0,2
8,0.064,0.97114,1,103
8,0.064,0.97114,2,1769
8,0.064,0.97114,3,126
8,0.064,0.97114,4,0
9,0.064,0.97114,0,2
9,0.064,0.97114,1,100
9,0.064,0.97114,2,1762
9,0.064,0.97114,3,136
9,0.064,0.97114,4,0
10,0.064,0.97114,0,2
10,0.064,0.97114,1,107
10,0.064,0.97114,2,1776
10,0.064,0.97114,3,115
10,0.064,0.97114,4,0
11,0.064,0.97114,0,2
11,0.064,0.97114,1,112
11,0.064,0.97114,2,1789
11,0.064,0.97114,3,97
11,0.064,0.97114,4,0
12,0.064,0.97114,0,2
12,0.064,0.97114,1,105
12,0.064,0.97114,2,1778
12,0.064,0.97114,3,115
12,0.064,0.97114,4,0
13,0.064,0.97114,0,2
13,0.064,0.97114,1,124
13,0.064,0.97114,2,1825
13,0.064,0.97114,3,49
13,0.064,0.97114,4,0
14,0.064,0.97114,0,2
14,0.064,0.97114,1,115
14,0.064,0.97114,2,1808
14,0.064,0.97114,3,75
14,0.064,0.97114,4,0
15,0.064,0.97114,0,2
15,0.064,0.97114,1,116
15,0.064,0.97114,2,1806
15,0.064,0.97114,3,76
15,0.064,0.97114,4,0
16,0.064,0.97114,0,2
16,0.064,0.97114,1,88
16,0.064,0.97114,2,1749
16,0.064,0.97114,3,161
16,0.064,0.97114,4,0
17,0.064,0.97114,0,2
17,0.064,0.97114,1,95
17,0.064,0.97114,2,1749
17,0.064,0.97114,3,154
17,0.064,0.97114,4,0
18,0.064,0.97114,0,2
18,0.064,0.97114,1,112
18,0.064,0.97114,2,1807
18,0.064,0.97114,3,79
18,0.064,0.97114,4,0
19,0.064,0.97114,0,2
19,0.064,0.97114,1,115
19,0.064,0.97114,2,1802
19,0.064,0.97114,3,81
19,0.064,0.97114,4,0
20,0.064,0.97114,0,2
20,0.064,0.97114,1,111
20,0.064,0.97114,2,1810
20,0.064,0.97114,3,77
20,0.064,0.97114,4,0
21,0.064,0.97114,0,2
21,0.064,0.97114,1,97
21,0.064,0.97114,2,1758
21,0.064,0.97114,3,143
21,0.064,0.97114,4,0
22,0.064,0.97114,0,2
22,0.064,0.97114,1,112
22,0.064,0.97114,2,1803
22,0.064,0.97114,3,83
22,0.064,0.97114,4,0
23,0.064,0.97114,0,2
23,0.064,0.97114,1,117
23,0.064,0.97114,2,1800
23,0.064,0.97114,3,81
23,0.064,0.97114,4,0
24,0.064,0.97114,0,2
24,0.064,0.97114,1,108
24,0.064,0.97114,2,1798
24,0.064,0.97114,3,92
24,0.064,0.97114,4,0
25,0.064,0.97114,0,2
25,0.064,0.97114,1,94
25,0.064,0.97114,2,1754
25,0.064,0.97114,3,150
25,0.064,0.97114,4,0
26,0.064,0.97114,0,2
26,0.064,0.97114,1,115
26,0.064,0.97114,2,1793
26,0.064,0.97114,3,90
26,0.064,0.97114,4,0
27,0.064,0.97114,0,2
27,0.064,0.97114,1,107
27,0.064,0.97114,2,1807
27,0.064,0.97114,3,84
27,0.064,0.97114,4,0
28,0.064,0.97114,0,2
28,0.064,0.97114,1,114
28,0.064,0.97114,2,1779
28,0.064,0.97114,3,105
28,0.064,0.97114,4,0
29,0.064,0.97114,0,2
29,0.064,0.97114,1,108
29,0.064,0.97114,2,1781
29,0.064,0.97114,3,109
29,0.064,0.97114,4,0
30,0.064,0.97114,0,2
30,0.064,0.97114,1,109
30,0.064,0.97114,2,1788
30,0.064,0.97114,3,101
30,0.064,0.97114,4,0
31,0.064,0.97114,0,2
31,0.064,0.97114,1,91
31,0.064,0.97114,2,1739
31,0.064,0.97114,3,168
31,0.064,0.97114,4,0
32,0.064,0.97114,0,2
32,0.064,0.97114,1,104
32,0.064,0.97114,2,1785
32,0.064,0.97114,3,109
32,0.064,0.97114,4,0
33,0.064,0.97114,0,2
33,0.064,0.97114,1,97
33,0.064,0.97114,2,1778
33,0.064,0.97114,3,123
33,0.064,0.97114,4,0
34,0.064,0.97114,0,2
34,0.064,0.97114,1,118
34,0.064,0.97114,2,1799
34,0.064,0.97114,3,81
34,0.064,0.97114,4,0
35,0.064,0.97114,0,2
35,0.064,0.97114,1,110
35,0.064,0.97114,2,1796
35,0.064,0.97114,3,92
35,0.064,0.97114,4,0
36,0.064,0.97114,0,2
36,0.064,0.97114,1,95
36,0.064,0.97114,2,1763
36,0.064,0.97114,3,140
36,0.064,0.97114,4,0
37,0.064,0.97114,0,2
37,0.064,0.97114,1,100
37,0.064,0.97114,2,1773
37,0.064,0.97114,3,125
37,0.064,0.97114,4,0
38,0.064,0.97114,0,2
38,0.064,0.97114,1,112
38,0.064,0.97114,2,1818
38,0.064,0.97114,3,68
38,0.064,0.97114,4,0
39,0.064,0.97114,0,2
39,0.064,0.97114,1,113
39,0.064,0.97114,2,1785
39,0.064,0.97114,3,100
39,0.064,0.97114,4,0
40,0.064,0.97114,0,2
40,0.064,0.97114,1,103
40,0.064,0.97114,2,1779
40,0.064,0.97114,3,116
40,0.064,0.97114,4,0
41,0.064,0.97114,0,2
41,0.064,0.97114,1,74
41,0.064,0.97114,2,1675
41,0.064,0.97114,3,249
41,0.064,0.97114,4,0
42,0.064,0.97114,0,2
42,0.064,0.97114,1,103
42,0.064,0.97114,2,1788
42,0.064,0.97114,3,107
42,0.064,0.97114,4,0
43,0.064,0.97114,0,2
43,0.064,0.97114,1,106
43,0.064,0.97114,2,1798
43,0.064,0.97114,3,94
43,0.064,0.97114,4,0
44,0.064,0.97114,0,2
44,0.064,0.97114,1,114
44,0.064,0.97114,2,1794
44,0.064,0.97114,3,90
44,0.064,0.97114,4,0
45,0.064,0.97114,0,2
45,0.064,0.97114,1,94
45,0.064,0.97114,2,1767
45,0.064,0.97114,3,137
45,0.064,0.97114,4,0
46,0.064,0.97114,0,2
46,0.064,0.97114,1,94
46,0.064,0.97114,2,1775
46,0.064,0.97114,3,129
46,0.064,0.97114,4,0
47,0.064,0.97114,0,2
47,0.064,0.97114,1,108
47,0.064,0.97114,2,1792
47,0.064,0.97114,3,98
47,0.064,0.97114,4,0
48,0.064,0.97114,0,2
48,0.064,0.97114,1,93
48,0.064,0.97114,2,1751
48,0.064,0.97114,3,154
48,0.064,0.97114,4,0
49,0.064,0.97114,0,2
49,0.064,0.97114,1,101
49,0.064,0.97114,2,1787
49,0.064,0.97114,3,110
49,0.064,0.97114,4,0
