SimNum,P,Q,time,I
0,0.184,0.93731,0,2
0,0.184,0.93731,1,187
0,0.184,0.93731,2,1810
0,0.184,0.93731,3,1
0,0.184,0.93731,4,0
1,0.184,0.93731,0,2
1,0.184,0.93731,1,176
1,0.184,0.93731,2,1822
1,0.184,0.93731,3,0
2,0.184,0.93731,0,2
2,0.184,0.93731,1,200
2,0.184,0.93731,2,1798
2,0.184,0.93731,3,0
3,0.184,0.93731,0,2
3,0.184,0.93731,1,201
3,0.184,0.93731,2,1797
3,0.184,0.93731,3,0
4,0.184,0.93731,0,2
4,0.184,0.93731,1,196
4,0.184,0.93731,2,1802
4,0.184,0.93731,3,0
5,0.184,0.93731,0,2
5,0.184,0.93731,1,197
5,0.184,0.93731,2,1801
5,0.184,0.93731,3,0
6,0.184,0.93731,0,2
6,0.184,0.93731,1,204
6,0.184,0.93731,2,1794
6,0.184,0.93731,3,0
7,0.184,0.93731,0,2
7,0.184,0.93731,1,204
7,0.184,0.93731,2,1794
7,0.184,0.93731,3,0
8,0.184,0.93731,0,2
8,0.184,0.93731,1,206
8,0.184,0.93731,2,1792
8,0.184,0.93731,3,0
9,0.184,0.93731,0,2
9,0.184,0.93731,1,176
9,0.184,0.93731,2,1822
9,0.184,0.93731,3,0
10,0.184,0.93731,0,2
10,0.184,0.93731,1,198
10,0.184,0.93731,2,1800
10,0.184,0.93731,3,0
11,0.184,0.93731,0,2
11,0.184,0.93731,1,193
11,0.184,0.93731,2,1804
11,0.184,0.93731,3,1
11,0.184,0.93731,4,0
12,0.184,0.93731,0,2
12,0.184,0.93731,1,186
12,0.184,0.93731,2,1812
12,0.184,0.93731,3,0
13,0.184,0.93731,0,2
13,0.184,0.93731,1,232
13,0.184,0.93731,2,1766
13,0.184,0.93731,3,0
14,0.184,0.93731,0,2
14,0.184,0.93731,1,198
14,0.184,0.93731,2,1800
14,0.184,0.93731,3,0
15,0.184,0.93731,0,2
15,0.184,0.93731,1,181
15,0.184,0.93731,2,1817
15,0.184,0.93731,3,0
16,0.184,0.93731,0,2
16,0.184,0.93731,1,194
16,0.184,0.93731,2,1804
16,0.184,0.93731,3,0
17,0.184,0.93731,0,2
17,0.184,0.93731,1,188
17,0.184,0.93731,2,1809
17,0.184,0.93731,3,1
17,0.184,0.93731,4,0
18,0.184,0.93731,0,2
18,0.184,0.93731,1,203
18,0.184,0.93731,2,1795
18,0.184,0.93731,3,0
19,0.184,0.93731,0,2
19,0.184,0.93731,1,235
19,0.184,0.93731,2,1763
19,0.184,0.93731,3,0
20,0.184,0.93731,0,2
20,0.184,0.93731,1,181
20,0.184,0.93731,2,1817
20,0.184,0.93731,3,0
21,0.184,0.93731,0,2
21,0.184,0.93731,1,183
21,0.184,0.93731,2,1815
21,0.184,0.93731,3,0
22,0.184,0.93731,0,2
22,0.184,0.93731,1,234
22,0.184,0.93731,2,1764
