SimNum,P,Q,time,I
0,0.72,0.8796,0,2
0,0.72,0.8796,1,133
0,0.72,0.8796,2,1843
0,0.72,0.8796,3,22
0,0.72,0.8796,4,0
1,0.72,0.8796,0,2
1,0.72,0.8796,1,117
1,0.72,0.8796,2,1845
1,0.72,0.8796,3,36
1,0.72,0.8796,4,0
2,0.72,0.8796,0,2
2,0.72,0.8796,1,149
2,0.72,0.8796,2,1837
2,0.72,0.8796,3,12
2,0.72,0.8796,4,0
3,0.72,0.8796,0,2
3,0.72,0.8796,1,125
3,0.72,0.8796,2,1847
3,0.72,0.8796,3,26
3,0.72,0.8796,4,0
4,0.72,0.8796,0,2
4,0.72,0.8796,1,113
4,0.72,0.8796,2,1850
4,0.72,0.8796,3,35
4,0.72,0.8796,4,0
5,0.72,0.8796,0,2
5,0.72,0.8796,1,128
5,0.72,0.8796,2,1854
5,0.72,0.8796,3,16
5,0.72,0.8796,4,0
6,0.72,0.8796,0,2
6,0.72,0.8796,1,146
6,0.72,0.8796,2,1831
6,0.72,0.8796,3,21
6,0.72,0.8796,4,0
7,0.72,0.8796,0,2
7,0.72,0.8796,1,121
7,0.72,0.8796,2,1853
7,0.72,0.8796,3,24
7,0.72,0.8796,4,0
8,0.72,0.8796,0,2
8,0.72,0.8796,1,127
8,0.72,0.8796,2,1849
8,0.72,0.8796,3,22
8,0.72,0.8796,4,0
9,0.72,0.8796,0,2
9,0.72,0.8796,1,144
9,0.72,0.8796,2,1837
9,0.72,0.8796,3,17
9,0.72,0.8796,4,0
10,0.72,0.8796,0,2
10,0.72,0.8796,1,137
10,0.72,0.8796,2,1838
10,0.72,0.8796,3,23
10,0.72,0.8796,4,0
11,0.72,0.8796,0,2
11,0.72,0.8796,1,119
11,0.72,0.8796,2,1842
11,0.72,0.8796,3,37
11,0.72,0.8796,4,0
12,0.72,0.8796,0,2
12,0.72,0.8796,1,150
12,0.72,0.8796,2,1840
12,0.72,0.8796,3,8
12,0.72,0.8796,4,0
13,0.72,0.8796,0,2
13,0.72,0.8796,1,140
13,0.72,0.8796,2,1842
13,0.72,0.8796,3,16
13,0.72,0.8796,4,0
14,0.72,0.8796,0,2
14,0.72,0.8796,1,132
14,0.72,0.8796,2,1843
14,0.72,0.8796,3,23
14,0.72,0.8796,4,0
15,0.72,0.8796,0,2
15,0.72,0.8796,1,141
15,0.72,0.8796,2,1841
15,0.72,0.8796,3,16
15,0.72,0.8796,4,0
16,0.72,0.8796,0,2
16,0.72,0.8796,1,128
16,0.72,0.8796,2,1851
16,0.72,0.8796,3,19
16,0.72,0.8796,4,0
17,0.72,0.8796,0,2
17,0.72,0.8796,1,127
17,0.72,0.8796,2,1841
17,0.72,0.8796,3,30
17,0.72,0.8796,4,0
18,0.72,0.8796,0,2
18,0.72,0.8796,1,127
18,0.72,0.8796,2,1852
18,0.72,0.8796,3,19
18,0.72,0.8796,4,0
19,0.72,0.8796,0,2
19,0.72,0.8796,1,141
19,0.72,0.8796,2,1840
19,0.72,0.8796,3,17
19,0.72,0.8796,4,0
20,0.72,0.8796,0,2
20,0.72,0.8796,1,153
20,0.72,0.8796,2,1836
20,0.72,0.8796,3,9
20,0.72,0.8796,4,0
21,0.72,0.8796,0,2
21,0.72,0.8796,1,151
21,0.72,0.8796,2,1839
21,0.72,0.8796,3,8
21,0.72,0.8796,4,0
22,0.72,0.8796,0,2
22,0.72,0.8796,1,117
22,0.72,0.8796,2,1827
22,0.72,0.8796,3,54
22,0.72,0.8796,4,0
23,0.72,0.8796,0,2
23,0.72,0.8796,1,137
23,0.72,0.8796,2,1834
23,0.72,0.8796,3,27
23,0.72,0.8796,4,0
24,0.72,0.8796,0,2
24,0.72,0.8796,1,120
24,0.72,0.8796,2,1844
24,0.72,0.8796,3,34
24,0.72,0.8796,4,0
25,0.72,0.8796,0,2
25,0.72,0.8796,1,141
25,0.72,0.8796,2,1842
25,0.72,0.8796,3,15
25,0.72,0.8796,4,0
26,0.72,0.8796,0,2
26,0.72,0.8796,1,123
26,0.72,0.8796,2,1845
26,0.72,0.8796,3,30
26,0.72,0.8796,4,0
