SimNum,P,Q,time,I
0,0.728,0.90945,0,2
0,0.728,0.90945,1,98
0,0.728,0.90945,2,1733
0,0.728,0.90945,3,167
0,0.728,0.90945,4,0
1,0.728,0.90945,0,2
1,0.728,0.90945,1,117
1,0.728,0.90945,2,1778
1,0.728,0.90945,3,103
1,0.728,0.90945,4,0
2,0.728,0.90945,0,2
2,0.728,0.90945,1,87
2,0.728,0.90945,2,1719
2,0.728,0.90945,3,192
2,0.728,0.90945,4,0
3,0.728,0.90945,0,2
3,0.728,0.90945,1,115
3,0.728,0.90945,2,1762
3,0.728,0.90945,3,121
3,0.728,0.90945,4,0
4,0.728,0.90945,0,2
4,0.728,0.90945,1,97
4,0.728,0.90945,2,1737
4,0.728,0.90945,3,164
4,0.728,0.90945,4,0
5,0.728,0.90945,0,2
5,0.728,0.90945,1,90
5,0.728,0.90945,2,1717
5,0.728,0.90945,3,191
5,0.728,0.90945,4,0
6,0.728,0.90945,0,2
6,0.728,0.90945,1,121
6,0.728,0.90945,2,1776
6,0.728,0.90945,3,101
6,0.728,0.90945,4,0
7,0.728,0.90945,0,2
7,0.728,0.90945,1,89
7,0.728,0.90945,2,1706
7,0.728,0.90945,3,203
7,0.728,0.90945,4,0
8,0.728,0.90945,0,2
8,0.728,0.90945,1,80
8,0.728,0.90945,2,1685
8,0.728,0.90945,3,233
8,0.728,0.90945,4,0
9,0.728,0.90945,0,2
9,0.728,0.90945,1,107
9,0.728,0.90945,2,1761
9,0.728,0.90945,3,130
9,0.728,0.90945,4,0
10,0.728,0.90945,0,2
10,0.728,0.90945,1,94
10,0.728,0.90945,2,1718
10,0.728,0.90945,3,186
10,0.728,0.90945,4,0
11,0.728,0.90945,0,2
11,0.728,0.90945,1,106
11,0.728,0.90945,2,1763
11,0.728,0.90945,3,129
11,0.728,0.90945,4,0
12,0.728,0.90945,0,2
12,0.728,0.90945,1,109
12,0.728,0.90945,2,1760
12,0.728,0.90945,3,129
12,0.728,0.90945,4,0
13,0.728,0.90945,0,2
13,0.728,0.90945,1,91
13,0.728,0.90945,2,1713
13,0.728,0.90945,3,194
13,0.728,0.90945,4,0
14,0.728,0.90945,0,2
14,0.728,0.90945,1,91
14,0.728,0.90945,2,1722
14,0.728,0.90945,3,185
14,0.728,0.90945,4,0
15,0.728,0.90945,0,2
15,0.728,0.90945,1,111
15,0.728,0.90945,2,1762
15,0.728,0.90945,3,125
15,0.728,0.90945,4,0
16,0.728,0.90945,0,2
16,0.728,0.90945,1,91
16,0.728,0.90945,2,1719
16,0.728,0.90945,3,188
16,0.728,0.90945,4,0
17,0.728,0.90945,0,2
17,0.728,0.90945,1,89
17,0.728,0.90945,2,1711
17,0.728,0.90945,3,198
17,0.728,0.90945,4,0
18,0.728,0.90945,0,2
18,0.728,0.90945,1,85
18,0.728,0.90945,2,1708
18,0.728,0.90945,3,205
18,0.728,0.90945,4,0
19,0.728,0.90945,0,2
19,0.728,0.90945,1,92
19,0.728,0.90945,2,1727
19,0.728,0.90945,3,179
19,0.728,0.90945,4,0
20,0.728,0.90945,0,2
20,0.728,0.90945,1,92
20,0.728,0.90945,2,1700
20,0.728,0.90945,3,206
20,0.728,0.90945,4,0
21,0.728,0.90945,0,2
21,0.728,0.90945,1,97
21,0.728,0.90945,2,1738
21,0.728,0.90945,3,163
21,0.728,0.90945,4,0
22,0.728,0.90945,0,2
22,0.728,0.90945,1,102
22,0.728,0.90945,2,1748
22,0.728,0.90945,3,148
22,0.728,0.90945,4,0
23,0.728,0.90945,0,2
23,0.728,0.90945,1,94
23,0.728,0.90945,2,1716
23,0.728,0.90945,3,188
23,0.728,0.90945,4,0
24,0.728,0.90945,0,2
24,0.728,0.90945,1,107
