SimNum,P,Q,time,I
0,0.048,0.87761,0,2
0,0.048,0.87761,1,455
0,0.048,0.87761,2,1543
0,0.048,0.87761,3,0
1,0.048,0.87761,0,2
1,0.048,0.87761,1,460
1,0.048,0.87761,2,1538
1,0.048,0.87761,3,0
2,0.048,0.87761,0,2
2,0.048,0.87761,1,437
2,0.048,0.87761,2,1561
2,0.048,0.87761,3,0
3,0.048,0.87761,0,2
3,0.048,0.87761,1,456
3,0.048,0.87761,2,1542
3,0.048,0.87761,3,0
4,0.048,0.87761,0,2
4,0.048,0.87761,1,441
4,0.048,0.87761,2,1557
4,0.048,0.87761,3,0
5,0.048,0.87761,0,2
5,0.048,0.87761,1,434
5,0.048,0.87761,2,1564
5,0.048,0.87761,3,0
6,0.048,0.87761,0,2
6,0.048,0.87761,1,448
6,0.048,0.87761,2,1550
6,0.048,0.87761,3,0
7,0.048,0.87761,0,2
7,0.048,0.87761,1,460
7,0.048,0.87761,2,1538
7,0.048,0.87761,3,0
8,0.048,0.87761,0,2
8,0.048,0.87761,1,419
8,0.048,0.87761,2,1579
8,0.048,0.87761,3,0
9,0.048,0.87761,0,2
9,0.048,0.87761,1,424
9,0.048,0.87761,2,1574
9,0.048,0.87761,3,0
10,0.048,0.87761,0,2
10,0.048,0.87761,1,450
10,0.048,0.87761,2,1548
10,0.048,0.87761,3,0
11,0.048,0.87761,0,2
11,0.048,0.87761,1,431
11,0.048,0.87761,2,1567
11,0.048,0.87761,3,0
12,0.048,0.87761,0,2
12,0.048,0.87761,1,424
12,0.048,0.87761,2,1574
12,0.048,0.87761,3,0
13,0.048,0.87761,0,2
13,0.048,0.87761,1,442
13,0.048,0.87761,2,1556
13,0.048,0.87761,3,0
14,0.048,0.87761,0,2
14,0.048,0.87761,1,434
14,0.048,0.87761,2,1564
14,0.048,0.87761,3,0
15,0.048,0.87761,0,2
15,0.048,0.87761,1,444
15,0.048,0.87761,2,1554
15,0.048,0.87761,3,0
16,0.048,0.87761,0,2
16,0.048,0.87761,1,395
16,0.048,0.87761,2,1603
16,0.048,0.87761,3,0
17,0.048,0.87761,0,2
17,0.048,0.87761,1,446
17,0.048,0.87761,2,1552
17,0.048,0.87761,3,0
18,0.048,0.87761,0,2
18,0.048,0.87761,1,422
18,0.048,0.87761,2,1576
18,0.048,0.87761,3,0
19,0.048,0.87761,0,2
19,0.048,0.87761,1,432
19,0.048,0.87761,2,1566
19,0.048,0.87761,3,0
20,0.048,0.87761,0,2
20,0.048,0.87761,1,414
20,0.048,0.87761,2,1584
20,0.048,0.87761,3,0
21,0.048,0.87761,0,2
21,0.048,0.87761,1,472
21,0.048,0.87761,2,1526
21,0.048,0.87761,3,0
22,0.048,0.87761,0,2
22,0.048,0.87761,1,427
22,0.048,0.87761,2,1571
22,0.048,0.87761,3,0
23,0.048,0.87761,0,2
23,0.048,0.87761,1,426
23,0.048,0.87761,2,1572
23,0.048,0.87761,3,0
24,0.048,0.87761,0,2
24,0.048,0.87761,1,431
24,0.048,0.87761,2,1567
24,0.048,0.87761,3,0
25,0.048,0.87761,0,2
25,0.048,0.87761,1,456
25,0.048,0.87761,2,1542
25,0.048,0.87761,3,0
26,0.048,0.87761,0,2
26,0.048,0.87761,1,426
26,0.048,0.87761,2,1572
26,0.048,0.87761,3,0
27,0.048,0.87761,0,2
27,0.048,0.87761,1,446
27,0.048,0.87761,2,1552
27,0.048,0.87761,3,0
28,0.048,0.87761,0,2
28,0.048,0.87761,1,434
28,0.048,0.87761,2,1564
28,0.048,0.87761,3,0
29,0.048,0.87761,0,2
29,0.048,0.87761,1,421
29,0.048,0.87761,2,1577
29,0.048,0.87761,3,0
30,0.048,0.87761,0,2
30,0.048,0.87761,1,404
30,0.048,0.87761,2,1594
30,0.048,0.87761,3,0
31,0.048,0.87761,0,2
31,0.048,0.87761,1,457
31,0.048,0.87761,2,1541
31,0.048,0.87761,3,0
32,0.048,0.87761,0,2
32,0.048,0.87761,1,457
32,0.048,0.87761,2,1541
32,0.048,0.87761,3,0
33,0.048,0.87761,0,2
33,0.048,0.87761,1,446
33,0.048,0.87761,2,1552
33,0.048,0.87761,3,0
34,0.048,0.87761,0,2
34,0.048,0.87761,1,440
34,0.048,0.87761,2,1558
34,0.048,0.87761,3,0
35,0.048,0.87761,0,2
35,0.048,0.87761,1,436
35,0.048,0.87761,2,1562
35,0.048,0.87761,3,0
36,0.048,0.87761,0,2
36,0.048,0.87761,1,436
36,0.048,0.87761,2,1562
36,0.048,0.87761,3,0
37,0.048,0.87761,0,2
37,0.048,0.87761,1,431
37,0.048,0.87761,2,1567
37,0.048,0.87761,3,0
38,0.048,0.87761,0,2
38,0.048,0.87761,1,422
38,0.048,0.87761,2,1576
38,0.048,0.87761,3,0
39,0.048,0.87761,0,2
39,0.048,0.87761,1,433
39,0.048,0.87761,2,1565
39,0.048,0.87761,3,0
40,0.048,0.87761,0,2
40,0.048,0.87761,1,433
40,0.048,0.87761,2,1565
40,0.048,0.87761,3,0
41,0.048,0.87761,0,2
41,0.048,0.87761,1,445
41,0.048,0.87761,2,1553
41,0.048,0.87761,3,0
42,0.048,0.87761,0,2
42,0.048,0.87761,1,422
42,0.048,0.87761,2,1576
42,0.048,0.87761,3,0
43,0.048,0.87761,0,2
43,0.048,0.87761,1,452
43,0.048,0.87761,2,1546
43,0.048,0.87761,3,0
44,0.048,0.87761,0,2
44,0.048,0.87761,1,414
44,0.048,0.87761,2,1584
44,0.048,0.87761,3,0
45,0.048,0.87761,0,2
45,0.048,0.87761,1,424
45,0.048,0.87761,2,1574
45,0.048,0.87761,3,0
46,0.048,0.87761,0,2
46,0.048,0.87761,1,442
46,0.048,0.87761,2,1556
46,0.048,0.87761,3,0
47,0.048,0.87761,0,2
47,0.048,0.87761,1,439
47,0.048,0.87761,2,1559
47,0.048,0.87761,3,0
48,0.048,0.87761,0,2
48,0.048,0.87761,1,430
48,0.048,0.87761,2,1568
48,0.048,0.87761,3,0
49,0.048,0.87761,0,2
49,0.048,0.87761,1,405
49,0.048,0.87761,2,1593
49,0.048,0.87761,3,0
