SimNum,P,Q,time,I
0,0.776,0.80398,0,2
0,0.776,0.80398,1,176
0,0.776,0.80398,2,1821
0,0.776,0.80398,3,1
0,0.776,0.80398,4,0
1,0.776,0.80398,0,2
1,0.776,0.80398,1,188
1,0.776,0.80398,2,1807
1,0.776,0.80398,3,3
1,0.776,0.80398,4,0
2,0.776,0.80398,0,2
2,0.776,0.80398,1,147
2,0.776,0.80398,2,1847
2,0.776,0.80398,3,4
2,0.776,0.80398,4,0
3,0.776,0.80398,0,2
3,0.776,0.80398,1,175
3,0.776,0.80398,2,1822
3,0.776,0.80398,3,1
3,0.776,0.80398,4,0
4,0.776,0.80398,0,2
4,0.776,0.80398,1,181
4,0.776,0.80398,2,1817
4,0.776,0.80398,3,0
5,0.776,0.80398,0,2
5,0.776,0.80398,1,154
5,0.776,0.80398,2,1841
5,0.776,0.80398,3,3
5,0.776,0.80398,4,0
6,0.776,0.80398,0,2
6,0.776,0.80398,1,185
6,0.776,0.80398,2,1813
6,0.776,0.80398,3,0
7,0.776,0.80398,0,2
7,0.776,0.80398,1,189
7,0.776,0.80398,2,1809
7,0.776,0.80398,3,0
8,0.776,0.80398,0,2
8,0.776,0.80398,1,143
8,0.776,0.80398,2,1853
8,0.776,0.80398,3,2
8,0.776,0.80398,4,0
9,0.776,0.80398,0,2
9,0.776,0.80398,1,161
9,0.776,0.80398,2,1837
9,0.776,0.80398,3,0
10,0.776,0.80398,0,2
10,0.776,0.80398,1,160
10,0.776,0.80398,2,1836
10,0.776,0.80398,3,2
10,0.776,0.80398,4,0
11,0.776,0.80398,0,2
11,0.776,0.80398,1,159
11,0.776,0.80398,2,1836
11,0.776,0.80398,3,3
11,0.776,0.80398,4,0
12,0.776,0.80398,0,2
12,0.776,0.80398,1,201
12,0.776,0.80398,2,1797
12,0.776,0.80398,3,0
13,0.776,0.80398,0,2
13,0.776,0.80398,1,181
13,0.776,0.80398,2,1817
13,0.776,0.80398,3,0
14,0.776,0.80398,0,2
14,0.776,0.80398,1,162
14,0.776,0.80398,2,1834
14,0.776,0.80398,3,2
14,0.776,0.80398,4,0
15,0.776,0.80398,0,2
15,0.776,0.80398,1,181
15,0.776,0.80398,2,1816
15,0.776,0.80398,3,1
15,0.776,0.80398,4,0
16,0.776,0.80398,0,2
16,0.776,0.80398,1,161
16,0.776,0.80398,2,1836
16,0.776,0.80398,3,1
16,0.776,0.80398,4,0
17,0.776,0.80398,0,2
17,0.776,0.80398,1,167
17,0.776,0.80398,2,1831
17,0.776,0.80398,3,0
18,0.776,0.80398,0,2
18,0.776,0.80398,1,162
18,0.776,0.80398,2,1834
18,0.776,0.80398,3,2
18,0.776,0.80398,4,0
19,0.776,0.80398,0,2
19,0.776,0.80398,1,186
19,0.776,0.80398,2,1812
19,0.776,0.80398,3,0
20,0.776,0.80398,0,2
20,0.776,0.80398,1,151
20,0.776,0.80398,2,1844
20,0.776,0.80398,3,3
20,0.776,0.80398,4,0
21,0.776,0.80398,0,2
21,0.776,0.80398,1,174
21,0.776,0.80398,2,1824
21,0.776,0.80398,3,0
22,0.776,0.80398,0,2
22,0.776,0.80398,1,168
22,0.776,0.80398,2,1828
22,0.776,0.80398,3,2
22,0.776,0.80398,4,0
23,0.776,0.80398,0,2
23,0.776,0.80398,1,193
23,0.776,0.80398,2,1805
23,0.776,0.80398,3,0
24,0.776,0.80398,0,2
24,0.776,0.80398,1,164
24,0.776,0.80398,2,1832
24,0.776,0.80398,3,2
24,0.776,0.80398,4,0
25,0.776,0.80398,0,2
25,0.776,0.80398,1,192
25,0.776,0.80398,2,1806
25,0.776,0.80398,3,0
26,0.776,0.80398,0,2
26,0.776,0.80398,1,176
26,0.776,0.80398,2,1820
26,0.776,0.80398,3,2
26,0.776,0.80398,4,0
27,0.776,0.80398,0,2
27,0.776,0.80398,1,165
27,0.776,0.80398,2,1831
27,0.776,0.80398,3,2
27,0.776,0.80398,4,0
28,0.776,0.80398,0,2
28,0.776,0.80398,1,167
28,0.776,0.80398,2,1831
28,0.776,0.80398,3,0
29,0.776,0.80398,0,2
29,0.776,0.80398,1,174
29,0.776,0.80398,2,1823
29,0.776,0.80398,3,1
29,0.776,0.80398,4,0
30,0.776,0.80398,0,2
30,0.776,0.80398,1,173
30,0.776,0.80398,2,1824
30,0.776,0.80398,3,1
30,0.776,0.80398,4,0
31,0.776,0.80398,0,2
31,0.776,0.80398,1,167
31,0.776,0.80398,2,1829
31,0.776,0.80398,3,2
31,0.776,0.80398,4,0
32,0.776,0.80398,0,2
32,0.776,0.80398,1,157
32,0.776,0.80398,2,1839
32,0.776,0.80398,3,2
32,0.776,0.80398,4,0
33,0.776,0.80398,0,2
33,0.776,0.80398,1,190
33,0.776,0.80398,2,1808
33,0.776,0.80398,3,0
34,0.776,0.80398,0,2
34,0.776,0.80398,1,201
34,0.776,0.80398,2,1797
34,0.776,0.80398,3,0
35,0.776,0.80398,0,2
35,0.776,0.80398,1,182
35,0.776,0.80398,2,1816
