SimNum,P,Q,time,I
0,0.47200000000000003,0.84179,0,2
0,0.47200000000000003,0.84179,1,321
0,0.47200000000000003,0.84179,2,1677
0,0.47200000000000003,0.84179,3,0
1,0.47200000000000003,0.84179,0,2
1,0.47200000000000003,0.84179,1,335
1,0.47200000000000003,0.84179,2,1663
1,0.47200000000000003,0.84179,3,0
2,0.47200000000000003,0.84179,0,2
2,0.47200000000000003,0.84179,1,327
2,0.47200000000000003,0.84179,2,1671
2,0.47200000000000003,0.84179,3,0
3,0.47200000000000003,0.84179,0,2
3,0.47200000000000003,0.84179,1,304
3,0.47200000000000003,0.84179,2,1694
3,0.47200000000000003,0.84179,3,0
4,0.47200000000000003,0.84179,0,2
4,0.47200000000000003,0.84179,1,327
4,0.47200000000000003,0.84179,2,1671
4,0.47200000000000003,0.84179,3,0
5,0.47200000000000003,0.84179,0,2
5,0.47200000000000003,0.84179,1,338
5,0.47200000000000003,0.84179,2,1660
5,0.47200000000000003,0.84179,3,0
6,0.47200000000000003,0.84179,0,2
6,0.47200000000000003,0.84179,1,320
6,0.47200000000000003,0.84179,2,1678
6,0.47200000000000003,0.84179,3,0
7,0.47200000000000003,0.84179,0,2
7,0.47200000000000003,0.84179,1,339
7,0.47200000000000003,0.84179,2,1659
7,0.47200000000000003,0.84179,3,0
8,0.47200000000000003,0.84179,0,2
8,0.47200000000000003,0.84179,1,345
8,0.47200000000000003,0.84179,2,1653
8,0.47200000000000003,0.84179,3,0
9,0.47200000000000003,0.84179,0,2
9,0.47200000000000003,0.84179,1,328
9,0.47200000000000003,0.84179,2,1670
9,0.47200000000000003,0.84179,3,0
10,0.47200000000000003,0.84179,0,2
10,0.47200000000000003,0.84179,1,302
10,0.47200000000000003,0.84179,2,1696
10,0.47200000000000003,0.84179,3,0
11,0.47200000000000003,0.84179,0,2
11,0.47200000000000003,0.84179,1,323
11,0.47200000000000003,0.84179,2,1675
11,0.47200000000000003,0.84179,3,0
12,0.47200000000000003,0.84179,0,2
12,0.47200000000000003,0.84179,1,311
12,0.47200000000000003,0.84179,2,1687
12,0.47200000000000003,0.84179,3,0
13,0.47200000000000003,0.84179,0,2
13,0.47200000000000003,0.84179,1,325
13,0.47200000000000003,0.84179,2,1673
13,0.47200000000000003,0.84179,3,0
14,0.47200000000000003,0.84179,0,2
14,0.47200000000000003,0.84179,1,304
14,0.47200000000000003,0.84179,2,1694
14,0.47200000000000003,0.84179,3,0
15,0.47200000000000003,0.84179,0,2
15,0.47200000000000003,0.84179,1,325
15,0.47200000000000003,0.84179,2,1673
15,0.47200000000000003,0.84179,3,0
16,0.47200000000000003,0.84179,0,2
16,0.47200000000000003,0.84179,1,330
16,0.47200000000000003,0.84179,2,1668
16,0.47200000000000003,0.84179,3,0
17,0.47200000000000003,0.84179,0,2
17,0.47200000000000003,0.84179,1,320
17,0.47200000000000003,0.84179,2,1678
17,0.47200000000000003,0.84179,3,0
18,0.47200000000000003,0.84179,0,2
18,0.47200000000000003,0.84179,1,305
18,0.47200000000000003,0.84179,2,1693
18,0.47200000000000003,0.84179,3,0
19,0.47200000000000003,0.84179,0,2
19,0.47200000000000003,0.84179,1,307
19,0.47200000000000003,0.84179,2,1691
19,0.47200000000000003,0.84179,3,0
20,0.47200000000000003,0.84179,0,2
20,0.47200000000000003,0.84179,1,275
20,0.47200000000000003,0.84179,2,1723
20,0.47200000000000003,0.84179,3,0
21,0.47200000000000003,0.84179,0,2
21,0.47200000000000003,0.84179,1,349
21,0.47200000000000003,0.84179,2,1649
21,0.47200000000000003,0.84179,3,0
22,0.47200000000000003,0.84179,0,2
22,0.47200000000000003,0.84179,1,312
22,0.47200000000000003,0.84179,2,1686
22,0.47200000000000003,0.84179,3,0
23,0.47200000000000003,0.84179,0,2
23,0.47200000000000003,0.84179,1,309
23,0.47200000000000003,0.84179,2,1689
23,0.47200000000000003,0.84179,3,0
24,0.47200000000000003,0.84179,0,2
24,0.47200000000000003,0.84179,1,300
24,0.47200000000000003,0.84179,2,1698
24,0.47200000000000003,0.84179,3,0
25,0.47200000000000003,0.84179,0,2
25,0.47200000000000003,0.84179,1,356
25,0.47200000000000003,0.84179,2,1642
25,0.47200000000000003,0.84179,3,0
26,0.47200000000000003,0.84179,0,2
26,0.47200000000000003,0.84179,1,333
26,0.47200000000000003,0.84179,2,1665
26,0.47200000000000003,0.84179,3,0
27,0.47200000000000003,0.84179,0,2
27,0.47200000000000003,0.84179,1,307
27,0.47200000000000003,0.84179,2,1691
27,0.47200000000000003,0.84179,3,0
28,0.47200000000000003,0.84179,0,2
28,0.47200000000000003,0.84179,1,336
