SimNum,P,Q,time,I
0,0.72,0.89353,0,2
0,0.72,0.89353,1,105
0,0.72,0.89353,2,1810
0,0.72,0.89353,3,83
0,0.72,0.89353,4,0
1,0.72,0.89353,0,2
1,0.72,0.89353,1,99
1,0.72,0.89353,2,1813
1,0.72,0.89353,3,86
1,0.72,0.89353,4,0
2,0.72,0.89353,0,2
2,0.72,0.89353,1,123
2,0.72,0.89353,2,1820
2,0.72,0.89353,3,55
2,0.72,0.89353,4,0
3,0.72,0.89353,0,2
3,0.72,0.89353,1,131
3,0.72,0.89353,2,1840
3,0.72,0.89353,3,27
3,0.72,0.89353,4,0
4,0.72,0.89353,0,2
4,0.72,0.89353,1,121
4,0.72,0.89353,2,1828
4,0.72,0.89353,3,49
4,0.72,0.89353,4,0
5,0.72,0.89353,0,2
5,0.72,0.89353,1,106
5,0.72,0.89353,2,1824
5,0.72,0.89353,3,68
5,0.72,0.89353,4,0
6,0.72,0.89353,0,2
6,0.72,0.89353,1,124
6,0.72,0.89353,2,1828
6,0.72,0.89353,3,46
6,0.72,0.89353,4,0
7,0.72,0.89353,0,2
7,0.72,0.89353,1,133
7,0.72,0.89353,2,1838
7,0.72,0.89353,3,27
7,0.72,0.89353,4,0
8,0.72,0.89353,0,2
8,0.72,0.89353,1,127
8,0.72,0.89353,2,1828
8,0.72,0.89353,3,43
8,0.72,0.89353,4,0
9,0.72,0.89353,0,2
9,0.72,0.89353,1,120
9,0.72,0.89353,2,1837
9,0.72,0.89353,3,41
9,0.72,0.89353,4,0
10,0.72,0.89353,0,2
10,0.72,0.89353,1,106
10,0.72,0.89353,2,1816
10,0.72,0.89353,3,76
10,0.72,0.89353,4,0
11,0.72,0.89353,0,2
11,0.72,0.89353,1,120
11,0.72,0.89353,2,1820
11,0.72,0.89353,3,58
11,0.72,0.89353,4,0
12,0.72,0.89353,0,2
12,0.72,0.89353,1,120
12,0.72,0.89353,2,1823
12,0.72,0.89353,3,55
12,0.72,0.89353,4,0
13,0.72,0.89353,0,2
13,0.72,0.89353,1,116
13,0.72,0.89353,2,1823
13,0.72,0.89353,3,59
13,0.72,0.89353,4,0
14,0.72,0.89353,0,2
14,0.72,0.89353,1,108
14,0.72,0.89353,2,1820
14,0.72,0.89353,3,70
14,0.72,0.89353,4,0
15,0.72,0.89353,0,2
15,0.72,0.89353,1,131
15,0.72,0.89353,2,1822
15,0.72,0.89353,3,45
15,0.72,0.89353,4,0
16,0.72,0.89353,0,2
16,0.72,0.89353,1,99
16,0.72,0.89353,2,1806
16,0.72,0.89353,3,93
16,0.72,0.89353,4,0
17,0.72,0.89353,0,2
17,0.72,0.89353,1,146
17,0.72,0.89353,2,1823
17,0.72,0.89353,3,29
17,0.72,0.89353,4,0
18,0.72,0.89353,0,2
18,0.72,0.89353,1,108
18,0.72,0.89353,2,1823
18,0.72,0.89353,3,67
18,0.72,0.89353,4,0
19,0.72,0.89353,0,2
19,0.72,0.89353,1,110
19,0.72,0.89353,2,1823
19,0.72,0.89353,3,65
19,0.72,0.89353,4,0
20,0.72,0.89353,0,2
20,0.72,0.89353,1,119
20,0.72,0.89353,2,1830
20,0.72,0.89353,3,49
20,0.72,0.89353,4,0
21,0.72,0.89353,0,2
21,0.72,0.89353,1,129
21,0.72,0.89353,2,1817
21,0.72,0.89353,3,52
21,0.72,0.89353,4,0
22,0.72,0.89353,0,2
22,0.72,0.89353,1,111
22,0.72,0.89353,2,1826
22,0.72,0.89353,3,61
22,0.72,0.89353,4,0
23,0.72,0.89353,0,2
23,0.72,0.89353,1,117
23,0.72,0.89353,2,1822
23,0.72,0.89353,3,59
23,0.72,0.89353,4,0
24,0.72,0.89353,0,2
24,0.72,0.89353,1,102
24,0.72,0.89353,2,1813
24,0.72,0.89353,3,83
24,0.72,0.89353,4,0
25,0.72,0.89353,0,2
25,0.72,0.89353,1,90
25,0.72,0.89353,2,1793
25,0.72,0.89353,3,115
25,0.72,0.89353,4,0
26,0.72,0.89353,0,2
26,0.72,0.89353,1,124
26,0.72,0.89353,2,1831
26,0.72,0.89353,3,43
26,0.72,0.89353,4,0
27,0.72,0.89353,0,2
27,0.72,0.89353,1,135
27,0.72,0.89353,2,1820
27,0.72,0.89353,3,43
27,0.72,0.89353,4,0
28,0.72,0.89353,0,2
28,0.72,0.89353,1,134
28,0.72,0.89353,2,1841
28,0.72,0.89353,3,23
28,0.72,0.89353,4,0
29,0.72,0.89353,0,2
29,0.72,0.89353,1,140
29,0.72,0.89353,2,1827
29,0.72,0.89353,3,31
29,0.72,0.89353,4,0
30,0.72,0.89353,0,2
30,0.72,0.89353,1,123
30,0.72,0.89353,2,1828
30,0.72,0.89353,3,47
30,0.72,0.89353,4,0
31,0.72,0.89353,0,2
31,0.72,0.89353,1,117
31,0.72,0.89353,2,1829
31,0.72,0.89353,3,52
31,0.72,0.89353,4,0
32,0.72,0.89353,0,2
32,0.72,0.89353,1,122
32,0.72,0.89353,2,1827
32,0.72,0.89353,3,49
32,0.72,0.89353,4,0
33,0.72,0.89353,0,2
33,0.72,0.89353,1,114
33,0.72,0.89353,2,1835
33,0.72,0.89353,3,49
33,0.72,0.89353,4,0
34,0.72,0.89353,0,2
34,0.72,0.89353,1,106
34,0.72,0.89353,2,1815
34,0.72,0.89353,3,77
34,0.72,0.89353,4,0
35,0.72,0.89353,0,2
35,0.72,0.89353,1,125
35,0.72,0.89353,2,1834
35,0.72,0.89353,3,39
35,0.72,0.89353,4,0
36,0.72,0.89353,0,2
36,0.72,0.89353,1,109
36,0.72,0.89353,2,1825
36,0.72,0.89353,3,64
36,0.72,0.89353,4,0
37,0.72,0.89353,0,2
37,0.72,0.89353,1,118
37,0.72,0.89353,2,1831
37,0.72,0.89353,3,49
37,0.72,0.89353,4,0
38,0.72,0.89353,0,2
38,0.72,0.89353,1,116
38,0.72,0.89353,2,1823
38,0.72,0.89353,3,59
38,0.72,0.89353,4,0
39,0.72,0.89353,0,2
39,0.72,0.89353,1,122
39,0.72,0.89353,2,1829
39,0.72,0.89353,3,47
39,0.72,0.89353,4,0
40,0.72,0.89353,0,2
40,0.72,0.89353,1,116
40,0.72,0.89353,2,1826
40,0.72,0.89353,3,56
40,0.72,0.89353,4,0
41,0.72,0.89353,0,2
41,0.72,0.89353,1,129
41,0.72,0.89353,2,1829
41,0.72,0.89353,3,40
41,0.72,0.89353,4,0
42,0.72,0.89353,0,2
42,0.72,0.89353,1,126
42,0.72,0.89353,2,1837
42,0.72,0.89353,3,35
42,0.72,0.89353,4,0
43,0.72,0.89353,0,2
43,0.72,0.89353,1,102
43,0.72,0.89353,2,1820
43,0.72,0.89353,3,76
43,0.72,0.89353,4,0
44,0.72,0.89353,0,2
44,0.72,0.89353,1,117
44,0.72,0.89353,2,1832
44,0.72,0.89353,3,49
44,0.72,0.89353,4,0
45,0.72,0.89353,0,2
45,0.72,0.89353,1,126
45,0.72,0.89353,2,1833
45,0.72,0.89353,3,39
45,0.72,0.89353,4,0
46,0.72,0.89353,0,2
46,0.72,0.89353,1,107
46,0.72,0.89353,2,1816
46,0.72,0.89353,3,75
46,0.72,0.89353,4,0
47,0.72,0.89353,0,2
47,0.72,0.89353,1,122
47,0.72,0.89353,2,1825
47,0.72,0.89353,3,51
47,0.72,0.89353,4,0
48,0.72,0.89353,0,2
48,0.72,0.89353,1,123
48,0.72,0.89353,2,1829
48,0.72,0.89353,3,46
48,0.72,0.89353,4,0
49,0.72,0.89353,0,2
49,0.72,0.89353,1,118
49,0.72,0.89353,2,1816
49,0.72,0.89353,3,64
49,0.72,0.89353,4,0
