SimNum,P,Q,time,I
0,0.2,0.90945,0,2
0,0.2,0.90945,1,300
0,0.2,0.90945,2,1698
0,0.2,0.90945,3,0
1,0.2,0.90945,0,2
1,0.2,0.90945,1,288
1,0.2,0.90945,2,1710
1,0.2,0.90945,3,0
2,0.2,0.90945,0,2
2,0.2,0.90945,1,270
2,0.2,0.90945,2,1728
2,0.2,0.90945,3,0
3,0.2,0.90945,0,2
3,0.2,0.90945,1,297
3,0.2,0.90945,2,1701
3,0.2,0.90945,3,0
4,0.2,0.90945,0,2
4,0.2,0.90945,1,297
4,0.2,0.90945,2,1701
4,0.2,0.90945,3,0
5,0.2,0.90945,0,2
5,0.2,0.90945,1,257
5,0.2,0.90945,2,1741
5,0.2,0.90945,3,0
6,0.2,0.90945,0,2
6,0.2,0.90945,1,320
6,0.2,0.90945,2,1678
6,0.2,0.90945,3,0
7,0.2,0.90945,0,2
7,0.2,0.90945,1,278
7,0.2,0.90945,2,1720
7,0.2,0.90945,3,0
8,0.2,0.90945,0,2
8,0.2,0.90945,1,295
8,0.2,0.90945,2,1703
8,0.2,0.90945,3,0
9,0.2,0.90945,0,2
9,0.2,0.90945,1,290
9,0.2,0.90945,2,1708
9,0.2,0.90945,3,0
10,0.2,0.90945,0,2
10,0.2,0.90945,1,258
10,0.2,0.90945,2,1740
10,0.2,0.90945,3,0
11,0.2,0.90945,0,2
11,0.2,0.90945,1,282
11,0.2,0.90945,2,1716
11,0.2,0.90945,3,0
12,0.2,0.90945,0,2
12,0.2,0.90945,1,274
12,0.2,0.90945,2,1724
12,0.2,0.90945,3,0
13,0.2,0.90945,0,2
13,0.2,0.90945,1,278
13,0.2,0.90945,2,1720
13,0.2,0.90945,3,0
14,0.2,0.90945,0,2
14,0.2,0.90945,1,276
14,0.2,0.90945,2,1722
14,0.2,0.90945,3,0
15,0.2,0.90945,0,2
15,0.2,0.90945,1,267
15,0.2,0.90945,2,1731
15,0.2,0.90945,3,0
16,0.2,0.90945,0,2
16,0.2,0.90945,1,259
16,0.2,0.90945,2,1739
16,0.2,0.90945,3,0
17,0.2,0.90945,0,2
17,0.2,0.90945,1,280
17,0.2,0.90945,2,1718
17,0.2,0.90945,3,0
18,0.2,0.90945,0,2
18,0.2,0.90945,1,252
18,0.2,0.90945,2,1746
18,0.2,0.90945,3,0
19,0.2,0.90945,0,2
19,0.2,0.90945,1,273
19,0.2,0.90945,2,1725
19,0.2,0.90945,3,0
20,0.2,0.90945,0,2
20,0.2,0.90945,1,265
20,0.2,0.90945,2,1733
20,0.2,0.90945,3,0
21,0.2,0.90945,0,2
21,0.2,0.90945,1,271
21,0.2,0.90945,2,1727
21,0.2,0.90945,3,0
22,0.2,0.90945,0,2
22,0.2,0.90945,1,252
22,0.2,0.90945,2,1746
22,0.2,0.90945,3,0
23,0.2,0.90945,0,2
23,0.2,0.90945,1,284
23,0.2,0.90945,2,1714
23,0.2,0.90945,3,0
24,0.2,0.90945,0,2
24,0.2,0.90945,1,303
24,0.2,0.90945,2,1695
24,0.2,0.90945,3,0
25,0.2,0.90945,0,2
25,0.2,0.90945,1,301
25,0.2,0.90945,2,1697
25,0.2,0.90945,3,0
26,0.2,0.90945,0,2
26,0.2,0.90945,1,267
26,0.2,0.90945,2,1731
26,0.2,0.90945,3,0
27,0.2,0.90945,0,2
27,0.2,0.90945,1,257
27,0.2,0.90945,2,1741
27,0.2,0.90945,3,0
28,0.2,0.90945,0,2
28,0.2,0.90945,1,282
28,0.2,0.90945,2,1716
28,0.2,0.90945,3,0
29,0.2,0.90945,0,2
29,0.2,0.90945,1,297
29,0.2,0.90945,2,1701
29,0.2,0.90945,3,0
30,0.2,0.90945,0,2
30,0.2,0.90945,1,269
30,0.2,0.90945,2,1729
30,0.2,0.90945,3,0
31,0.2,0.90945,0,2
31,0.2,0.90945,1,264
31,0.2,0.90945,2,1734
31,0.2,0.90945,3,0
32,0.2,0.90945,0,2
32,0.2,0.90945,1,284
32,0.2,0.90945,2,1714
32,0.2,0.90945,3,0
33,0.2,0.90945,0,2
33,0.2,0.90945,1,283
33,0.2,0.90945,2,1715
33,0.2,0.90945,3,0
34,0.2,0.90945,0,2
34,0.2,0.90945,1,244
34,0.2,0.90945,2,1754
34,0.2,0.90945,3,0
35,0.2,0.90945,0,2
35,0.2,0.90945,1,268
35,0.2,0.90945,2,1730
35,0.2,0.90945,3,0
36,0.2,0.90945,0,2
36,0.2,0.90945,1,250
36,0.2,0.90945,2,1748
36,0.2,0.90945,3,0
37,0.2,0.90945,0,2
37,0.2,0.90945,1,288
37,0.2,0.90945,2,1710
37,0.2,0.90945,3,0
38,0.2,0.90945,0,2
38,0.2,0.90945,1,295
38,0.2,0.90945,2,1703
38,0.2,0.90945,3,0
39,0.2,0.90945,0,2
39,0.2,0.90945,1,268
39,0.2,0.90945,2,1730
39,0.2,0.90945,3,0
40,0.2,0.90945,0,2
40,0.2,0.90945,1,269
40,0.2,0.90945,2,1729
40,0.2,0.90945,3,0
41,0.2,0.90945,0,2
41,0.2,0.90945,1,255
41,0.2,0.90945,2,1743
41,0.2,0.90945,3,0
42,0.2,0.90945,0,2
42,0.2,0.90945,1,292
42,0.2,0.90945,2,1706
42,0.2,0.90945,3,0
43,0.2,0.90945,0,2
43,0.2,0.90945,1,257
43,0.2,0.90945,2,1741
43,0.2,0.90945,3,0
